radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
4.5,325.0,6697.404053457324,-568.2916721366773,8969.087240095994,-771.5615851312814,9342.385642153058
4.5,330.00000000000006,6801.441448915268,-909.6495762037371,9116.002448649437,-1210.103923656337,9444.486394185804
4.5,335.0,7067.245839881217,-992.3370802672453,9440.756166486426,-1300.2712193344287,9730.474047609097
4.5,340.0,7455.699167013399,-1168.3304985699401,9935.172158178928,-1528.506886127413,10144.319277518809
4.5,345.0,7757.13410138018,-586.3292612508826,10324.933857145761,-758.5021519957957,10488.01476440819
4.5,350.0,7778.870407375811,-956.7819173489559,10364.267835410057,-1239.7945225284511,10501.240847873863
4.5,355.0,7017.322552214978,-1068.375933449177,9449.247077594157,-1402.1213377866848,9672.955804052783
5.0,0.0,5864.781728404341,-393.42580960551277,8235.394608699797,-578.4138457981971,8433.882351412323
5.0,5.0,5829.913255358639,571.6685363675218,8211.546687291,764.8716305787985,8390.44841354074
5.0,10.0,6068.1681241405795,-845.9307322365452,8519.150462683343,-1123.002479149315,8642.984119491357
5.0,14.999999999999998,5478.2352225576315,-116.8338473695128,7783.898494462409,-156.1404894227992,8010.079083040505
5.0,20.0,5456.544200259944,1.342406956621062,7744.812204962829,7.545123568411327,7986.411635583567
5.0,25.0,5674.723552596572,64.52451075799945,8014.091622510552,88.26000217512365,8228.252643708529
5.0,29.999999999999996,6035.2122017736165,108.89256921254719,8473.639046871931,154.3462032398652,8625.597963731754
5.0,35.0,5996.35537972965,11.023369412546344,8399.15369370951,18.02620607410381,8583.19471587847
5.0,40.0,5964.62116764212,635.6960573507954,8351.11721539941,881.0185946571696,8537.099292781886
5.0,45.0,5797.938258321216,77.41925877802532,8137.124367015735,118.11643388802395,8364.3867765169
5.0,50.0,5590.562989288359,842.1190848793717,7848.782820182815,1178.4388872168397,8113.50295777796
5.0,54.99999999999999,5575.376083895423,525.9416594840186,7814.443779008336,759.0204206720296,8109.767874664966
5.0,59.99999999999999,5178.728914571464,263.22237548949533,7288.456888995553,390.83140529109687,7674.239238404709
5.0,65.0,5212.5848699614935,812.9999030044387,7290.788046369761,1144.914577647522,7691.901832464889
5.0,70.0,5663.244504899141,760.2777985670775,7838.87610860867,1050.1550287433856,8198.331865454342
5.0,74.99999999999999,5850.256183774603,469.5909508551963,8069.426400110407,662.0858010031263,8415.968584343042
5.0,80.0,5712.4047865727425,465.74717880667095,7876.303172822501,652.1157271380953,8263.595798012835
5.0,85.0,5844.10906119115,182.29050197609013,8047.1117229406955,280.2006051601227,8414.551846369523
5.0,90.0,5334.7563480346,255.06242229655587,7377.688667752722,344.99183778672113,7848.688135089633
5.0,95.0,5075.10247220811,344.17548955899423,7058.50200343258,466.7210156398516,7556.3416707036195
5.0,100.0,5276.109198897413,153.98724895425607,7314.617743723782,189.63273528344484,7784.651822193713
5.0,105.00000000000001,5225.715032857591,142.68711362727163,7248.27494482962,162.52709249769373,7728.486641059546
5.0,109.99999999999999,4943.841225593938,223.32786411248412,6887.32265241383,284.07801182664093,7411.339850787263
5.0,115.0,5072.070302854522,130.7482766172618,7055.872798784122,128.4306606875175,7556.609390689919
5.0,119.99999999999999,5735.14460230796,792.1452667774856,7933.075254327983,1023.5149886172144,8276.770598746678
5.0,125.00000000000001,5407.315036275029,444.7406371461934,7478.348242349113,543.7385506268588,7925.214753670043
5.0,130.0,5506.561611634081,658.3561025206395,7591.5338764949265,832.3507017403231,8028.329580049382
5.0,135.0,5869.574368299043,170.15287649895572,8043.391690708586,187.56476191814727,8442.761970926233
5.0,140.0,5617.217568765436,116.25002659889833,7726.701344893734,111.53695129681546,8164.291500146511
5.0,145.0,5536.1654016461325,-101.75184995877771,7631.984684189096,-179.8388895784915,8074.513334996205
5.0,149.99999999999997,5421.685152234471,-665.6518912774418,7514.838875675706,-947.0698437762817,7933.345393386671
5.0,155.0,5439.885571892291,4.590779124758683,7571.087825210869,-21.722123058800662,7967.891064289625
5.0,160.0,5316.12794734021,-518.5336327713069,7386.86317205237,-709.3307391051956,7821.10139814329
5.0,165.00000000000003,6210.14718360374,-132.4538399184903,8542.229312000074,-175.5490743548221,8817.452062803466
5.0,170.0,6567.419210810975,-883.6705872077237,8984.728121862507,-1160.5601527742294,9189.933862927528
5.0,175.0,6617.671702858906,-1085.2919151153237,9050.169338502441,-1430.7886180239807,9235.839453026776
5.0,180.0,6293.871142569158,93.74571399832999,8666.245563044184,141.02413483003224,8909.369715478986
5.0,185.0,6317.929260480246,-95.36246548911492,8698.425804241155,-95.58305814331607,8935.68552539142
5.0,190.0,6762.2287431507175,-504.1959515665328,9264.091716794577,-656.385508857235,9414.512434552424
5.0,194.99999999999997,6702.896560370005,-373.45298903252024,9211.416962021149,-489.07657836356066,9352.560343660303
5.0,200.0,6247.058556901809,48.606405446224926,8632.80849009707,68.01021205768347,8858.285179672606
5.0,204.99999999999997,6337.232147069463,-213.58447452393602,8752.554929029096,-288.84443799935025,8955.877781969777
5.0,210.00000000000003,6296.623168698319,-728.5061614153365,8697.932368033187,-950.5388928822395,8899.18848358749
5.0,214.99999999999997,6146.255505810268,-312.075154314859,8495.708863967671,-402.50374503602325,8745.27633976711
5.0,219.99999999999997,6290.985654608223,-375.1164200785074,8694.989243004924,-490.5006080981784,8902.850585067401
5.0,225.0,5827.502802847159,-260.4573178677283,8096.73828556887,-328.61786982684816,8395.227564837925
5.0,230.0,5401.99583660261,-581.3081684372619,7576.508563220086,-762.0076773371306,7914.744468823967
5.0,235.00000000000003,5226.715436692217,-304.1297392105703,7357.070344644346,-388.09398140129633,7727.114495204288
5.0,239.99999999999997,5558.989584883599,117.74012327003766,7800.65848275757,170.5039971939409,8099.727433236954
5.0,244.99999999999997,5728.615744790721,247.9584282403457,8016.481194868401,352.7038533705395,8286.153529446123
5.0,250.00000000000003,5444.723408606651,529.4925544519735,7616.727924196979,743.7438988350882,7964.249129796239
5.0,255.00000000000003,5666.318366976463,519.8229932646054,7886.752204604676,715.768275014264,8210.925650998655
5.0,260.0,5570.857609122398,499.54602185902536,7744.983409421002,692.9162905530047,8105.5811823500735
5.0,265.0,5403.585680080499,1147.182127757987,7513.666500266253,1535.3419654431932,7885.607972070262
5.0,270.0,5826.047931805733,1177.5819105047692,8072.406131579599,1583.9017834846366,8356.448178059261
5.0,275.0,4809.340518231614,546.595312529569,6715.950379669963,749.9402156891631,7249.937761891154
5.0,280.0,5048.471352742692,573.7879071343027,7007.971500428148,753.4679301806759,7518.805797077014
5.0,285.0,5339.757592050603,576.354334179381,7382.175088353237,741.8941549269814,7845.417272810964
5.0,290.0,5557.0160029738345,-101.02079503369555,7652.26659964346,-179.18586408308875,8097.652592054582
5.0,294.99999999999994,5473.326050165271,309.8668106551297,7535.567401692372,392.78987346093163,8001.986084471101
5.0,299.99999999999994,5813.391505453365,537.1172616886961,7973.876212936473,659.6445703559789,8373.275004847803
5.0,305.0,5955.455185403591,-235.67107146971193,8163.751972444832,-360.2415758486145,8536.644126380075
5.0,310.0,5905.130360001114,-665.0314137670298,8089.034140271622,-902.9580723070144,8470.343596785828
5.0,315.0,6182.950607572488,-706.4540156078665,8445.317615999229,-970.0265738886401,8775.095201345383
5.0,320.0,6358.457505616941,-707.7901696820568,8686.440486572028,-979.3380367288173,8967.76477247972
5.0,325.0,6634.918202494146,-642.1802947477445,9053.219512664276,-870.3089802516511,9272.215550817287
5.0,330.00000000000006,6710.142225947217,-1001.7469761187749,9163.290483940065,-1336.9212896820382,9340.935454942437
5.0,335.0,6432.781901907567,-843.5729457479574,8834.293599518558,-1123.9985672642247,9044.11395790528
5.0,340.0,6299.927758247017,-995.4333906416532,8706.460485851363,-1350.6682809545032,8891.380912514242
5.0,345.0,6053.85779114686,-581.1268857376673,8405.929513081399,-769.3740130330314,8637.279321383145
5.0,350.0,6063.798491557246,-437.8462797168181,8459.05180324299,-608.5485475240266,8652.15017115667
5.0,355.0,6088.501174683123,-728.0253275047887,8510.552037190624,-1005.9966065032797,8670.31328045178
5.5,0.0,4939.510229699721,-212.346677133537,7180.8173585201075,-305.3379317455983,7406.646447525554
5.5,5.0,5462.323128265955,-20.903660736139557,7923.950021327487,-16.558004120485748,7992.82071405295
5.5,10.0,5245.349024884539,-300.2339499165146,7608.064784089672,-449.18525396485643,7748.026259371427
5.5,14.999999999999998,5506.721915153191,47.72433611071756,7950.414142604363,68.25791562462041,8042.08413870674
5.5,20.0,5319.241976065483,70.0559670784121,7696.3210371548885,109.22849937081719,7833.404387762656
5.5,25.0,5226.36996219929,-37.29775533825227,7581.968282790947,-37.175320982653375,7729.874742883853
5.5,29.999999999999996,5005.278821555593,88.85285763629145,7283.059926604959,140.99038343981238,7481.986402491284
5.5,35.0,5217.408068473989,-43.19785234784331,7552.204110652101,-49.98008937501845,7719.8449569665145
5.5,40.0,5488.984101695485,509.5876113372565,7890.666102484061,729.4971330397766,8014.20669252957
5.5,45.0,5676.228759625498,83.31107293971763,8124.176332858058,126.14686540485172,8229.834323140445
5.5,50.0,5527.756058317469,926.1636271483612,7907.484381878902,1323.296741000739,8038.902650577897
5.5,54.99999999999999,5548.403110194776,847.1262108856622,7914.0071829818235,1185.8268301992289,8066.227859437436
5.5,59.99999999999999,5584.908754206948,431.6957464005209,7929.861893680112,624.4634374829911,8123.13642974357
5.5,65.0,5038.082382700552,780.53184234435,7205.17043946056,1113.327868801352,7497.064489098787
5.5,70.0,5106.69175962277,516.941309333343,7290.029843092415,745.27202385904,7586.491640509687
5.5,74.99999999999999,4950.578593616532,553.7871759336392,7070.74464759921,793.8185010319942,7409.303690524357
5.5,80.0,4948.779534017294,270.36422579425164,7051.2427508051005,402.5917059812198,7416.0215759711955
5.5,85.0,4856.993408560967,491.679267708383,6897.501532678508,688.2034150041375,7306.0664607822855
5.5,90.0,4972.725042456732,329.90950102686446,7057.995652213962,429.44249303842616,7441.630497422837
5.5,95.0,4870.424683716584,168.69155880608338,6926.221590851124,220.51638467362773,7329.466505067771
5.5,100.0,4300.387959613996,471.9973021664812,6174.534350378637,652.5665871034075,6672.562044220503
5.5,105.00000000000001,4133.3668791964765,43.27589533446894,5938.290397516175,10.547668864591515,6491.096018213044
5.5,109.99999999999999,4624.3450146523855,298.3882762534454,6617.6626735430655,356.1156503807092,7048.594317954627
5.5,115.0,4520.5305928993985,-19.479720222151172,6490.496919661358,-66.73079093059823,6934.377371620388
5.5,119.99999999999999,4255.320609640651,476.55251856928885,6147.06602693128,617.1531059561316,6620.510993276648
5.5,125.00000000000001,4873.902280365713,408.91111719709625,6970.31763334158,494.1290488703162,7328.034605525239
5.5,130.0,5040.6334442088755,444.72785082991004,7181.025742636728,558.2159171357966,7514.743252517738
5.5,135.0,4989.370567409388,201.39095031652687,7107.015523605531,237.83976107919443,7462.8972091553005
5.5,140.0,5131.344301801744,92.65408473773869,7282.712452177096,82.28104316771032,7623.33819517005
5.5,145.0,5408.69586751669,-80.5010192092841,7644.71199733502,-152.8575113903098,7932.9873129689495
5.5,149.99999999999997,5666.755740984638,-1056.0367479353638,7964.535512235133,-1455.8589361409677,8186.492445735626
5.5,155.0,6246.006119462166,-258.2515720014071,8688.481088839007,-354.213083530165,8855.471782816503
5.5,160.0,6294.748698098361,-322.0642496978942,8755.91052386217,-450.72634937616795,8907.912115408553
5.5,165.00000000000003,6126.3569632438675,-496.6785074779348,8550.71820274145,-660.6743835685475,8719.46987004225
5.5,170.0,6107.183851932657,-706.7088845533087,8568.924829783447,-944.8076475926113,8691.701733730657
5.5,175.0,5871.915918926184,-864.3710660898753,8292.895195060308,-1178.1664940727364,8425.096836630608
5.5,180.0,5491.747882218566,-41.00052695346016,7781.8804458059385,-9.605118262939001,8025.473640914063
5.5,185.0,5981.146355279142,-135.0405971198636,8456.651829698803,-172.31342520458452,8565.961270366004
5.5,190.0,5825.062271183237,-326.7897772540016,8262.094410080877,-438.33346515379026,8391.40805902976
5.5,194.99999999999997,5523.511873453638,-192.7258301280258,7871.880057878608,-252.02630534597733,8059.622432505584
5.5,200.0,5674.087965720253,-51.98745925135904,8063.015326441374,-68.310493019962,8227.593489824587
5.5,204.99999999999997,5919.508295799204,-432.3515669440467,8386.181113621667,-593.2475346624133,8493.355697864745
5.5,210.00000000000003,5714.252226995999,64.99508680560575,8126.838461621577,100.14082067158415,8271.976902449667
5.5,214.99999999999997,5482.282860788253,-241.92447304772668,7827.179193452983,-314.46196250247067,8013.141885723607
5.5,219.99999999999997,4992.241903670529,-206.83845201172244,7184.00282682016,-267.43269499568805,7466.041762599787
5.5,225.0,5061.875123033039,-217.84187513197412,7278.178887288474,-289.8103048198145,7544.069275358219
5.5,230.0,5076.014067594508,-483.64489392006226,7295.063629079887,-656.0620976304449,7553.211045777261
5.5,235.00000000000003,5229.15956091907,-26.127398928751973,7495.4827713172235,-16.073206772208323,7733.01569912921
5.5,239.99999999999997,4922.201585652054,-141.81640551564738,7095.385213679528,-186.50891630066735,7388.113027114241
5.5,244.99999999999997,5012.357146787597,248.67832046315357,7216.874288233446,366.7639108457329,7487.940584813784
5.5,250.00000000000003,5138.403166597432,592.3332579820171,7374.346765726605,821.7198546019581,7619.169141798298
5.5,255.00000000000003,5106.636706108329,535.0812133716865,7330.991816277769,748.3041921163699,7585.753227855224
5.5,260.0,5005.84497191478,671.5721320299967,7178.720432475243,920.6673754758356,7466.363071581363
5.5,265.0,5420.999596859302,588.6935762313267,7698.890807212065,823.7828583209714,7935.673020789807
5.5,270.0,5330.6705062354595,920.4092694145792,7546.439532587938,1289.879614401069,7818.458715781321
5.5,275.0,5310.346600079105,732.8532760398492,7499.235122957213,1015.4759386121046,7805.760924272891
5.5,280.0,5077.335404816314,378.517890268646,7184.2529006076,527.1947169202219,7557.953530895356
5.5,285.0,4873.850202539533,339.456263584207,6905.680832651103,466.5301479904824,7329.975973358402
5.5,290.0,4680.370665282181,-90.77541730093026,6656.05519770172,-167.95966044639408,7115.512186299341
5.5,294.99999999999994,4760.579840901202,538.0131895071002,6749.657647272677,719.8765662112035,7195.039462642456
5.5,299.99999999999994,5460.151044545996,-217.96894664242245,7694.798705861424,-343.4688847743946,7988.89104757606
5.5,305.0,5564.384522624243,-471.4514038131083,7810.616970636489,-665.9240599554669,8099.232039220363
5.5,310.0,5639.323075820586,-287.3083609781029,7912.981699492448,-406.4764958253745,8186.672163045788
5.5,315.0,5476.925174318367,-696.4586456107559,7713.4573418075015,-955.3542885096554,7993.66981699503
5.5,320.0,5319.670823619379,-1174.3274769257916,7520.264730281852,-1606.7686626434938,7789.102415482045
5.5,325.0,5559.38835634347,-792.4253248575778,7869.852138041786,-1073.7247388306146,8081.212000406274
5.5,330.00000000000006,5249.47878586434,-796.7514433317119,7469.191881722851,-1079.275735571733,7734.240621494318
5.5,335.0,5526.387714365303,-601.7510483925519,7877.142017755092,-843.9296424295694,8052.63427688617
5.5,340.0,5376.617370660608,-905.8833976389112,7702.288245303751,-1264.8013925389046,7870.867211299111
5.5,345.0,5033.891159458098,-128.9175620326023,7265.294580892013,-189.53048804362402,7513.790947409108
5.5,350.0,5164.039340852419,-649.8314440276565,7456.089040283442,-928.0727824974118,7645.484587001153
5.5,355.0,5102.8523517681015,-269.78109221511977,7389.639299115493,-390.51335788266385,7589.117385595078
6.0,0.0,4630.006037349056,-223.38484618175426,6923.172508026284,-319.3945303535402,7056.665896782892
6.0,5.0,4661.7826261131,-113.27744375102117,6983.819289192844,-157.75494455827834,7094.258845696059
6.0,10.0,4906.59273391222,-374.3225248210596,7314.713589323799,-527.665598667194,7365.9553252459755
6.0,14.999999999999998,4744.159205865949,36.26619081515673,7086.920322506069,59.15209669343767,7187.988991613512
6.0,20.0,4974.565156241098,120.29269979278638,7392.93076461545,183.0307107058652,7447.229806727593
6.0,25.0,4901.440907490455,-31.744986630484163,7285.098628726521,-32.39668747904307,7365.470670439632
6.0,29.999999999999996,4820.57736375009,31.654088988750118,7168.419161135864,71.47721299891373,7274.320314134465
6.0,35.0,4757.620253749494,-43.12392793194431,7079.898480424368,-31.613778447517234,7203.184964172186
6.0,40.0,4722.580773294869,147.10500483297437,7026.85679875601,241.6906423470291,7162.75358631048
6.0,45.0,4626.677824495269,162.62615669259458,6885.527199503178,252.17979013050763,7053.875470129317
6.0,50.0,4663.371941303644,758.0540180365806,6915.678382870443,1095.8371797965624,7073.061070741125
6.0,54.99999999999999,4794.7922102792545,852.4932888383116,7076.422976670535,1222.8567910364322,7216.897423849323
6.0,59.99999999999999,4730.9967187452385,702.0830554352817,6972.295960930992,1004.7602319139578,7153.379993433619
6.0,65.0,4735.8047577253765,682.928644189758,6957.909465288234,986.9316452833637,7159.8984800600765
6.0,70.0,4618.675822325523,575.8745070836346,6787.689936515122,833.8564893560201,7032.020397158557
6.0,74.99999999999999,4361.786327534679,491.05015908415066,6434.659588017985,710.0326682262637,6742.229260049792
6.0,80.0,4204.05209077964,561.8655227143884,6219.637818475928,798.3894010649215,6557.151299227054
6.0,85.0,4030.4506397790433,483.47815085156384,5982.322047903747,681.1018357697642,6360.211960427378
6.0,90.0,3860.9798175350443,378.6611033879742,5752.918650614083,510.58503376911506,6167.825717697441
6.0,95.0,3809.256641769007,297.6430947466647,5674.159179134395,386.22331246021923,6110.542330734121
6.0,100.0,4199.5663639289405,530.245650816898,6222.41368856525,715.4554007291886,6553.636561270197
6.0,105.00000000000001,3865.8486651813528,263.2237173414785,5737.246719426316,338.1400121513443,6177.643892765798
6.0,109.99999999999999,4052.649613483986,-205.36913615266894,5999.549409206227,-351.11323653235786,6395.874609605242
6.0,115.0,4504.525906041713,446.64437317030956,6632.456550089034,571.5834816023139,6907.444225452927
6.0,119.99999999999999,4339.0621255238875,195.3525532730023,6404.391701343988,268.0603513246697,6725.553719881493
6.0,125.00000000000001,4489.844200913556,-244.45914607140526,6569.537855348663,-362.07743413781463,6896.818638387782
6.0,130.0,4903.218755565629,363.50901111545863,7090.431030595157,475.7930313812717,7362.454683090624
6.0,135.0,5680.305241060348,263.5115553921987,8110.063108664308,327.4730409187082,8232.460074555114
6.0,140.0,5530.638073411548,-161.18984278856806,7903.503774355876,-241.0268577691827,8067.885996184607
6.0,145.0,5545.430520723475,-459.10053619464634,7922.590016775193,-646.3307258089221,8078.526530880751
6.0,149.99999999999997,5838.665829540126,-764.7414516225499,8316.512307014582,-1068.6676108150336,8392.805252999531
6.0,155.0,5409.696228952955,-192.48694461487116,7776.718543218223,-266.49393915424525,7933.101077479125
6.0,160.0,5324.757245905996,-556.7766903958507,7680.220874093397,-770.6738343719164,7829.382616593772
6.0,165.00000000000003,5238.177788140032,-452.9867103750879,7578.836374865924,-642.560912633732,7736.070272847641
6.0,170.0,5528.190772924323,-311.9302998326167,7993.968538619537,-429.0371903823709,8062.922794359831
6.0,175.0,5192.286373851128,-600.9793466038817,7568.8097596591815,-835.6213038299011,7679.303722729405
6.0,180.0,5205.981802078924,35.38238861168729,7596.571957066037,72.62213548736962,7707.096506447722
6.0,185.0,5030.808443146107,-303.98176671835455,7370.674669370537,-426.04682659446723,7507.546883185615
6.0,190.0,5062.166488101235,-221.0045851334089,7423.253185707101,-304.1986133727014,7544.345724965422
6.0,194.99999999999997,5180.303685259598,-38.07398450080086,7584.517268638931,-44.63010113432142,7678.37990724452
6.0,200.0,5059.598608745726,-237.84850771596075,7415.438586366308,-318.44462159701425,7541.1829447069495
6.0,204.99999999999997,4993.157124888649,-477.2185583664086,7342.5570556331195,-662.0324352682719,7460.222761050858
6.0,210.00000000000003,4975.066880647168,150.38346756917826,7312.950968954647,216.76029501037738,7447.488605368134
6.0,214.99999999999997,5107.37178640541,15.959994755483422,7488.0281417977985,21.193617987750258,7596.786373271175
6.0,219.99999999999997,5023.072580103093,-44.717770480541276,7365.442763500851,-52.155393420945984,7502.185193565402
6.0,225.0,5210.157992120978,-184.28518725035565,7616.4722813619355,-245.61580173351422,7710.627080293174
6.0,230.0,4666.864519992529,-274.1303545497385,6886.33416519097,-365.72536848762,7097.432483025919
6.0,235.00000000000003,4603.007574478758,-90.79579216201182,6808.252267460631,-119.48142140644995,7027.77944163921
6.0,239.99999999999997,4639.970532623447,-10.27814207818551,6853.495985298827,0.18096001071353385,7070.062438931718
6.0,244.99999999999997,4437.464028416439,204.53779742063261,6580.945655885572,306.2087862548624,6837.870967699669
6.0,250.00000000000003,4693.266866353661,180.73408220419628,6927.877208977118,278.5794068525929,7129.112617453378
6.0,255.00000000000003,4594.212941299982,623.0698880173322,6757.094703468334,904.0317992062908,7001.773266093283
6.0,260.0,4909.438386851256,346.9440048232757,7184.944898386208,496.3737273930724,7369.915569082894
6.0,265.0,4321.453357417763,890.9725348939269,6378.471033815538,1258.6581829024121,6670.787744270164
6.0,270.0,4336.278034639341,771.3463198317905,6393.18199041763,1089.763825233508,6696.83624747725
6.0,275.0,4634.886162194045,1045.7383153107987,6760.097916464364,1428.7434717296608,7019.765245798024
6.0,280.0,4647.2712771632105,491.1706388525487,6766.562363968795,673.1133261922148,7068.311318222998
6.0,285.0,4461.316503644926,204.57671159900292,6498.925347896532,264.79014385879987,6865.085585220779
6.0,290.0,4406.108689623483,93.2996367074727,6430.726970531167,97.37170186666344,6803.57485398905
6.0,294.99999999999994,4734.058877291721,241.75830480546165,6897.206975158829,316.58053285074175,7174.248028917359
6.0,299.99999999999994,4634.072842221326,-662.3830194664426,6748.827188478263,-923.8748673574228,7045.155965236746
6.0,305.0,4994.480974030796,-315.6822499444065,7220.551864910183,-442.39317605240785,7466.446527361575
6.0,310.0,5144.086318699695,-417.86475676072496,7431.274191609435,-595.3153201536065,7631.733006489357
6.0,315.0,5086.96486902465,-543.521360979264,7364.519166057584,-756.8243472598892,7563.320892153666
6.0,320.0,4963.066641810661,-831.5468124649162,7213.769610404233,-1162.5217978141523,7409.279127615028
6.0,325.0,4554.704134495462,-695.5532943710248,6689.828558538679,-986.9745425752872,6952.635029633399
6.0,330.00000000000006,4815.594800867388,-242.19946034031386,7098.630625233858,-361.5341370676729,7266.421263011977
6.0,335.0,4330.313123353442,-745.3047171265241,6432.397401803381,-1071.8824456267319,6691.733621090655
6.0,340.0,4634.2747050958305,-534.074511070898,6883.979895882183,-781.8981527674994,7051.706897947942
6.0,345.0,4539.139357650175,-289.05294863355937,6755.702824391679,-430.7133990202801,6951.936151540366
6.0,350.0,4595.617535368969,-612.8308816519693,6865.9470930448215,-900.1571613451148,7003.903355466309
6.0,355.0,4543.570982073848,-287.117254922643,6805.010114983684,-418.3717987273594,6957.029638254388
6.5,0.0,4318.485917077349,-217.60545995463326,6640.788270301087,-306.0412149144249,6701.5567193015095
6.5,5.0,4458.814401387305,-275.9190693745317,6840.976858236813,-387.8530936372664,6860.702028213715
6.5,10.0,4352.909565475482,-175.0321569921074,6696.056970927854,-247.20045555887236,6741.753387559008
6.5,14.999999999999998,4309.2354991470165,-114.03667632036445,6633.056028741425,-149.93663649206087,6692.578422934188
6.5,20.0,4302.427860962244,48.84507499841288,6622.500666056472,91.27389062235102,6685.282858323334
6.5,25.0,4339.191401625588,-8.04829390250211,6668.418108606443,4.263514681636934,6727.48256022385
6.5,29.999999999999996,4384.425178115977,60.06052850324045,6725.004120719555,108.40041996274613,6779.039377693848
6.5,35.0,4241.479222935261,144.81294744420666,6518.35690171535,234.07406296630097,6614.490334563794
6.5,40.0,4129.315449037684,243.58512911016237,6354.649876161665,378.24218900072265,6483.521990689275
6.5,45.0,4020.418089026426,278.18712688683786,6188.60974671837,421.71906479298286,6356.7349368360565
6.5,50.0,4129.093018151931,406.3564092074896,6324.914357848909,619.9654544095947,6477.947279838375
6.5,54.99999999999999,4179.369485979871,659.8236835967839,6371.82459997285,976.6931052766959,6522.841219648219
6.5,59.99999999999999,4320.406481384477,662.2872431297019,6543.2045834810415,968.0598009579617,6685.622875265467
6.5,65.0,4324.28920122131,693.2674324324439,6524.512751156983,1011.0893172667552,6688.1819821121535
6.5,70.0,4236.29643474584,713.4651902976755,6382.883191002298,1027.122373018504,6585.241738763761
6.5,74.99999999999999,4333.976512780815,648.6178291508438,6515.076275461903,909.3293631947772,6702.0724026357275
6.5,80.0,4229.906371390641,595.2264806893476,6359.672608594585,855.0764509486794,6585.162644111203
6.5,85.0,4169.020548924302,556.6027451521304,6252.343086628042,791.9398360140972,6516.949595886198
6.5,90.0,4033.8620704699424,355.61933411129553,6046.328909424672,483.51094973168034,6369.739444371738
6.5,95.0,4401.1716773170665,218.23806747227377,6560.992862691857,257.206402441677,6796.1593392649065
6.5,100.0,4362.63873714019,442.5151155550431,6509.680367209088,613.9946764075223,6745.278654645558
6.5,105.00000000000001,4145.531819422209,301.55461650827624,6246.309799305667,388.1217798067985,6500.636343632471
6.5,109.99999999999999,4017.7610383406227,-470.71751987021366,6059.907605413311,-698.1661006669433,6346.109518868187
6.5,115.0,4531.828561902798,-301.48397504543027,6750.594591381352,-433.17128005123095,6943.293008733506
6.5,119.99999999999999,4980.675179453949,285.44511169213706,7327.150587563821,400.7735913989741,7451.595275945563
6.5,125.00000000000001,4792.52872394826,-141.12930353503998,7072.932211401828,-199.01797626471762,7241.904844096287
6.5,130.0,4638.4054209199185,64.23306047238748,6869.366590894129,96.71541404939762,7068.118687668742
6.5,135.0,4820.444145068506,-77.76251202072172,7119.109602663004,-124.39158935488604,7273.970843995886
6.5,140.0,5019.821225636932,-141.23978260227977,7386.243988880703,-212.10986222815427,7497.871917555977
6.5,145.0,4935.972732169561,-415.55887253059996,7290.698429792901,-597.444709887408,7397.845438374455
6.5,149.99999999999997,4819.982993771924,-461.8122598129594,7158.5519577458435,-669.1704388102048,7265.317997103424
6.5,155.0,4583.529553138414,-214.8023718437007,6850.147897138782,-316.1618544617436,7004.039442780565
6.5,160.0,4822.156034511686,-374.0523559047633,7192.690956496021,-539.2054425950764,7270.642016361278
6.5,165.00000000000003,4754.2149742861375,-610.2843034476883,7102.396925079933,-856.5461238350581,7184.532768881057
6.5,170.0,4653.368565209892,-367.80875013375993,6983.309168736128,-518.3136872515953,7079.6244685357815
6.5,175.0,4590.876814676629,-282.8029405537153,6899.737442535203,-411.9803887476721,7010.948400704408
6.5,180.0,4658.565269435727,72.97865784299154,6992.532269505384,106.40403739557138,7090.924984367334
6.5,185.0,4664.334720048485,-459.0448780166626,7011.532756171203,-641.9378867417588,7088.965170787947
6.5,190.0,4783.085526383647,-140.95365543875062,7180.323267047702,-186.08563531961136,7231.2393626022995
6.5,194.99999999999997,4645.351633429019,-63.951762088566284,6997.0839692788095,-75.92532300736798,7075.996976803733
6.5,200.0,4713.035248675741,-226.28436917407203,7089.329836915113,-316.096721863586,7150.741662383669
6.5,204.99999999999997,4648.01870241951,-153.5285916860605,7006.626821482093,-216.3714113211031,7078.2056890846325
6.5,210.00000000000003,4569.3029826808115,10.665996951988973,6898.217799457906,26.257101666361905,6989.846627996626
6.5,214.99999999999997,4659.872869804325,26.97787708432361,7025.1051044895885,46.85793791695278,7092.598813334435
6.5,219.99999999999997,4555.942937941845,30.41511727909983,6878.301825256218,52.34337520710369,6974.628075885782
6.5,225.0,4443.531077468455,-66.43360395914442,6727.996725121044,-88.3411068286282,6846.478354590199
6.5,230.0,4393.135886515354,-42.417821313577406,6651.68862864211,-53.99509654198846,6789.0741885793705
6.5,235.00000000000003,4272.536118532159,-52.66361632904568,6487.587570973865,-68.34912649054559,6651.004180462234
6.5,239.99999999999997,4205.633358307254,149.87271236011634,6394.121229697343,226.80986354187826,6573.234278998325
6.5,244.99999999999997,4125.432710975486,79.84578177114918,6283.107483140571,132.74868129198194,6481.725828424647
6.5,250.00000000000003,3968.0793914941896,220.48333754599685,6068.449530970083,336.53392017750593,6297.604425736354
6.5,255.00000000000003,4022.6460368565895,522.8539319421923,6131.302875054864,771.8898710764227,6349.096470153482
