radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
5.0,105.00000000000001,4905.147611127268,172.16107296127188,6929.271563288074,212.19687219394245,7368.546370944557
5.0,109.99999999999999,4848.398039755518,228.0746230014572,6859.431823632828,283.8702244171682,7303.709444282544
5.0,115.0,4908.563168517433,232.70947886958766,6946.699137763671,279.9431688558566,7371.455449305494
5.0,119.99999999999999,5111.838328414704,436.6180507425179,7218.70515626908,562.5803175913429,7594.990095584636
5.0,125.00000000000001,5049.950550965603,405.2704086827857,7126.9485495369445,513.1324708469174,7526.434814769835
5.0,130.0,5165.842748107395,427.6150094628738,7276.802078710654,547.8034794255482,7655.833152610116
5.0,135.0,5337.266722674816,263.91590696580715,7495.216115021896,327.76279240372196,7851.334241183944
5.0,140.0,5373.766292541949,54.19188798707273,7546.679698995129,36.195477896394095,7894.22234576311
5.0,145.0,5389.187038363927,-180.50669988669415,7574.388786556121,-287.0863821020703,7910.415842980521
5.0,149.99999999999997,5403.76531630015,-375.8624591796738,7611.859236334459,-556.4171243550954,7923.096675992932
5.0,155.0,5363.173217879005,-198.09919070999626,7572.914957497159,-299.5244927822878,7881.221360965293
5.0,160.0,5472.697453920501,-300.63375682452306,7707.7341347127285,-421.75353886371386,8001.467294944316
5.0,165.00000000000003,5751.614561294929,-340.58503210230947,8067.593455693162,-463.6667312786367,8309.975121063746
5.0,170.0,5985.3443368206335,-598.7863241238088,8365.625922723288,-802.5225084700868,8561.210341088072
5.0,175.0,6053.046183482298,-636.1907069325569,8454.173468840123,-847.8541224241475,8634.585339900545
5.0,180.0,5932.258278772977,-240.68649926937434,8309.60035363531,-305.06245168110866,8511.028468161927
5.0,185.0,5992.55484116259,-170.87422114427193,8393.451167247194,-203.40631192815033,8578.210211166304
5.0,190.0,6136.296599812531,-300.3779754875161,8581.60374757036,-387.6125883719824,8734.53334780454
5.0,194.99999999999997,6097.2159910741775,-285.0744403943454,8539.52237118372,-373.7374623116025,8691.854015668869
5.0,200.0,5961.822300846851,-145.44875514461614,8370.967407223561,-188.98683463698444,8544.612999180728
5.0,204.99999999999997,5925.673469852479,-199.29101883841167,8330.776410105827,-266.8622195071471,8504.286391257581
5.0,210.00000000000003,5870.399995988639,-342.41747680565504,8257.625404412813,-454.24541868698907,8441.152131790252
5.0,214.99999999999997,5762.379150679286,-308.7375055142543,8111.654060750307,-406.2726889088831,8322.486015830867
5.0,219.99999999999997,5662.936710378142,-313.49895720672384,7981.702616464612,-413.0478241818969,8212.355953117676
5.0,225.0,5426.474586772393,-344.19572104010604,7674.941184556647,-457.04601295411203,7949.13067153937
5.0,230.0,5240.156303986903,-355.825578731306,7442.986868557683,-472.9367234459082,7740.971592202852
5.0,235.00000000000003,5178.822257372744,-223.20861581959844,7366.704611336407,-289.8039745856986,7675.025592591313
5.0,239.99999999999997,5308.545767524701,11.200290445949122,7542.396861276808,27.838746449636346,7821.639097719824
5.0,244.99999999999997,5341.100620992532,231.14902139197306,7582.348737299419,337.40423064813285,7856.149761662622
5.0,250.00000000000003,5263.4203108241145,414.5677490873352,7469.015255853565,592.7120644086513,7765.440366570522
5.0,255.00000000000003,5270.195012884957,465.1051308599385,7464.8438950667805,657.861107267652,7771.510006356295
5.0,260.0,5262.439902583242,555.5109920711462,7442.803223206644,779.0665303119629,7759.716933767765
5.0,265.0,5253.6314004938085,794.1641456536074,7421.570801509697,1103.4968754178608,7739.041552091096
5.0,270.0,5277.610703921644,862.527236701745,7441.5025896253355,1205.288654296854,7762.225340551424
5.0,275.0,5015.427151050092,562.1285945222895,7071.362647296157,785.8261210184094,7482.073790314023
5.0,280.0,5000.984312346969,468.70681907087425,7038.506644413934,641.7145511239812,7469.332413592834
5.0,285.0,5060.1243397285625,369.7372157321048,7108.822514795025,491.19881694727246,7538.863482910664
5.0,290.0,5137.297854022045,108.20916750099605,7204.319654002851,115.76031226992882,7629.893108335623
5.0,294.99999999999994,5138.855528453863,283.8158410148276,7201.893663732213,361.9311693143213,7629.193180291367
5.0,299.99999999999994,5287.223689590399,207.22643662996416,7399.9281609515465,237.05987468744024,7796.403797245305
5.0,305.0,5511.013438867966,-208.70220604105816,7700.351312095285,-323.2441043224144,8045.540088585194
5.0,310.0,5605.739958354199,-518.1327777745196,7819.7643125068735,-731.2808238688058,8143.748821040403
5.0,315.0,5701.789692138333,-690.0853110852377,7947.240389735885,-968.45965336996,8244.160131274533
5.0,320.0,5846.051442595075,-684.4843887178185,8142.710304144641,-960.831655519904,8404.270714001517
5.0,325.0,6010.549709009536,-704.2321363421333,8363.628949814218,-972.3271926053917,8585.27582301181
5.0,330.00000000000006,6058.0295259174545,-785.8744493790489,8434.141079252306,-1071.9301776101634,8634.394789630791
5.0,335.0,5951.118442348287,-761.6919014640459,8316.259491977897,-1040.135573432307,8517.357316141826
5.0,340.0,5874.075420664211,-757.4504020351142,8244.197135072705,-1040.3688143800464,8432.325520165215
5.0,345.0,5799.974794743623,-584.6234989609919,8170.145241029718,-799.841676039239,8356.897975094544
5.0,350.0,5744.13042315928,-486.0335022795052,8123.526838269184,-679.184520612155,8298.156519479677
5.0,355.0,5712.997343361685,-487.9482021648713,8104.616343630258,-686.0848788652714,8263.624238459788
5.5,0.0,4921.080481687459,-221.24206321447855,7236.144295106431,-321.91079296517273,7385.752134407032
5.5,5.0,5056.752388257463,-116.75494415356974,7433.039316993345,-164.8057240139383,7539.554321921814
5.5,10.0,5084.577019921596,-169.75073320725835,7463.515188646088,-254.3450570230159,7570.209126559077
5.5,14.999999999999998,5143.6612423739225,-24.037234253344195,7540.620907182149,-38.49004984343287,7637.4126210582435
5.5,20.0,5080.158803945288,30.8692054797159,7453.131111254592,48.26337574678746,7566.264303021404
5.5,25.0,5011.028888556582,-13.011148738142765,7360.222015232484,-8.417186535647943,7488.730623193058
5.5,29.999999999999996,4977.737327687238,49.6376290794592,7309.8167711685655,80.23190264256709,7451.245297491437
5.5,35.0,5013.5307065390625,93.39035112720376,7344.561883129131,140.6735461984963,7491.223172600294
5.5,40.0,5092.075028960825,264.4351182429464,7432.526141023173,382.3992025388552,7577.134448922344
5.5,45.0,5152.404869832251,273.38841784805936,7499.077435086396,390.92023761904875,7644.576053451872
5.5,50.0,5086.991323038077,570.6332711558271,7399.928773304537,821.3792408803911,7562.274906876048
5.5,54.99999999999999,5038.30871366093,626.4947150125795,7322.660106673564,899.1844090047671,7505.082224499063
5.5,59.99999999999999,4987.395844859575,533.3793335831288,7239.6406504538645,765.9919919648032,7451.642304671247
5.5,65.0,4829.556968679263,635.9563343100581,7020.353100510154,919.3976819517025,7268.750837125397
5.5,70.0,4796.303541536097,526.0742657240482,6967.249167629196,762.720211802709,7236.030727954867
5.5,74.99999999999999,4743.230841769582,465.06443310796703,6886.8087040525,673.8351750940456,7178.281542033585
5.5,80.0,4683.85172361469,378.7869703116088,6799.026905009648,550.3931307931482,7113.886374379754
5.5,85.0,4617.862447096692,410.69228597066444,6700.134635555854,588.5782492099754,7037.886769495634
5.5,90.0,4571.479888375747,262.70606934763754,6634.73249102266,358.64577593775863,6989.362114212546
5.5,95.0,4498.743198416433,285.1278149401345,6537.427201232537,390.82769448143085,6906.014282256004
5.5,100.0,4364.504420912543,338.92246542338336,6360.13594514414,470.3196764162666,6751.131871057422
5.5,105.00000000000001,4290.763131953293,154.29153916629332,6252.831796393895,187.01438738294542,6670.897450662496
5.5,109.99999999999999,4413.612267272771,175.26530421129064,6428.237011941898,199.56350753525658,6811.141524835338
5.5,115.0,4469.982862189368,141.60136401435489,6516.841067304194,158.2540968610101,6875.939523901842
5.5,119.99999999999999,4477.1808168756415,329.70287289947555,6524.767207102296,429.32100192128974,6880.215280520097
5.5,125.00000000000001,4730.82974361517,257.96984660145563,6858.985858700136,317.5965841760194,7170.264516624443
5.5,130.0,4896.483258437633,273.0213603699044,7077.393542137312,349.75321560354223,7357.063324803157
5.5,135.0,4945.040133705084,143.7304825788442,7139.549021630768,170.41258265517308,7413.793718338157
5.5,140.0,5044.351559172061,-30.457433484746616,7270.548220855702,-73.60008151914599,7526.106356872156
5.5,145.0,5156.364748800051,-203.2336526936856,7416.0958137358975,-318.4989386994721,7650.190483519262
5.5,149.99999999999997,5362.663668050397,-499.26202967018025,7677.941699553011,-717.8796008489753,7873.728356193133
5.5,155.0,5568.659328646603,-309.758281169838,7929.839618389803,-432.2583157226909,8107.897054136304
5.5,160.0,5604.0738222258915,-332.27085204157083,7977.4460016169,-461.61459502186744,8146.741839012776
5.5,165.00000000000003,5621.0161302494525,-449.1164774949235,8011.739021345782,-611.7461886376798,8162.741983812004
5.5,170.0,5558.729056792188,-517.2236208733857,7953.239084842217,-703.9985445082762,8091.546309454256
5.5,175.0,5447.37958978739,-502.7942202159422,7820.585383872342,-684.1907469700474,7968.090582638859
5.5,180.0,5352.642197656693,-251.0978286730103,7698.499478639918,-319.74798949164057,7868.695893249382
5.5,185.0,5422.366737727741,-192.0610904131778,7806.209732509748,-247.4865348685621,7947.206942502114
5.5,190.0,5386.6654698572875,-238.46472391530403,7771.7081857659805,-315.8938449950058,7906.809560327565
5.5,194.99999999999997,5295.820394650134,-199.61887952392271,7656.307235068969,-263.2767839425933,7806.102293244232
5.5,200.0,5329.914394651144,-140.80900111127107,7698.836240179948,-186.4291045994255,7844.801799431868
5.5,204.99999999999997,5403.856036242402,-203.6123075239343,7797.592591271093,-280.5960956585104,7926.456243795481
5.5,210.00000000000003,5329.15297539132,-102.08073599900354,7705.381831380433,-134.16000663620252,7844.268187356981
5.5,214.99999999999997,5157.92477414502,-158.5070773676748,7482.236943370172,-208.08101690905323,7652.508139245387
5.5,219.99999999999997,4985.107569238568,-153.3679733408935,7254.521193141342,-201.11055438151743,7458.741103760889
5.5,225.0,4925.284790471648,-176.20179849796477,7170.258639403129,-236.10160599171786,7391.167250116499
5.5,230.0,4900.761611645337,-263.6970279688012,7133.446823555178,-360.18415062507074,7362.0768440008815
5.5,235.00000000000003,4858.363532168784,-116.52377027755983,7078.578708240218,-148.48454703392508,7316.447283001326
5.5,239.99999999999997,4734.218975731943,-89.54824170970551,6914.244083932034,-111.74047053606,7176.475377577106
5.5,244.99999999999997,4791.43562176522,221.2004356588202,6990.535044020033,327.44387473504275,7239.515722328135
5.5,250.00000000000003,4835.06618295672,408.6715710884855,7041.38283780662,587.0924732550184,7284.174863128621
5.5,255.00000000000003,4816.156636267853,465.5759725005212,7005.812491433206,667.7393907042881,7260.85301127478
5.5,260.0,4804.557025794127,524.5616387587171,6979.118724307347,744.1588746686039,7245.44114352619
5.5,265.0,4862.419592967906,637.3500701657285,7037.759735860133,910.7442125948384,7305.910525364272
5.5,270.0,4876.416830585877,823.768395974882,7035.592357975889,1170.8485857214532,7311.509950595588
5.5,275.0,4807.158530691071,647.4274361583138,6926.07508215944,914.2685169472662,7242.787064844418
5.5,280.0,4715.078761229182,399.8137257434931,6794.58141008136,560.9055330636403,7148.637087553521
5.5,285.0,4674.647766852679,298.82003864187243,6731.958858139638,411.49796387994456,7105.675069769203
5.5,290.0,4652.692341750529,79.75236067617334,6702.538758239866,83.48413533452458,7084.224505973749
5.5,294.99999999999994,4696.759971192698,233.32611732850546,6755.847416927678,304.26780914721485,7132.174767365413
5.5,299.99999999999994,5048.832485774816,-176.65982877982742,7235.394773895647,-280.18704067588624,7530.025765766559
5.5,305.0,5191.91927392881,-310.81135856070387,7422.669525670795,-452.918994426474,7688.047338004809
5.5,310.0,5217.891027877492,-450.24746065155614,7462.014841872635,-640.5772317261612,7713.4475721376275
5.5,315.0,5194.075579092863,-655.5167576058407,7436.339921638803,-920.853903066642,7678.960312092997
5.5,320.0,5188.007253911517,-809.3584168596462,7435.817489213329,-1129.021246787423,7664.4564098529145
5.5,325.0,5227.689151034491,-712.490816207865,7505.615071483888,-989.5427238915331,7714.042810352003
5.5,330.00000000000006,5132.664224707621,-632.5520433781076,7399.712017544044,-884.9644978394813,7610.9978167824265
5.5,335.0,5121.650630829115,-610.8103470334327,7408.680178692308,-867.45589902757,7599.564888912587
5.5,340.0,5073.703007405041,-628.4755878000847,7368.568415397405,-891.8259161093076,7544.854842662786
5.5,345.0,4944.967484022276,-406.31662542166964,7217.654765241949,-585.9715495533385,7408.267996840047
5.5,350.0,4988.618840998116,-486.39960285191745,7297.2589858749425,-702.9877569391789,7454.785312537017
5.5,355.0,4980.783915824506,-363.37270081721556,7304.145401581134,-528.5926641731367,7449.83533522776
6.0,0.0,4474.007375003857,-250.29415169813728,6773.434778081279,-365.7647594780756,6878.634331081655
6.0,5.0,4537.28425301069,-173.70375474423497,6867.457371899047,-248.9291528614482,6952.140210203853
6.0,10.0,4599.581884824456,-210.75139867940538,6951.075379634016,-300.3661689768114,7022.351720630931
6.0,14.999999999999998,4595.591723188443,-55.64611483742988,6939.918390610986,-75.0044936670663,7019.578969023108
6.0,20.0,4662.673450914028,49.170555200581475,7025.046602387204,77.28908538223777,7095.702299119428
6.0,25.0,4655.509827672834,29.427714773807566,7009.46631955033,50.236715872901186,7087.647909305037
6.0,29.999999999999996,4607.5036323553295,55.89396611094298,6939.246300581281,96.06602739130176,7033.100821462979
6.0,35.0,4554.218619118288,86.77690157188863,6860.339876565533,143.10982040702447,6972.382119777465
6.0,40.0,4509.985126136551,185.34029898147355,6790.707868875047,286.82148248102067,6920.88366298397
6.0,45.0,4471.499736152252,248.48340963627743,6726.142234503488,369.16560903522577,6875.81446486141
6.0,50.0,4503.395481400819,537.858878874498,6751.82746034571,782.8735218393581,6902.256848851015
6.0,54.99999999999999,4532.8914186745715,621.0964945121098,6777.804753614073,899.4940471246055,6931.834307937067
6.0,59.99999999999999,4499.72167898811,579.2899593257596,6721.182572208159,837.4359522629788,6896.055226756198
6.0,65.0,4470.362984256707,614.4395818966557,6668.075648086753,892.9760055933225,6860.630549393688
6.0,70.0,4399.865665649094,552.3599788446015,6564.313883533914,800.9244546680982,6783.021284790077
6.0,74.99999999999999,4288.6078034777,496.3022488558197,6412.090677085116,715.315443631041,6657.913680556819
6.0,80.0,4191.239940935172,464.93781456202885,6278.005117358419,669.0502564112121,6547.1798660434915
6.0,85.0,4078.6526399278464,419.47612846994554,6118.4963569190895,603.8588575389675,6419.063234184541
6.0,90.0,4040.5891147463844,296.22287799368473,6063.692148459464,408.38335247907486,6379.548097314304
6.0,95.0,3994.312512872886,308.9816281279234,5997.255600253712,416.8765538845537,6325.5245644408415
6.0,100.0,4106.454769349844,370.1664567144322,6159.688588393411,512.3413634291599,6453.201687010193
6.0,105.00000000000001,3970.8899453576496,174.51737205761412,5958.001698866203,224.20455090266978,6301.841094581538
6.0,109.99999999999999,4105.277157009319,-50.89751472530634,6150.220742662566,-121.40451822392106,6458.683403606207
6.0,115.0,4308.76904662345,116.78297502926443,6431.772859735078,130.16428951003718,6692.014105679371
6.0,119.99999999999999,4427.444052108737,139.5286166924052,6584.101228305663,186.793250744935,6827.443749311769
6.0,125.00000000000001,4535.223712358735,-9.71171597524335,6711.041923040417,-28.737759997402918,6951.105294939073
6.0,130.0,4703.7699365682765,146.86638572372976,6923.771078097068,188.92056472340255,7141.4632562336965
6.0,135.0,4978.964663739478,43.70172010114402,7285.730062218094,39.82285287956711,7452.645408593166
6.0,140.0,5010.291660323441,-117.09520300510167,7321.440029425047,-180.85254500468045,7487.400810004348
6.0,145.0,5077.591320019033,-345.303123870071,7408.632817017379,-498.81809258391013,7559.107375223637
6.0,149.99999999999997,5123.568395454307,-478.6808059987072,7474.298321788405,-679.9483012352885,7606.791064767818
6.0,155.0,5010.843709260185,-266.05042676106973,7334.792449208309,-374.21249171821955,7485.909653297398
6.0,160.0,4972.366923177466,-361.04145185481525,7297.368915705503,-507.1085985315565,7440.425068682954
6.0,165.00000000000003,4968.810109302636,-394.07120700369614,7307.962720618564,-560.3666116281715,7435.491042071713
6.0,170.0,5033.286842137925,-390.69957690052763,7408.988269219095,-547.0459748001596,7508.128049880876
6.0,175.0,4891.8965808689945,-352.5735285138723,7231.72206967155,-490.2331183170685,7349.985212767219
6.0,180.0,4813.151169331919,-172.25958129506094,7135.1043683338285,-228.00983000596986,7264.805937162076
6.0,185.0,4813.877730709329,-209.72224785864853,7147.838340662664,-287.648853947774,7265.061170426272
6.0,190.0,4828.076352231907,-185.51031471299723,7174.476154229228,-251.99962656578282,7281.466923543071
6.0,194.99999999999997,4834.218780841569,-126.41678824098472,7183.5409223378365,-165.6460062058943,7289.122227909994
6.0,200.0,4794.007954161363,-163.04342709343655,7128.051003087126,-215.7155588146643,7243.3104272635055
6.0,204.99999999999997,4753.8201532663625,-220.2100489140314,7078.403166896456,-303.3432925629054,7197.009004037171
6.0,210.00000000000003,4753.125814092576,-38.70505970403565,7076.121798784311,-51.743233872521614,7198.119116097872
6.0,214.99999999999997,4762.833294269305,-19.48744343109456,7087.244832261493,-24.7037389408747,7209.136516119386
6.0,219.99999999999997,4695.645995545415,-52.14656961743003,6993.185574358993,-64.95121378422027,7133.039844168304
6.0,225.0,4662.686291126441,-100.3519901080781,6948.1135235289585,-129.67431171811631,7095.398081448928
6.0,230.0,4486.446694609756,-155.866721769567,6707.202512875552,-211.09867433094405,6894.514365349944
6.0,235.00000000000003,4421.6078557685705,-71.55305804598447,6621.100313539411,-92.97766889944751,6821.432750638581
6.0,239.99999999999997,4387.381315816581,5.516366517228107,6573.469049430436,18.71037018106881,6782.581467537595
6.0,244.99999999999997,4312.41112222694,170.91647830491002,6467.936125462116,260.6455375799942,6695.450879829491
6.0,250.00000000000003,4389.006144353601,288.5031705793806,6567.133760144378,431.29882138460016,6780.625188062594
6.0,255.00000000000003,4393.332301929931,460.03545496997276,6552.991616018952,677.2972757464227,6779.740734868909
6.0,260.0,4472.374061715353,419.62720012844034,6653.968921998154,606.8243554937785,6871.754052787263
6.0,265.0,4359.615257106655,661.9618447029231,6485.575264843005,958.8872407902574,6730.793280491093
6.0,270.0,4352.390960328514,737.2351880604975,6461.5277274189575,1063.7775048933097,6717.7345441951975
6.0,275.0,4440.55128863422,674.9611153526685,6568.906119585331,955.9889902416676,6823.040246299209
6.0,280.0,4418.752887646184,444.3680117043302,6528.918035237491,624.0810285390464,6809.490348379888
6.0,285.0,4325.951684878923,276.65494251783855,6395.929505228844,376.66655695082136,6708.742964538162
6.0,290.0,4359.63598967785,76.67911424606541,6444.254103780783,85.7896419008132,6750.597730023012
6.0,294.99999999999994,4554.943652520131,-12.847245269524365,6714.927480430068,-34.94698613306036,6973.525046676657
6.0,299.99999999999994,4634.958390064494,-347.3550593535683,6821.569923208446,-499.42065003484004,7059.3249731191845
6.0,305.0,4706.098272268233,-341.5316760234182,6915.687219569556,-490.4467795124624,7140.2126639554035
6.0,310.0,4772.1486212818745,-461.38232446063785,7010.795539644498,-660.8654942834432,7211.18704659829
6.0,315.0,4776.618257351299,-537.1200164653665,7023.146278057351,-762.2014721961218,7213.262329004012
6.0,320.0,4647.103544124599,-660.2725290838187,6860.964930656664,-938.6517098975328,7060.127382774327
6.0,325.0,4497.1488297638925,-583.8135145723747,6679.483218128893,-840.1654008724172,6892.884879559659
6.0,330.00000000000006,4476.928150227136,-471.82090888993844,6683.872887094694,-688.9787352517792,6874.911895524855
6.0,335.0,4399.773883905547,-566.373677659012,6596.569732495151,-826.4870353108406,6782.213331681088
6.0,340.0,4397.578657555005,-478.3586832297955,6613.943869221285,-706.44142046099,6783.829724856869
6.0,345.0,4386.388518653684,-384.1248939194521,6613.091030926447,-571.9944426107993,6774.695665998919
6.0,350.0,4407.049657938248,-454.0146198712248,6664.295202635499,-675.3655068989513,6795.701978277169
6.0,355.0,4406.579924490157,-344.1817243226671,6676.019610937919,-509.5666242689932,6799.123310101682
6.5,0.0,4105.551938049801,-284.51973908249056,6386.52621883024,-414.44539242906467,6455.0034063373105
6.5,5.0,4161.717333514166,-227.730579087664,6469.799944295453,-325.96922321040756,6521.243180948683
6.5,10.0,4139.254786125687,-156.61482877914602,6440.59908307332,-222.57567795038062,6496.73538468211
6.5,14.999999999999998,4108.744568682187,-81.82811042225342,6397.734076256533,-108.44234025423862,6462.471923500366
6.5,20.0,4121.1681366013345,5.343661537702701,6412.827945409093,22.014684188886804,6477.1335392043675
6.5,25.0,4143.683845245942,33.12847546612056,6438.0823054262,59.74100901748807,6503.018451230094
6.5,29.999999999999996,4141.492007156703,93.92571095984727,6428.278922224262,151.10469336482493,6500.104601501637
6.5,35.0,4074.6705237380943,139.4447304832422,6327.825773881867,220.79742702517797,6422.497854655945
6.5,40.0,4019.603521335811,235.2078996327266,6242.476929359451,361.38814047930146,6356.9534243685475
6.5,45.0,3953.5040481719516,273.9606274562718,6139.505683400552,415.02517467141115,6279.264498681594
6.5,50.0,3984.6770922946607,420.1684050855424,6169.189888807553,631.9706714013928,6310.043773169052
6.5,54.99999999999999,4042.2946153208286,531.6801951769457,6231.301381558687,787.5475704159212,6371.44410614235
6.5,59.99999999999999,4101.83458567161,561.8292957510748,6294.846433330496,824.1939442448779,6438.865500262456
6.5,65.0,4088.2689264708524,599.3404130555514,6259.094604778792,877.8176874234482,6420.9468452937845
6.5,70.0,4060.010708670686,591.3095185199456,6207.804869121306,856.7822714105405,6388.609774044322
6.5,74.99999999999999,4068.1932758875837,520.9870174175518,6217.278089222189,740.8877799172292,6402.080454899405
6.5,80.0,4008.935964243938,507.18797496278773,6134.419986277967,729.4160672828873,6333.999300745271
6.5,85.0,3943.012159750664,436.0193526631551,6034.589804712599,630.9457576470506,6260.867089765651
6.5,90.0,3891.75361933971,307.35178228070413,5949.35547078637,433.33386348511306,6206.409933184696
6.5,95.0,4003.010854143151,208.1294001874031,6097.738489810168,271.35075199573754,6338.374213206382
6.5,100.0,4049.5019374108347,342.5291106626305,6165.395645390106,479.2134063724409,6388.328702863031
6.5,105.00000000000001,4043.5004989099198,170.29445720756576,6169.695783270066,215.13250221230896,6385.984424037685
6.5,109.99999999999999,4077.179928340498,-200.13463630269462,6216.336296077277,-321.71632738337325,6424.331523200192
6.5,115.0,4289.62481809663,-104.01529615412505,6499.673398458286,-158.42145374730944,6670.210923992269
6.5,119.99999999999999,4417.65344605588,80.01309440133923,6659.790665765093,114.98786075201724,6816.86080733409
6.5,125.00000000000001,4406.283458555553,-34.34614570763188,6641.560800126105,-49.43705359571413,6804.117923854783
6.5,130.0,4418.480774256685,-31.678641398696527,6652.618407588965,-43.19662701369771,6818.050547194365
6.5,135.0,4511.946803334806,-79.0414106190583,6778.1032993520985,-120.15006544154357,6924.35092678153
6.5,140.0,4587.6466749219735,-139.01248020592493,6882.79230634756,-207.40668816547668,7009.863033642698
6.5,145.0,4578.123858597905,-330.9683865849438,6881.004997227201,-484.0096415667549,6995.187306528062
6.5,149.99999999999997,4479.6688643745165,-340.8445536960917,6758.962380028737,-499.617271373324,6882.724504365303
6.5,155.0,4429.463247436965,-236.0261623173833,6701.955934652446,-345.27996034953185,6828.111669176401
6.5,160.0,4484.138731067493,-314.60245642466725,6790.1752674190275,-454.6776878734179,6888.582933328776
6.5,165.00000000000003,4491.357989730975,-438.99333847240746,6806.564297173705,-625.0845808539791,6892.705775980527
6.5,170.0,4457.668174146174,-344.5981369972109,6771.255149605857,-492.4631638048148,6857.496291496429
6.5,175.0,4425.050692847707,-232.8699882572937,6732.827916438052,-334.8386328996386,6823.139442092899
6.5,180.0,4447.672697009206,-130.40294774608682,6768.6455722577375,-181.25768479864647,6850.635981170069
6.5,185.0,4444.357300687671,-250.86099680704092,6770.756123236796,-348.30344200976424,6844.79147171039
6.5,190.0,4454.829709916457,-164.23782950156124,6788.894153996624,-221.86574186515895,6858.3521092516985
6.5,194.99999999999997,4402.5978979779175,-113.0469602309247,6719.510116102199,-145.7935115025998,6799.37927889693
6.5,200.0,4384.342438794517,-127.32851910313843,6693.539385770531,-169.12603369029603,6778.365001190242
6.5,204.99999999999997,4341.954223035551,-125.16212695427248,6635.9476448516325,-175.35808407624518,6729.9145931857565
6.5,210.00000000000003,4297.734453289936,-70.93654447846552,6578.53902506112,-95.95538445874718,6679.779994462138
6.5,214.99999999999997,4311.464718883104,-12.6048433120759,6598.8120986468,-11.212326645674239,6695.739166860726
6.5,219.99999999999997,4283.0985033944435,9.542820386724543,6555.791998058925,20.85174382951027,6663.242194751191
6.5,225.0,4211.330243765919,-16.302215703718502,6455.827492260953,-16.42328985174754,6580.872106683461
6.5,230.0,4131.055588733629,-22.61981937841756,6341.895166762295,-26.95006125585951,6488.502190428288
6.5,235.00000000000003,4044.1186129367793,-32.25248771174029,6220.806087679675,-41.440829981846946,6388.163177677598
6.5,239.99999999999997,3982.427831146096,86.1662328109137,6135.521441691658,132.8956059223392,6316.4501336896255
6.5,244.99999999999997,3934.8341258335186,146.65292927923974,6066.789762014847,226.28382351649816,6260.5017720703945
6.5,250.00000000000003,3897.5557948972983,266.2426135699791,6014.419286693945,405.34152165362525,6214.466782027395
6.5,255.00000000000003,3890.0119271116937,407.7913369621808,5992.437426241862,614.3243901143496,6200.418529182836
6.5,260.0,3904.6805611601635,381.5342860484444,5999.407451611172,562.1425987535486,6218.6506177069205
6.5,265.0,3953.2831243411974,585.2716123289781,6047.2191719476405,861.400375151276,6264.7122340677115
6.5,270.0,3992.8578551336686,646.7833903165586,6085.139933072947,950.6814121456325,6306.916134277959
6.5,275.0,4130.101492765361,534.2958080785139,6262.713442153814,772.8963461186,6473.1165003215965
6.5,280.0,4123.543157224374,466.9374237579302,6233.941159117098,669.0163777892024,6468.885238717621
6.5,285.0,4256.52881396158,163.4263388997124,6418.071859810623,211.11919747385332,6631.489468574929
6.5,290.0,4275.449772351403,68.25505334744435,6438.061399953267,93.07974775220146,6654.254760061672
6.5,294.99999999999994,4362.206329746166,-229.0185821604614,6561.40729961298,-342.2207281110859,6751.380076909353
6.5,299.99999999999994,4349.522129950595,-239.4910442439866,6553.292513939002,-348.4308075928493,6736.635085858525
6.5,305.0,4297.119989335009,-339.59870093968107,6490.702937750939,-492.1181691066249,6673.85393254276
6.5,310.0,4256.2833431104245,-468.16819474754993,6449.00492726538,-677.6146073186114,6621.995829716998
6.5,315.0,4208.400013034915,-428.08380222381606,6395.04607137231,-619.4521025580912,6568.567456905168
6.5,320.0,4104.676098644696,-478.33079616897817,6263.462883382224,-700.7901298198867,6446.5136545087225
6.5,325.0,3982.688388051588,-464.17268654917234,6108.762882507574,-693.5111093867476,6305.675382483159
6.5,330.00000000000006,4004.7691883217594,-500.7125940545061,6163.139048569184,-754.9050147026301,6329.495930614261
6.5,335.0,4014.9314976250357,-413.4043422161003,6203.876350006063,-627.3953781759369,6345.4690012658175
6.5,340.0,3906.718674570704,-409.4926733712215,6070.064928088669,-623.3767619844054,6219.815072264277
6.5,345.0,3948.783257891797,-422.3770233510734,6143.213980065855,-636.365037569121,6268.212168380692
6.5,350.0,4027.548975163171,-438.93472071662075,6261.157680533374,-659.7847273874056,6358.974742120775
6.5,355.0,4076.177247884297,-343.4515020101782,6338.727314507218,-514.3741706916668,6419.1654543963605
7.0,0.0,3758.63994253119,-274.10607422467,6011.260612099557,-405.1265663277336,6052.151461244236
7.0,5.0,3724.0808976617695,-201.43824546521301,5968.872457233335,-294.0630510250645,6013.743894384818
7.0,10.0,3708.5425448955293,-124.10024994499747,5951.503651623177,-176.49403247865337,5997.057746861261
7.0,14.999999999999998,3684.3032857119547,-58.72010857403495,5915.8168128921125,-76.39252207154937,5969.387616343513
7.0,20.0,3676.7273323240597,-1.2057549341452614,5904.90016709211,12.518534317301373,5960.719104514669
7.0,25.0,3646.2930048900953,36.74334372246676,5859.222479758545,69.39952009606077,5924.941136293856
7.0,29.999999999999996,3623.845267250179,103.7675056245314,5822.5130162005225,169.09871902094756,5897.9950219826205
