radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
5.0,290.0,4624.698846323201,160.72760493845476,6687.954429282909,205.53011667739815,7051.655574958876
5.0,294.99999999999994,4677.865518981014,126.44633766904212,6757.479188906235,149.80164618142953,7112.353297313934
5.0,299.99999999999994,4679.570713294824,32.10036577806659,6757.237448379014,5.852085539691416,7114.904578428971
5.0,305.0,4871.912397745341,-124.82115421243088,7024.1894900666575,-216.2310549642675,7331.6426447779795
5.0,310.0,4982.407054920242,-327.4873706564754,7175.010042320479,-497.01983331800875,7452.583742427224
5.0,315.0,5082.916025488368,-587.0351743663191,7312.076444068904,-848.6241055878872,7557.0155635708825
5.0,320.0,5167.662278322572,-572.4604769455436,7429.779260421943,-825.8358524102277,7652.828309826069
5.0,325.0,5234.630603067357,-524.8399390637751,7524.748354577987,-753.8207619854911,7729.702394192216
5.0,330.00000000000006,5283.044669186694,-513.8160654896533,7596.655400213967,-730.1710059390225,7784.27442416379
5.0,335.0,5293.806921062052,-601.3390508136185,7618.233814860812,-845.4536641384348,7793.049665532973
5.0,340.0,5261.888104640618,-568.3248307200813,7589.183402960886,-801.8379500162318,7758.613477321532
5.0,345.0,5245.903328767146,-492.2262986935259,7583.506344559269,-699.5793989386216,7743.452288398527
5.0,350.0,5237.888831316774,-393.5195396363124,7592.726630166634,-570.2160648012484,7737.468345128128
5.0,355.0,5207.11970883577,-261.8447335914578,7572.224838402396,-393.65119427543675,7706.028223317631
5.5,0.0,4660.984086791868,-125.64585239243024,6975.0440112866,-184.62297444506112,7093.230619106612
5.5,5.0,4950.383143793822,-113.094748418454,7375.151041861922,-167.11565888626308,7420.101602447492
5.5,10.0,4785.8581817991735,-231.86742663657685,7155.193322329353,-341.0801075985423,7233.020674914697
5.5,14.999999999999998,4721.6965855869275,-168.24704206732804,7073.96850594309,-241.15986030296426,7161.481147336458
5.5,20.0,4666.062826002329,-107.25160467480691,6999.190258990447,-145.28390280917938,7099.1652540255
5.5,25.0,4632.907707549731,-42.60536330400441,6952.716002743595,-50.030895469362804,7061.980636385558
5.5,29.999999999999996,4609.595444709952,15.034600074760192,6914.646101496946,30.758957013006693,7035.598092596045
5.5,35.0,4600.706746482152,88.50796022471059,6895.034440104473,135.45525056766655,7025.184726021962
5.5,40.0,4624.476442130036,201.11766992089542,6916.233003991416,299.09828528026264,7050.787261106363
5.5,45.0,4634.990480973338,321.53314712367546,6919.1190158563795,475.06678436467155,7060.083187741974
5.5,50.0,4627.967318543066,518.2236231471211,6898.318973638494,758.8410414142081,7045.218511542546
5.5,54.99999999999999,4581.864826956164,510.0868728055498,6825.783610135933,754.648636916243,6993.058802369862
5.5,59.99999999999999,4505.788573192256,509.37627351492415,6714.435803775861,754.3777672641631,6906.282747926171
5.5,65.0,4438.217195959484,503.98557091065845,6614.318650340376,750.7690412975303,6829.248360025123
5.5,70.0,4375.219679212227,471.7357695928663,6519.482523901608,703.265504256543,6758.485414760413
5.5,74.99999999999999,4315.475335380944,403.24026521980977,6433.391563392072,601.0183264864302,6692.704573258356
5.5,80.0,4247.740109911689,348.05989699751444,6337.444752117444,518.4617586857901,6616.850575806486
5.5,85.0,4196.112141220611,361.2261371481584,6262.412143581975,529.4441483662662,6556.98016403786
5.5,90.0,4131.302102376772,350.57872013512656,6175.0569527845255,500.51353086200066,6482.6149983849655
5.5,95.0,4056.407126472624,323.7256444305659,6073.487232606745,456.8279839722421,6396.970306131256
5.5,100.0,4011.438472442419,243.2064660858931,6014.436383660256,336.3971920971518,6347.296400937776
5.5,105.00000000000001,3972.8212943700314,154.09439643703172,5955.510035714119,194.0095926564686,6304.441311194164
5.5,109.99999999999999,4007.440684321554,138.68830771600096,6008.29414106851,158.85063776493053,6344.782524734009
5.5,115.0,4091.7053658232826,170.19819016554743,6131.146626906175,203.34403591931505,6441.6737989200565
5.5,119.99999999999999,4256.660499373244,241.7160736715564,6352.137236982016,309.31458639963785,6630.1139964347785
5.5,125.00000000000001,4361.278498656827,240.87380444401606,6488.886359599048,306.8334597809144,6750.0607373744015
5.5,130.0,4463.294174257676,172.1410859928228,6622.440196470825,214.1481414655309,6867.886376557385
5.5,135.0,4529.922418561159,105.07092364717755,6708.871985352215,119.97107746624397,6944.597422666138
5.5,140.0,4624.335924584331,-7.168740839291331,6832.363738284145,-42.55964445323707,7052.331645235634
5.5,145.0,4741.610205727103,-160.86867027256085,6990.094249920298,-260.3382920300869,7184.111381335587
5.5,149.99999999999997,4835.256129368793,-226.69570644234318,7112.77964991031,-344.0353201093121,7288.904089795764
5.5,155.0,4925.876825285048,-211.21149143915432,7229.089005552158,-311.3514422182311,7391.31776228304
5.5,160.0,4961.700938957615,-270.32137023109,7279.6910569868905,-389.59252409089186,7430.564013210171
5.5,165.00000000000003,5014.785983454107,-343.7494548464423,7354.623942393537,-486.278936232575,7488.593968908735
5.5,170.0,5083.96790773018,-355.29868133103355,7454.977331402998,-496.38596798741,7566.012402734134
5.5,175.0,5040.26369950224,-364.00780037515085,7403.065999134232,-501.96792273071924,7516.704433980368
5.5,180.0,4990.7931449764,-305.24519788556125,7338.406074896124,-409.76980044963875,7462.539662902514
5.5,185.0,5039.245034163191,-211.97425631764838,7415.355059323003,-278.23529705145984,7518.761814175405
5.5,190.0,5003.03311231755,-222.51552999786804,7376.053197110673,-298.1291717883571,7477.919481285375
5.5,194.99999999999997,4934.217729797965,-208.14104896303434,7286.888285657615,-279.82487918121615,7400.756440636246
5.5,200.0,4908.004614276625,-170.692374746817,7254.175912434077,-230.55920462922086,7371.783347449384
5.5,204.99999999999997,4866.009993739643,-185.3727364568647,7200.89488800512,-256.5066700391171,7324.26032701464
5.5,210.00000000000003,4809.565806350656,-186.17782723295159,7125.648472420326,-258.2316137972016,7260.560503220361
5.5,214.99999999999997,4726.467136359569,-159.86714991620875,7016.791168368316,-219.3240164970507,7166.991967224598
5.5,219.99999999999997,4626.196600151655,-159.27308390561302,6879.532758244433,-215.51070756302033,7053.374860768104
5.5,225.0,4542.102764496611,-168.68471389990464,6765.350367797058,-230.56392534844872,6957.696837177789
5.5,230.0,4530.685720095895,-161.01616965387984,6750.178464603494,-218.39649516545114,6944.81679560115
5.5,235.00000000000003,4463.417707503429,-103.34688820523638,6660.206034965315,-134.1950844586704,6868.873664082553
5.5,239.99999999999997,4428.39165095624,-21.402696949738356,6610.769311510276,-15.946665543786821,6829.385773209474
5.5,244.99999999999997,4410.938817319452,115.24895776424978,6586.338950070613,182.69092515895682,6808.881750922051
5.5,250.00000000000003,4445.3041828337155,241.3139625247536,6627.244389593325,364.8747053584716,6846.082998988924
5.5,255.00000000000003,4438.608057123071,325.68494439141887,6608.005832387782,482.68501887562707,6836.292298749718
5.5,260.0,4433.444278211692,412.3590255006451,6597.867550388353,603.9923607003902,6827.526983549568
5.5,265.0,4400.357428362897,550.5474613947791,6541.466982832929,811.5556245628769,6783.674984805357
5.5,270.0,4416.148846546741,674.4709501238605,6546.742836847607,990.7036492499889,6795.047767252057
5.5,275.0,4346.770233013963,568.0557579281916,6440.754650470725,830.0315729111285,6721.261011886419
5.5,280.0,4296.606667540345,359.4842661177455,6366.036281618885,522.5580568971467,6672.609314150309
5.5,285.0,4280.951946593042,184.13637636516478,6339.417604285284,251.75867230860968,6659.165943414284
5.5,290.0,4265.262822292437,159.94785372304455,6318.877571361755,208.75755946912636,6641.566387918397
5.5,294.99999999999994,4285.465019725756,62.074754532509814,6347.526673066506,63.38004225754139,6665.775090251377
5.5,299.99999999999994,4440.852424654615,-116.54439079635335,6558.999523213039,-196.92607437213064,6843.009838485421
5.5,305.0,4608.811666794209,-206.58116084348603,6791.763423953082,-325.82669600174677,7032.908444732849
5.5,310.0,4689.996020457328,-415.15049246318085,6901.135139069867,-608.4578376107238,7119.676568063111
5.5,315.0,4714.722883257708,-546.9517153474749,6938.359012411505,-795.0763904662067,7142.608427030109
5.5,320.0,4708.930266725778,-557.0669839146681,6937.031297941184,-806.8652019452688,7135.579115466317
5.5,325.0,4712.780803829224,-544.5089792637473,6952.740362852365,-779.9489969788724,7140.509967319672
5.5,330.00000000000006,4699.307105055014,-491.05540089635156,6949.134812466637,-709.5111908193408,7127.4456724420825
5.5,335.0,4670.471127942163,-490.3362038911516,6930.587864003771,-711.0507186131058,7094.718685467412
5.5,340.0,4639.791660841783,-477.76112451212475,6902.482834577326,-696.5301527326474,7060.342596564896
5.5,345.0,4588.829654396573,-410.2928029047555,6847.812837583745,-604.1128386621192,7004.87170987554
5.5,350.0,4599.152463536909,-382.6562581113636,6878.959975780542,-566.6239820113484,7017.543254482102
5.5,355.0,4612.678717602169,-289.9045843000699,6906.853362605771,-433.7420848616315,7035.552266216684
6.0,0.0,4213.382218955983,-225.59401210908982,6492.005429208148,-330.4400667628306,6580.749610412759
6.0,5.0,4340.676285008302,-171.07498947922892,6678.708953814775,-247.04448210282806,6727.816855761992
6.0,10.0,4323.403451471096,-188.61448144399753,6647.066849355214,-276.6010957165679,6707.743582557005
6.0,14.999999999999998,4308.369745904332,-124.44013479508658,6622.2203899558435,-180.67958197608027,6691.469318460067
6.0,20.0,4287.257912912527,-42.01107251162648,6590.6963880291105,-56.97868341303638,6667.929758249862
6.0,25.0,4261.049404018218,-4.298590117324011,6552.177014396277,2.9453310646586033,6637.962668398794
6.0,29.999999999999996,4221.101611428864,26.190766819042892,6492.405600095566,51.48689273159471,6592.076682084016
6.0,35.0,4189.508837533751,89.6215348836115,6442.80983473062,145.28328302484942,6555.406391314269
6.0,40.0,4150.769837857415,193.56392444909443,6379.7390831499615,297.3830883729561,6509.351871758819
6.0,45.0,4145.152090232499,300.27690849917053,6359.951548824374,454.34002715348606,6500.236887990553
6.0,50.0,4149.009364854592,452.27863461711104,6353.70432082836,675.64414624459,6498.99365864235
6.0,54.99999999999999,4175.147914702228,508.52940082643113,6378.7961778033905,755.6432624162308,6526.531547924615
6.0,59.99999999999999,4165.911942462068,520.1102237539064,6355.364786489209,771.5446928807955,6515.27643827104
6.0,65.0,4111.176833032929,534.5401069920911,6272.098966203781,794.3094743527804,6451.188079804869
6.0,70.0,4054.1415298962743,504.7837094216402,6187.176614753558,747.7973373698112,6386.625481931511
6.0,74.99999999999999,3994.6135437105586,443.84252343227763,6104.629009007341,653.3531503877155,6320.508769756144
6.0,80.0,3907.2995649490454,409.9483413268915,5984.196351333786,602.7756651304586,6220.471517464918
6.0,85.0,3809.4649743250325,378.97249066012046,5844.3697977183365,554.3230835202555,6107.643009652714
6.0,90.0,3814.2364773767695,328.7082460703675,5849.47912142343,470.30368344055717,6115.2471266349485
6.0,95.0,3783.655036454525,313.9272448068555,5805.012394067306,438.395999641652,6080.049574702852
6.0,100.0,3835.8236856090593,280.4513922886503,5885.452011964887,390.50465326030974,6142.1174173564505
6.0,105.00000000000001,3742.980509546789,132.1319353243316,5746.832815126331,164.95152130285715,6037.232127102823
6.0,109.99999999999999,3827.7303179682785,31.893902305766687,5874.42018875222,9.777512480941823,6137.1053624856595
6.0,115.0,3952.3739833898962,32.88961726929324,6047.966510847523,16.904474824531462,6281.963401736329
6.0,119.99999999999999,4095.168668417021,108.95401912082434,6237.798107493517,139.19006820582263,6446.548055662318
6.0,125.00000000000001,4168.841845770785,79.3842324470163,6329.494113524001,96.9489520887073,6531.718399249105
6.0,130.0,4289.9386396324735,77.7792576260872,6486.73223211061,92.51730839212405,6670.7978828252835
6.0,135.0,4377.904046135076,10.79441750841579,6600.0617499167565,-2.842712102998121,6771.748344810159
6.0,140.0,4475.940138236326,-80.07164083931093,6728.5367509854195,-135.31068379443604,6883.336408438453
6.0,145.0,4534.886604011126,-229.41911621744248,6805.641984822505,-349.0783195427189,6948.435704369294
6.0,149.99999999999997,4591.710133128023,-279.16875115479525,6887.205812021538,-415.0173551720027,7011.982481859352
6.0,155.0,4574.564528078015,-196.28862288162964,6866.835880542375,-286.9762072721501,6994.175682549011
6.0,160.0,4606.591629993849,-305.4358838794626,6916.046915199879,-439.02716872819565,7028.245399042206
6.0,165.00000000000003,4609.219338554752,-346.5061057267219,6927.2132095640545,-496.04984905731135,7030.1021585513945
6.0,170.0,4627.344128159562,-339.6177631164659,6962.313608611289,-481.3907630963847,7050.89769634532
6.0,175.0,4619.834964132535,-285.55790153177855,6960.174940731075,-399.04690758753134,7043.786820376553
6.0,180.0,4516.452089072554,-225.27130255166466,6822.106713494843,-310.5634600685907,6927.529956767718
6.0,185.0,4526.536666047662,-187.78525136857604,6848.340990934326,-257.5193297366443,6939.687720660926
6.0,190.0,4539.271573021823,-176.72547074814895,6871.701746668592,-240.15318770133536,6954.355300990992
6.0,194.99999999999997,4482.122173481136,-159.96593633918746,6792.554530504825,-215.28355543242628,6889.529180268371
6.0,200.0,4457.5217084986025,-129.76940954995075,6760.490460045877,-175.81278210199025,6861.875866164998
6.0,204.99999999999997,4427.225439140594,-151.63507419102416,6720.968099403706,-212.45310541728077,6827.0347270906805
6.0,210.00000000000003,4396.621830170428,-126.09782205228794,6681.205954387195,-176.7643692726606,6792.4101932197855
6.0,214.99999999999997,4333.547492284819,-80.02379955357128,6595.633150116317,-110.23411483329937,6720.726941310048
6.0,219.99999999999997,4287.969048530694,-75.63388793285276,6533.089125375607,-101.18407474219339,6668.556133999933
6.0,225.0,4211.31397390751,-93.05367482173233,6425.703254787844,-126.39638741723365,6580.441290019091
6.0,230.0,4162.221064902877,-96.14041663367584,6357.637290185661,-130.64021297113322,6523.951738026556
6.0,235.00000000000003,4107.203351474987,-42.80296272863188,6281.683346546817,-52.06311627132072,6460.943325874193
6.0,239.99999999999997,4086.0040051417636,1.8322998331548206,6250.83280613435,14.88176552308505,6436.584232270751
6.0,244.99999999999997,4023.4195554054004,114.77229863226785,6162.264573335557,180.45843711470434,6363.593168477995
6.0,250.00000000000003,4045.479250463482,219.88648046379922,6188.777282322805,338.55865184591585,6387.261446919137
6.0,255.00000000000003,4031.7254525253065,303.3868428661806,6156.914249552592,457.18127657156197,6369.061518294898
6.0,260.0,4080.017352797961,357.1431549573048,6217.412176203289,532.9492082949989,6423.1158100225475
6.0,265.0,4050.2591753767765,548.7613842613971,6162.697297939745,818.410637983925,6379.749673064665
6.0,270.0,4038.581189650453,634.8535081628207,6134.268047839079,941.4985167778912,6360.976438422422
6.0,275.0,4075.2929110464347,558.558403265444,6177.330782177109,816.9136170478132,6408.262112409204
6.0,280.0,4039.957023191834,409.44058433104107,6123.7921198169415,591.4817083074886,6374.6633477892765
6.0,285.0,3991.7239308397866,181.3830751608615,6054.43259801221,247.56510020847963,6325.854681494887
6.0,290.0,3995.343004969969,108.80465815770481,6062.964377721852,138.87324046544018,6331.170903170123
6.0,294.99999999999994,4131.345722538779,7.683089960999268,6250.870236522187,-7.353068518411419,6488.859378852738
6.0,299.99999999999994,4243.112118262479,-287.0143861742504,6406.850955085623,-432.79355265138383,6613.3964685941255
6.0,305.0,4270.953460348695,-299.88493708795954,6446.898282729071,-447.56127123167016,6645.018042583174
6.0,310.0,4288.7947955561585,-393.55232948953835,6475.08570130509,-580.4789437261466,6662.428413470648
6.0,315.0,4276.145311663275,-490.70306158503377,6463.753095300235,-719.4389658322834,6643.8342355315835
6.0,320.0,4236.751479174951,-495.14442208635865,6419.81781597934,-724.7732478047028,6598.260165263074
6.0,325.0,4176.216082696771,-451.554882462686,6350.19614717325,-667.0204361676574,6530.4423035846885
6.0,330.00000000000006,4149.848863086505,-427.78404910314543,6330.96211064413,-639.4908622163357,6501.0319920733855
6.0,335.0,4146.373584777255,-426.1194879281752,6344.233333953622,-637.1415092199061,6497.088892911252
6.0,340.0,4145.876711749691,-387.2075652447155,6356.757788066407,-584.9824617235518,6498.089359433304
6.0,345.0,4129.518587020661,-364.6390825676875,6346.065497755236,-552.2767536509505,6480.051069346405
6.0,350.0,4145.667266348648,-355.2470665034326,6382.383685434191,-536.8763215340596,6499.030551935464
6.0,355.0,4139.243067323316,-308.333103498781,6383.320120774086,-462.9837149270861,6493.175551846412
6.5,0.0,3865.6506613052734,-280.1361860037505,6114.662031525862,-411.93333767442164,6176.8985848376
6.5,5.0,3912.6693971536783,-202.57824292741134,6188.246289901109,-292.4769237171678,6233.687789177388
6.5,10.0,3898.10357993868,-153.4005946614467,6166.049595493925,-222.37115114753146,6217.727043722142
6.5,14.999999999999998,3869.3301218314464,-100.74439340090635,6122.426719903609,-143.15099576587295,6185.015787029245
6.5,20.0,3855.319439605142,-27.436030767465127,6100.325549351512,-33.02794369076082,6169.244075494172
6.5,25.0,3831.2222140718277,26.86689184509123,6062.906650925393,48.71149609549548,6141.189990778912
6.5,29.999999999999996,3803.3658122436186,69.92649574923803,6018.564899523708,115.22865843508589,6108.4834722599735
6.5,35.0,3756.3376316167864,120.64690730746656,5946.366402861681,193.93461821851588,6053.017997901599
6.5,40.0,3711.5176408143716,203.34796996616728,5876.631455880321,318.7490086886137,5998.98419984245
6.5,45.0,3679.923000202696,275.36512533349355,5822.2032981379825,426.7351709043396,5959.856652222527
6.5,50.0,3701.468790433174,397.13549135062726,5840.4952032933825,605.9510232619873,5980.244364744143
6.5,54.99999999999999,3742.994991878052,451.15731280519344,5884.563850315202,681.9622859078222,6026.316234377305
6.5,59.99999999999999,3767.9143841221976,491.0225426201264,5906.682085136775,737.5100849289211,6053.393198113498
6.5,65.0,3755.492955679984,522.8622018574324,5877.040152134019,781.2876248282332,6036.949955023406
6.5,70.0,3736.143232624347,505.91793103691225,5842.158540860053,748.2991297509493,6015.217007597422
6.5,74.99999999999999,3727.5286270363117,457.98189840676605,5829.195422073992,669.1475383189106,6007.789620128695
6.5,80.0,3700.042038292833,440.7869783735746,5791.355147220125,644.8492294576847,5976.392945310035
6.5,85.0,3644.330817310829,382.68947926289815,5707.439918315945,561.6950129552222,5913.714218991499
6.5,90.0,3626.6480785400854,313.1814753494689,5674.659549974138,450.25923884818405,5895.866278690425
6.5,95.0,3681.083251537264,240.43137820569703,5747.8089424254085,332.1708294866777,5962.3100817395225
6.5,100.0,3723.612864651902,258.35922228472964,5812.201946448499,359.0123601445489,6011.637358214746
6.5,105.00000000000001,3715.485577013615,102.13506708507612,5800.483818335685,123.05599275633858,6005.484568694416
6.5,109.99999999999999,3807.8491223723718,-71.17732676351011,5935.277204263409,-130.40087352884234,6113.701247923759
6.5,115.0,3886.763730005367,-58.84830722833726,6040.519775183108,-101.90771832285373,6205.663342455238
6.5,119.99999999999999,3945.9899396734418,9.21854934084422,6117.659690515257,7.27963839570657,6274.614724215353
6.5,125.00000000000001,3997.5791137132237,9.328633956732347,6182.443443108934,9.240161314120542,6334.38728855986
6.5,130.0,4055.6171538300696,-4.058024940270343,6257.53699734459,-12.797307455690316,6401.501801630705
6.5,135.0,4129.75617511738,-62.58195367580993,6354.664744450401,-99.2046616578964,6486.832550509445
6.5,140.0,4158.1097984807,-122.59958058962707,6393.877792888217,-188.44519648775167,6518.92929257833
6.5,145.0,4160.255703866156,-247.19840350117852,6402.531459932013,-372.00878570947543,6519.0983393728875
6.5,149.99999999999997,4169.044263461156,-261.1050323269028,6421.412649623237,-390.3879435034364,6528.871036563092
6.5,155.0,4173.1389218115455,-219.65897226853576,6435.643949511479,-326.4254632979505,6534.576192745213
6.5,160.0,4203.229434099579,-283.5412327089232,6485.051016392147,-414.7193649676401,6567.627006183768
6.5,165.00000000000003,4209.028166160272,-322.5903482421194,6497.89320688811,-468.31514531510743,6573.143674298249
6.5,170.0,4199.649641548779,-304.082240539413,6491.8993242507895,-438.42492531414064,6562.915467506847
6.5,175.0,4177.435130653355,-214.5712067353688,6469.445301326268,-306.08079511153244,6539.631847626352
6.5,180.0,4134.667569763475,-168.75611254426673,6413.766447220751,-237.4719376144011,6491.249930599929
6.5,185.0,4144.447646316152,-204.55576165417614,6434.964058066398,-286.232226856324,6501.847798511353
6.5,190.0,4124.145271265191,-145.86674422196336,6409.527501236215,-199.69416816198736,6479.485899084199
6.5,194.99999999999997,4074.3755364773597,-105.4009683158713,6341.471901639798,-140.6296788269426,6422.588492687235
6.5,200.0,4039.9633160336302,-112.34920521868958,6295.13400642282,-152.38994823689995,6382.75300798651
6.5,204.99999999999997,3999.2730854493584,-115.37694980499737,6239.717375116059,-162.28606133248604,6335.642583131355
6.5,210.00000000000003,3974.3619127146094,-88.59750317660337,6205.305012500336,-125.36552872694529,6307.082837446362
6.5,214.99999999999997,3950.99039701008,-44.610201910125625,6172.581446062482,-60.86341676729262,6280.309692392206
6.5,219.99999999999997,3931.362351109271,-7.929150851289933,6144.039757834078,-7.368652925083552,6257.647261354879
6.5,225.0,3885.012380707814,-34.44431608296145,6076.84356728157,-43.43817831304159,6203.754795627069
6.5,230.0,3819.591830903768,-44.63837923674146,5985.173300518649,-58.57354111885115,6127.566578384192
6.5,235.00000000000003,3759.5691876931573,0.4157760907255579,5900.255929283489,7.053566089291962,6057.651521402974
6.5,239.99999999999997,3718.5442726730043,58.46069830051283,5842.4822619880015,94.36592999743652,6009.484905869468
6.5,244.99999999999997,3678.027384648445,110.95670527484594,5784.4236221617975,176.425031300917,5961.491877055412
6.5,250.00000000000003,3651.7433946580286,208.12330112544942,5743.599663892461,326.2460760624879,5928.751605904188
6.5,255.00000000000003,3628.3010836655353,272.3467473275989,5702.23682447897,420.01454608426116,5899.291195128324
6.5,260.0,3623.1662716252276,336.6978027178013,5687.20393204471,510.7088438825849,5890.821393067136
6.5,265.0,3638.8779693522074,515.8446253392478,5698.328844848771,778.8244556352922,5900.010593129648
6.5,270.0,3691.632857884819,548.9409226078053,5761.497554468115,826.8682770298755,5960.157357936756
6.5,275.0,3751.855266375761,466.55151842358384,5833.570440639854,694.3500537599951,6035.896463477485
6.5,280.0,3786.3245089169227,366.63581526382865,5872.120393400662,533.7859681840362,6081.10273177141
6.5,285.0,3811.797987943123,164.136946773123,5906.4444129124995,225.04319602884584,6117.046026762472
6.5,290.0,3870.346616739804,19.444458024282994,5989.508948879523,17.08526302999212,6186.747725200167
6.5,294.99999999999994,3930.709921333505,-106.95872826839059,6075.351911385026,-167.67519939237718,6256.266151737344
6.5,299.99999999999994,3943.6905907018645,-262.7579589788959,6096.846858922674,-396.24897995927404,6268.194698400827
6.5,305.0,3933.1214093743047,-315.4097407471577,6088.598912714569,-471.9205622565696,6254.260573301425
6.5,310.0,3909.6511367059247,-335.599991020631,6066.380398725596,-501.3690892394866,6226.24324264415
6.5,315.0,3861.4193435767825,-415.8922038824628,6006.858647584565,-619.4982257023557,6166.6909827465515
6.5,320.0,3798.2404797820527,-398.89497290065947,5928.56983454727,-598.7372810964348,6093.629538907038
6.5,325.0,3758.1320961354777,-379.40780241060247,5883.31267202263,-577.7999208980827,6047.539606724345
6.5,330.00000000000006,3745.5065484013503,-396.14643807488414,5883.510815214837,-608.6656493698488,6031.982617983276
6.5,335.0,3743.703546361839,-370.9875835034393,5898.739736722532,-572.7029157674635,6030.997907012812
6.5,340.0,3739.889032685321,-350.8370246995082,5907.163400210531,-541.703870269969,6027.379860462175
6.5,345.0,3768.9009651656775,-361.4124093985945,5954.160980715608,-553.4824514904708,6060.927990430386
6.5,350.0,3797.0782853602122,-342.6034900199623,6002.142132544163,-523.9502923174401,6094.6608744799105
6.5,355.0,3834.311800715669,-311.4383775828011,6064.36525304741,-471.6023256971146,6139.314525179765
7.0,0.0,3550.2061475060364,-254.83975229319913,5764.148097662227,-381.1164980929134,5807.84452459925
7.0,5.0,3525.2275702083703,-182.8905468844713,5735.989428757228,-268.82531174902994,5780.391102985656
7.0,10.0,3502.4865267438645,-122.73185377950426,5705.692478676553,-178.10969839671202,5754.735608009121
7.0,14.999999999999998,3467.8786719813957,-70.32842159391225,5654.769083391823,-98.17216803760175,5714.493621688005
7.0,20.0,3441.326352681892,-13.390278495752227,5616.560935432039,-10.29780231442669,5683.386179306979
7.0,25.0,3418.83500932725,33.639794517881455,5580.08808231816,61.938395012404726,5656.670028273539
7.0,29.999999999999996,3388.001460981084,92.40059549431362,5532.136525276479,150.79844623694817,5619.572237730856
7.0,35.0,3356.0525982624163,141.69818686592976,5477.751104715868,228.72202687340405,5580.787640706273
7.0,40.0,3328.434003493676,213.24907168199593,5428.828088955324,339.4110465123713,5546.094096087483
7.0,45.0,3315.095339265672,265.46059277652785,5399.553210982754,418.3449729782187,5528.397116418737
7.0,50.0,3316.374654736778,340.05228067312396,5391.082317669631,531.6406877531622,5526.707766671349
7.0,54.99999999999999,3336.54152834598,397.5772795403748,5407.631572356686,613.1331545911853,5547.823608882151
7.0,59.99999999999999,3369.153357938696,451.12389350153535,5441.263830178256,688.0929622817866,5583.65243262956
7.0,65.0,3398.9481073000516,492.0861542719165,5467.575134166258,744.0446744612177,5616.6185633021105
7.0,70.0,3428.070193425705,469.4456779011232,5498.788653828891,698.9972377333249,5652.822601737465
7.0,74.99999999999999,3475.3962802218684,414.17380302898823,5563.100617945272,605.2665436159498,5712.357528910574
7.0,80.0,3515.2129569191234,411.440006876422,5618.329129909016,603.8497777917197,5759.743940940681
7.0,85.0,3517.30399982767,383.3500321791932,5614.693193176135,569.3295442787689,5763.66193191053
7.0,90.0,3489.627680980764,246.16525527775207,5564.8200034553865,364.5299713147193,5736.528292385483
7.0,95.0,3510.369214760748,172.01329717043424,5588.5652677098715,237.61732187561927,5763.093891084777
7.0,100.0,3588.531175745854,189.1781805100776,5702.238141917324,260.06738653737375,5854.884207933727
7.0,105.00000000000001,3698.5746159530377,22.945598824163767,5860.340097616981,9.673133709023432,5986.282658979745
7.0,109.99999999999999,3757.2624290356716,-100.72157955929083,5941.242972184553,-167.63305398906846,6054.358642981503
7.0,115.0,3745.871492538907,-88.46503915830021,5922.293707195598,-136.9720225086894,6041.182847925573
7.0,119.99999999999999,3767.5825844901783,-23.68793753531645,5951.694884636116,-34.27534325027182,6066.977643071546
7.0,125.00000000000001,3784.388617182224,-19.110719651420368,5973.474319513434,-25.466900185688246,6086.607780127693
7.0,130.0,3780.3188900764662,-56.933209651883544,5966.887609503253,-82.21105177696745,6081.690171479229
7.0,135.0,3762.35628983246,-73.58160774750968,5946.124348423264,-113.25227236506908,6060.588371502042
7.0,140.0,3778.0559145443676,-130.5007251938605,5974.571292111121,-203.57057486459234,6078.243083752653
7.0,145.0,3805.3778492659544,-221.55302637691784,6018.986009262143,-339.7938905050555,6108.281302648966
7.0,149.99999999999997,3800.0050203017922,-231.3070381436687,6018.415122083901,-355.4909870413653,6101.754865799264
7.0,155.0,3827.0297076014176,-230.19012823046546,6061.334632254038,-346.6277151209224,6133.319392722881
7.0,160.0,3878.287941313569,-272.0553306711489,6141.06055735594,-402.3341918392607,6191.866856024657
7.0,165.00000000000003,3853.2877763973424,-280.29207433161764,6109.910373806967,-413.08192521600404,6162.486476503517
7.0,170.0,3814.760392455306,-250.2247564075313,6062.252276829796,-368.13899806992265,6118.455374732445
7.0,175.0,3784.735566618771,-184.32903947085083,6026.605234757776,-267.6854132631039,6085.055810643718
7.0,180.0,3799.6216748153383,-167.87470350987542,6052.189881256786,-239.80063541985766,6102.769111241166
7.0,185.0,3769.5431819751448,-156.52437312949303,6014.796605282566,-223.350432232559,6067.863780905853
7.0,190.0,3719.721517050259,-105.14785980471152,5947.031651549697,-145.31033858469902,6010.404817121596
7.0,194.99999999999997,3691.543906995133,-63.83394094120433,5908.546819112797,-84.103902946488,5977.832950971131
7.0,200.0,3643.412253904416,-57.45330396815075,5843.968143000383,-77.92095050770922,5921.439141538558
7.0,204.99999999999997,3600.763692887207,-78.93908731305214,5784.236754610607,-111.54181629197274,5871.146752436389
7.0,210.00000000000003,3562.355939818754,-59.872397590677565,5731.144393864605,-85.69936280254797,5826.109436188093
7.0,214.99999999999997,3556.7804707796904,-30.332945609126682,5721.296233965641,-39.72139573958975,5819.712573011665
