0.0017898747871960723,0.011771717514286895,0.013392085046459922,0.012658185352323725,0.0091555382936490542,0.0099721312448216772,0.011772600967564264,0.011206771066389625,0.010869928169314112,0.02230789492029597,0.12621184846259625,0.019130850333644218,0.0075285305290297179,0.0095053808242930443,0.011776680632911532,0.0096068063647821618,0.0093354180801259647,0.0052533451375184831,0.01022939344149182,0.0090940132692823375,0.0072361683984414372,0.0070234323799301225,0.0041709747924494004,0.00029623258613929309,0.0058135795000904406,0.0062674555850350758,0.0082256316908453295,0.010106697066831561,0.009231131389719139,0.0078369446042610563,0.010859228449937482,0.0099228307885890089,0.0085995601013520769,0.0057291531770708448,0.0052282540096483029,0.0072169380628966757,0.0057491698027979619,0.0068463394493138048,0.0077345775038357477,0.0071082727863959827,0.0043277096163562246,0.0030169102256174538
0.0013750395469943886,0.0085017778483812752,0.0079186309556766987,0.0087295824887571576,0.0069938349975103425,0.006937178441520365,0.0063950755370337483,0.011228154197233338,0.010579374441158822,0.01085060620399738,0.019130850333644218,0.12664079906625142,0.022653295203489035,0.010203591721242565,0.0078717464584147721,0.0040073926085134534,0.0080185832121974811,0.0052568172956136772,0.0072539249533415647,0.0089328808736687578,0.0066127553608581035,0.0054647155728308932,0.0046182730722719697,0.0064534347657401025,0.0079280150868101581,0.0057302048558897974,0.0043762783187927291,0.0049735362702388562,0.005978171936331743,0.005350153651202171,0.0075978559620040013,0.0070729230093799526,0.0079074592046041049,0.0041458502591993698,0.008855801133271354,0.0069653564102135634,0.0075854112341392065,0.0070491538947880881,0.0077792746163444157,0.0040831902150101802,0.0008216148206019485,-0.0011101150728797858
0.0010443284072654939,0.0097325185002309356,0.0071643750380370576,0.0083474548892567748,0.010062290749617932,0.0079736637094945453,0.0093422259391981489,0.011430352389924526,0.010445082784167404,0.0091867296227607868,0.0075285305290297179,0.022653295203489035,0.12169847441298423,0.021653987234414165,0.0091434765894273934,0.0045144476426824814,0.005523491368885091,0.0075849613050477174,0.0086991338042960425,0.0083305500259417253,0.0043393721410561843,0.0040426249749788154,0.0031621421223393975,0.0023388154314812237,0.0056971221686358767,0.0073249794717977126,0.0076992827046064487,0.0054233329807949066,0.01076726413909632,0.0063450381823903675,0.0055436893421160378,0.0032161732695477666,0.0088522274043924022,0.0047404857369470242,0.0080914451322981074,0.0051699027282977291,0.0041014385891070043,0.0047419271166966358,0.0044116851673643926,0.0035267249705031901,0.0044766772699506296,-0.00098296422092363856
-0.00053352566431584623,0.0058573171669056489,0.0070921541976707338,0.0084287456378154112,0.0074352636448250164,0.0071869925977839566,0.0078385239304079053,0.0062847942305970074,0.0094404521141174518,0.010073214606511657,0.0095053808242930443,0.010203591721242565,0.021653987234414165,0.12777844873452851,0.020752511398405667,0.0058560991459381444,0.010835459539517355,0.0086002115670278604,0.0096684681442692072,0.0073528557587197669,0.0030662561806386142,0.002782335157037769,0.0082441900298485266,0.0070688847209949175,0.009287233256316996,0.0092739423248190574,0.0077722768955709159,0.0072982612359925418,0.01034120990522895,0.0099994725689272427,0.0088154581278783173,0.0084665258271961735,0.0071640521216428726,0.004216366206670148,0.0090187746065862346,0.00537232972134726,0.0056056302215215471,0.005452555486589559,0.0051500963299495632,0.0061835248224390345,0.0056119091980251102,-0.0012560774778750327
-0.0017588324600206794,0.0054673619080541219,0.007824791920354705,0.0087679809677272506,0.011060079606497476,0.0082842653368527027,0.0080919331133520039,0.0095808110211102453,0.0069498606972523682,0.0082283386794222198,0.011776680632911532,0.0078717464584147721,0.0091434765894273934,0.020752511398405667,0.12176378587229739,0.019066603623113309,0.007844653826028539,0.010041603722678163,0.0048870679883037723,0.0061879487857367287,0.008626950053794909,0.0082022181086176572,0.0069666427576432488,0.0034382599373239714,0.0068133603045032291,0.0077861081355196701,0.0084461387716054364,0.0089316673266599603,0.0085125341592030227,0.0081110305247355258,0.0097838715235641603,0.0078417397529508374,0.0069034920706449949,0.0075595589987268791,0.0073424360601034092,0.0063624425367438354,0.0069459024407475031,0.0064348933053433831,0.0086483099599472275,0.0047571934146258977,0.0081378360904808423,0.0019855091882857046
0.0023067123525866012,0.005525889844017022,0.0073194521653872687,0.0060885387543474041,0.01131659508715922,0.0075199088593032202,0.0090352157411358446,0.0076364498130648316,0.008222698626261845,0.0073573065138085756,0.0096068063647821618,0.0040073926085134534,0.0045144476426824814,0.0058560991459381444,0.019066603623113309,0.13205870104782025,0.021755078503304263,0.0096385552062127587,0.0057348555286385623,0.0032231122928180998,0.0067069354819020181,0.007071881480515795,0.0084829846644147062,0.0074967797679640564,0.0086063573301905453,0.0052747371497589577,0.0061340985008228772,0.0080750440046885742,0.010894609092123725,0.0078097110103864959,0.0096356676875825123,0.012177794100150534,0.006455160604672861,0.0080758170634934786,0.007333151908527122,0.0073791049004688913,0.0080371326967162669,0.012836337766276875,0.011924736071296363,0.0087197549473749299,0.0044080781333769763,0.0016536198423771026
0.00062704148011400276,0.0029354308370519466,0.0074052711882378894,0.0055930714037977572,0.0081246444445502962,0.0069475376715121395,0.0066627298941290564,0.01257220856428749,0.013952975544528739,0.0087632654796114783,0.0093354180801259647,0.0080185832121974811,0.005523491368885091,0.010835459539517355,0.007844653826028539,0.021755078503304263,0.12482337019232093,0.022494046427362507,0.0080789829858817948,0.0061689091802954168,0.011622699854931567,0.0069230852564756487,0.010496789737077671,0.0077613238824541277,0.011155778815789835,0.0091725620020846142,0.0075271939152410233,0.0092899287148768481,0.0075120969504857407,0.007586634537831748,0.011413072859148596,0.00825093109643453,0.0060003834822832617,0.0062223681849892095,0.0069181344084419437,0.0075725636586939917,0.01224177378477039,0.0091613372188509758,0.0090617510850463517,0.0066056408552963401,0.0042154521738957873,0.0042467227671699965
5.7726137097637451e-05,0.0046424581947781774,0.0073829176957293978,0.0061779882151767208,0.012176142553949013,0.0060667446410898685,0.0042639910676069599,0.0093748813799548417,0.010938154280205311,0.0095604704215719125,0.0052533451375184831,0.0052568172956136772,0.0075849613050477174,0.0086002115670278604,0.010041603722678163,0.0096385552062127587,0.022494046427362507,0.12529467254063303,0.021266814519655123,0.010685616812926658,0.013207724382991544,0.010822239376981124,0.0083811912216700743,0.0074466366766281974,0.012251557822780101,0.010559956447650206,0.0097239389903815282,0.0088105346328464316,0.0089234698235435717,0.010472803635090818,0.012184778040395583,0.00794196612021816,0.0081498119334180875,0.010202265687846518,0.010716708273660676,0.01116470700489363,0.01078371389780893,0.0091558053963565963,0.0092629450136595074,0.0056380466427886616,0.010135587495812054,0.0036560725513900614
0.00059797845667586963,0.005931857350847545,0.0091430427652962713,0.0078366413033183757,0.0073303510350187376,0.0098793036656810978,0.0045601713676749773,0.0065277134466698288,0.011671299843135158,0.0099657537191372662,0.01022939344149182,0.0072539249533415647,0.0086991338042960425,0.0096684681442692072,0.0048870679883037723,0.0057348555286385623,0.0080789829858817948,0.021266814519655123,0.13440318934045289,0.023521975654913686,0.0093134586643083325,0.01187273092953995,0.01168862594371691,0.0030640607658113839,0.010597359400401987,0.0078126110637102546,0.0090099287030341955,0.0067200772625536608,0.0084708874366958269,0.010215665361807008,0.010706830284840263,0.0092647974618420524,0.0079555691009084387,0.0072484741478333441,0.010793330746535535,0.0086789692637501206,0.0096817369779490341,0.0094483359680457776,0.0099680497035198202,0.0086654619327676576,0.0095572729692743729,0.0018463051628527527
0.00086348985573639684,0.0045160875397461551,0.010254800382674371,0.0075287743681514523,0.010424192211074206,0.0094772105889362624,0.0032225880064986391,0.0093863202896666467,0.0099552678551098981,0.0091038826648926052,0.0090940132692823375,0.0089328808736687578,0.0083305500259417253,0.0073528557587197669,0.0061879487857367287,0.0032231122928180998,0.0061689091802954168,0.010685616812926658,0.023521975654913686,0.13403360358197505,0.020624393590623055,0.008377529283828072,0.010798928909384994,0.0013707707240231781,0.0066192004793511564,0.010403604059046319,0.010102492441731158,0.0074641278342663262,0.0079142252615512255,0.0083831211677387087,0.0075520261425062411,0.0061614068943419429,0.0058768741418822037,0.0054385195592374005,0.0088480781747944815,0.0076955929643777298,0.010256122302750664,0.0082244161218932143,0.0081300918429265609,0.0089988511980152921,0.0061747457732735916,-0.00017166786824632845
0.00039761436491669047,0.0050502702744833535,0.0079533803513843204,0.0098933961026561636,0.0052040217880284859,0.0081697887811890881,0.0078080392912230397,0.011345555148280541,0.0047005629529869976,0.0065133452202199545,0.0072361683984414372,0.0066127553608581035,0.0043393721410561843,0.0030662561806386142,0.008626950053794909,0.0067069354819020181,0.011622699854931567,0.013207724382991544,0.0093134586643083325,0.020624393590623055,0.17079678695780015,0.030885730134456602,0.0062405058584605938,0.010382803328313256,0.011957590957095919,0.010086544267680369,0.0056225582487360792,0.0082027152137553946,0.0073186734677392618,0.011371604246256549,0.0076151201246618064,0.0059744941777589633,0.0023155943575276826,0.008271412507148055,0.0087742501538310494,0.0084185796908338457,0.012047968250012553,0.010000619736563172,0.0098159362568310538,0.0094192372072611132,0.0071175453134809412,-0.0011593672504301021
-0.0029881901723943808,0.0065905055541513229,0.0040166228145482943,0.0026934378026270203,0.0087162893038376012,0.0097163727223490374,0.0083658107611838117,0.0069456182460876517,0.0061793643003968043,0.0035924402657113207,0.0070234323799301225,0.0054647155728308932,0.0040426249749788154,0.002782335157037769,0.0082022181086176572,0.007071881480515795,0.0069230852564756487,0.010822239376981124,0.01187273092953995,0.008377529283828072,0.030885730134456602,0.2003968107647596,0.027215233011377262,0.0082124011121776676,0.004880653080998526,0.0081867205220713911,0.0086436440803230891,0.0070350938254386429,0.0072110719878129498,0.0055231872830340933,0.0066680083627451555,0.0051174761000952283,0.006297313092285815,0.0082253677526667943,0.0053719110154600057,0.0037214544085248588,0.0067444388881136227,0.007293352837884781,0.007078055694368755,0.0066060542350984616,0.0067027656251966213,0.0025939125582556738
0.0013567992087088134,0.0082427005538672996,0.007616715900662316,0.0097672872739330893,0.012370013777861004,0.010549173909963938,0.0037311910966774478,0.0088307117860911225,0.010644209208635591,0.0059581724462667331,0.0041709747924494004,0.0046182730722719697,0.0031621421223393975,0.0082441900298485266,0.0069666427576432488,0.0084829846644147062,0.010496789737077671,0.0083811912216700743,0.01168862594371691,0.010798928909384994,0.0062405058584605938,0.027215233011377262,0.15636306443900505,0.02555671173007289,0.0074226656355552449,0.0073335739448931519,0.0088730787061668988,0.011634082488455993,0.0073237439259729907,0.0064695260849021424,0.011839791212011497,0.010520887978524048,0.011162803749112566,0.0081917229853990439,0.0060113632334124001,0.0067570134312721396,0.0090196704618098512,0.0075937833585472854,0.0088931983390944224,0.0051244254921816784,0.0069905516290378117,0.0032510562963935143
-0.0023239610118215479,0.0025847511037200631,0.0065774324910447659,0.007506839136859767,0.0067514701618654645,0.0066111511817917301,0.0027603557728742662,0.0061737476802003737,0.0060943518054989623,0.0055825987253947437,0.00029623258613929309,0.0064534347657401025,0.0023388154314812237,0.0070688847209949175,0.0034382599373239714,0.0074967797679640564,0.0077613238824541277,0.0074466366766281974,0.0030640607658113839,0.0013707707240231781,0.010382803328313256,0.0082124011121776676,0.02555671173007289,0.15531268249157262,0.021474564973873379,0.0030438141585733803,0.0082525567128664424,0.0079701936068371868,0.0067165233332640174,0.0092660994766140033,0.0094075956287458691,0.011409672384900873,0.011912811798999065,0.010672163188897988,0.0056092981473150668,0.011285607991648752,0.010647709948412753,0.0080151210248285733,0.010712259333084204,0.0087759737938543202,0.011321407104532348,5.1064653255506991e-05
-0.00030239774859975964,0.0022467769722970192,0.0086558485165689047,0.0083335165830735521,0.004303606317154254,0.0071402889052662524,0.0089751671622757007,0.0094099716438298051,0.0096422860772560574,0.0059698504617240545,0.0058135795000904406,0.0079280150868101581,0.0056971221686358767,0.009287233256316996,0.0068133603045032291,0.0086063573301905453,0.011155778815789835,0.012251557822780101,0.010597359400401987,0.0066192004793511564,0.011957590957095919,0.004880653080998526,0.0074226656355552449,0.021474564973873379,0.14848790734311348,0.021307202367961769,0.00803833681146582,0.008478314754357192,0.013838359329620522,0.010769858743102122,0.013860408197729737,0.010351150369240846,0.012219929956559347,0.011083825245285509,0.0087025312619923006,0.012942366396925014,0.013074963968715379,0.013699326087193306,0.0065594010861888515,0.0085182530402312905,0.0066992678318880559,0.0032358861793539994
0.0041075891386461744,0.0059076360199198773,0.0055947736646992027,0.008006617874498894,0.012235411440660624,0.0071431565397981197,0.0076082031940386792,0.0081188879015451076,0.0091175408187863793,0.0087371104479581664,0.0062674555850350758,0.0057302048558897974,0.0073249794717977126,0.0092739423248190574,0.0077861081355196701,0.0052747371497589577,0.0091725620020846142,0.010559956447650206,0.0078126110637102546,0.010403604059046319,0.010086544267680369,0.0081867205220713911,0.0073335739448931519,0.0030438141585733803,0.021307202367961769,0.13165135889011431,0.023190556044179907,0.010065698686782443,0.0094129217494782029,0.0085443829046088372,0.01238810834762903,0.0097525712255742154,0.009555932218576613,0.0092045461985351094,0.014289970315581085,0.008189074398591031,0.010568074416314521,0.011495960204736585,0.011403121198037866,0.012966215238374337,0.011931165298492124,0.0016365426274306343
0.0016910204857853008,0.0072655897786416462,0.0062167235164472629,0.0067379452003453787,0.0077643012138497057,0.0040509342114703742,0.0044831131308738538,0.0055098885430339192,0.0057774686729651905,0.0066355879017150985,0.0082256316908453295,0.0043762783187927291,0.0076992827046064487,0.0077722768955709159,0.0084461387716054364,0.0061340985008228772,0.0075271939152410233,0.0097239389903815282,0.0090099287030341955,0.010102492441731158,0.0056225582487360792,0.0086436440803230891,0.0088730787061668988,0.0082525567128664424,0.00803833681146582,0.023190556044179907,0.12730884388982322,0.020859089753588543,0.0088430119572603556,0.0088884894931575403,0.01155058225457704,0.0099271978133037859,0.011888861304219019,0.0079064975978672975,0.0091147866648699852,0.01065995208037061,0.0099698912915695929,0.0067596366883680399,0.013268197116580281,0.0099697831413427911,0.0074710987897764498,0.0031633648067401075
0.0028416879791414895,0.0076397165853066152,0.0060277609415004558,0.010093447136702285,0.0084685387324300119,0.0023458125493177758,0.0074874426322417793,0.0058477073343576784,0.0073380996666138638,0.0074383902872741606,0.010106697066831561,0.0049735362702388562,0.0054233329807949066,0.0072982612359925418,0.0089316673266599603,0.0080750440046885742,0.0092899287148768481,0.0088105346328464316,0.0067200772625536608,0.0074641278342663262,0.0082027152137553946,0.0070350938254386429,0.011634082488455993,0.0079701936068371868,0.008478314754357192,0.010065698686782443,0.020859089753588543,0.12422675834055458,0.023142488514825588,0.0085084106375439839,0.010731828614527962,0.0093080411517441151,0.0087458073795985553,0.0092981406354305969,0.011818313470479876,0.010022956212497354,0.0091056042464182762,0.0079319523895012289,0.012333997354808975,0.012033776245868497,0.0082781724045189482,0.0023377061685738135
0.00075637094649491047,0.0075000882543206013,0.004539589036923068,0.0054097021427161694,0.0051470007343841651,0.0047351623471842417,0.006417562089741034,0.0081308858549894829,0.0071113438207927896,0.0059563706876397731,0.009231131389719139,0.005978171936331743,0.01076726413909632,0.01034120990522895,0.0085125341592030227,0.010894609092123725,0.0075120969504857407,0.0089234698235435717,0.0084708874366958269,0.0079142252615512255,0.0073186734677392618,0.0072110719878129498,0.0073237439259729907,0.0067165233332640174,0.013838359329620522,0.0094129217494782029,0.0088430119572603556,0.023142488514825588,0.12884737577986008,0.019490052885844236,0.010559079431558241,0.010156937845247162,0.0087028801314297279,0.012422698301535209,0.014494687094512466,0.011640696603658685,0.008844950401262347,0.011310519721309708,0.010445039614996829,0.010655718239247634,0.0093489775330674596,0.0012171884250301568
-0.00096023896181969841,0.0035928920542667672,0.0060542790902340399,0.0058703990710951125,0.0084556734351510805,0.0065988571953353005,0.0038285800266967679,0.0065449640557076038,0.0095603624244884975,0.009605615473465853,0.0078369446042610563,0.005350153651202171,0.0063450381823903675,0.0099994725689272427,0.0081110305247355258,0.0078097110103864959,0.007586634537831748,0.010472803635090818,0.010215665361807008,0.0083831211677387087,0.011371604246256549,0.0055231872830340933,0.0064695260849021424,0.0092660994766140033,0.010769858743102122,0.0085443829046088372,0.0088884894931575403,0.0085084106375439839,0.019490052885844236,0.12711425074180011,0.024400982950002873,0.0095824370180238507,0.0087553233913103372,0.012248732399099391,0.01347343274689906,0.01478768225646424,0.010995116269608069,0.011144110095622627,0.015764861895782332,0.01244423184275772,0.0088487191113837561,-0.0003740476997446714
-0.0014558493697384418,0.0032241955654610569,0.006966088320314358,0.0057190890505309294,0.0061228237138265407,0.0086632563996801512,0.0046262858306808366,0.0053550059532272249,0.0060575038630771372,0.0080402833983579964,0.010859228449937482,0.0075978559620040013,0.0055436893421160378,0.0088154581278783173,0.0097838715235641603,0.0096356676875825123,0.011413072859148596,0.012184778040395583,0.010706830284840263,0.0075520261425062411,0.0076151201246618064,0.0066680083627451555,0.011839791212011497,0.0094075956287458691,0.013860408197729737,0.01238810834762903,0.01155058225457704,0.010731828614527962,0.010559079431558241,0.024400982950002873,0.13528183059814747,0.024725455213884879,0.012896521824134515,0.01411746404863096,0.010359483783939961,0.010150686807707062,0.011427433704159533,0.014124426811344877,0.013505225953906493,0.011966150531187809,0.012676361064605419,0.0018014825127042298
0.0010087434931218692,0.0025384946713834619,0.0040268826299387018,0.006053821030332065,0.0042711335454712939,0.0054162782840450436,0.006218222510773073,0.0044855549439583543,0.0056226659590010572,0.0055447744651278257,0.0099228307885890089,0.0070729230093799526,0.0032161732695477666,0.0084665258271961735,0.0078417397529508374,0.012177794100150534,0.00825093109643453,0.00794196612021816,0.0092647974618420524,0.0061614068943419429,0.0059744941777589633,0.0051174761000952283,0.010520887978524048,0.011409672384900873,0.010351150369240846,0.0097525712255742154,0.0099271978133037859,0.0093080411517441151,0.010156937845247162,0.0095824370180238507,0.024725455213884879,0.13375616273873633,0.025201136417270276,0.0067303652158704442,0.011079681564038229,0.0084371229758256963,0.011522993474537809,0.011650502764625441,0.010016099839341557,0.010111801570392551,0.012582240403051609,0.0027866193488603089
-0.00086517460968574213,0.0058226916641718482,0.0068665608675014742,0.0075773727997167561,0.0027833694787181931,0.0050469819628223174,0.0056262939195273216,0.0079854096740648983,0.0052922272353860813,0.0085309172580529721,0.0085995601013520769,0.0079074592046041049,0.0088522274043924022,0.0071640521216428726,0.0069034920706449949,0.006455160604672861,0.0060003834822832617,0.0081498119334180875,0.0079555691009084387,0.0058768741418822037,0.0023155943575276826,0.006297313092285815,0.011162803749112566,0.011912811798999065,0.012219929956559347,0.009555932218576613,0.011888861304219019,0.0087458073795985553,0.0087028801314297279,0.0087553233913103372,0.012896521824134515,0.025201136417270276,0.14065277591783917,0.023910518230984352,0.014504046960872586,0.010517455901875125,0.012553398755674397,0.010886682727349179,0.0082071043070379452,0.0087302250517758018,0.009424316532705047,0.0016286198627470372
-0.00016808855528355459,0.0053520555671347806,0.0030484674755635599,0.0048167290117256461,0.0048506513336962565,0.0081993035001385259,0.0046193014557220592,0.0030608573797416185,0.0064747549365452546,0.0054596211704540463,0.0057291531770708448,0.0041458502591993698,0.0047404857369470242,0.004216366206670148,0.0075595589987268791,0.0080758170634934786,0.0062223681849892095,0.010202265687846518,0.0072484741478333441,0.0054385195592374005,0.008271412507148055,0.0082253677526667943,0.0081917229853990439,0.010672163188897988,0.011083825245285509,0.0092045461985351094,0.0079064975978672975,0.0092981406354305969,0.012422698301535209,0.012248732399099391,0.01411746404863096,0.0067303652158704442,0.023910518230984352,0.13807940253644113,0.027610704069303309,0.014698463973300005,0.013543245655515785,0.014922817669930376,0.012261219323683448,0.016064758310372063,0.012383435727018607,0.00057854048103436599
