radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
2.5,0.0,2.8797932657906435,1917.759343052524,-589.2801511496039,8.546560743618526e-13,2004.9302040799996,72.84827500963587,3750.2430772124876,-1164.7174603718233,-1.3469547844764224e-12,3923.9077040489988,154.39634315648254
2.5,0.0,3.010692959690218,2126.1371194582157,-402.50181039697446,-2.9434229676861523e-12,2160.4847503357573,121.54176927114537,4089.5563080721618,-783.80251827629,-1.3287932191450253e-11,4156.876345100088,243.30276631472668
2.5,0.0,3.141592653589793,2098.3534407530824,-19.33731933945819,0.0,2098.3534407530824,19.337319339457935,4044.679379944826,-29.403279793472393,-1.1823431123048067e-11,4044.679379944826,29.4032797934719
2.5,0.0,3.272492347489368,1904.8274693203684,327.7690381685694,-1.2449365205524043e-12,1931.313850741131,-76.33505220311929,3720.2930468877776,636.5441788784608,3.819666137707153e-12,3771.551111990448,-145.50276983346538
2.5,0.0,3.4033920413889427,1885.7407922282596,691.8054092491038,-1.6350599510851241e-12,2000.5381483186957,-180.16708040479847,3676.403830784344,1322.860967984675,-2.212597460706426e-12,3893.5150205598534,-326.26224467130066
2.5,0.0,3.5342917352885173,1599.7060537049438,916.4192368445215,1.1759290916581001e-12,1828.6341400934564,-234.4799727132464,3194.9791977858786,1817.720393083983,-7.292689528331832e-12,3647.3873667391026,-456.6890612549021
2.5,0.0,3.665191429188092,1442.8985766440614,1089.8386454698268,-2.332003173715043e-12,1794.5061451930785,-222.37866468086236,2910.1191045285195,2171.2970356700725,-1.3199057179082776e-11,3605.885590395156,-425.3388397878707
2.5,0.0,3.796091123087667,1168.448443089005,1195.277071881123,-5.002557168355571e-12,1654.631053622467,-236.97071361253825,2406.4472046492374,2427.2664452237323,-5.410125554615739e-12,3386.789117822295,-460.72770295876944
2.5,0.0,3.926990816987241,983.5627651228835,1309.459657517833,-2.9398558447987985e-13,1621.4117044620562,-230.44390258009219,2055.177905907436,2690.578054306131,3.3308423516344036e-12,3355.756221323488,-449.2957536996578
2.5,0.0,4.057890510886816,807.6764464310186,1343.9377444323054,-9.359878489896075e-13,1557.89976639487,-177.3646551487641,1705.44878016281,2787.681848840704,3.646753970766132e-12,3249.8281429601097,-344.00969948416264
2.5,0.0,4.1887902047863905,679.6401044429379,1428.1624828506458,2.9161456619083497e-26,1576.645043101986,-125.49564554703034,1432.464477737775,2967.73949434501,1.5390413105070644e-12,3286.3700327860506,-243.31911943278487
2.5,0.0,4.319689898685966,506.4338866685457,1399.2733428728,-5.02706856366791e-12,1486.56385988514,-67.59482320432579,1073.4260600854566,2962.6406042422273,-7.226467307896493e-12,3147.9053855099028,-142.03710871841417
2.5,0.0,4.4505895925855405,357.0825554071153,1397.231051585301,-2.820448831549151e-12,1442.041324032513,-16.714744173868496,766.9741539496035,2984.599691250127,4.152008296594371e-12,3081.409441056427,-31.631098706505895
2.5,0.0,4.581489286485115,189.36628526240156,1431.0713021576478,-3.109002340446603e-12,1443.5455489338847,0.9539425748264421,424.56053719117006,3056.1866016569556,-1.7380310161309128e-11,3085.4567718987405,22.015963112067936
2.5,0.0,4.71238898038469,-43.25412429514108,1261.6563399307124,0.0,1261.6563399307124,-43.25412429514132,-90.26681162746172,2680.6066548979798,5.4569682106375694e-12,2680.6066548979798,-90.26681162746222
2.5,0.0,4.843288674284264,-283.868262641021,1425.6623101781333,-2.751903405733865e-13,1450.5178148950797,-95.35345756335809,-610.995009858048,3034.9723441194096,1.2383565325802391e-12,3088.75858709104,-209.6244792777327
2.5,0.0,4.974188368183839,-361.7809428719332,1463.087012446165,-3.5171998381496634e-13,1506.8693296002698,29.22122728400535,-777.4700066444789,3100.7443553755434,1.5320386983324306e-12,3196.3130982928606,51.55333458229222
2.5,0.0,5.105088062083413,-558.0610800501867,1458.785268522328,1.129382933200163e-13,1561.3025814997347,42.671743892242375,-1174.7618757134837,3074.3887195007655,-4.817109965339075e-12,3289.9267197400277,91.17917505680839
2.5,0.0,5.235987755982989,-723.4185312657144,1358.5156387788406,-3.637978807091713e-12,1538.2183202537774,52.758993744884606,-1527.1677341869404,2866.9095458325028,-1.3618979318639859e-11,3246.4003641365252,110.88871927044033
2.5,0.0,5.3668874498825625,-851.0612636716439,1429.840522526804,-1.7347746717647578e-12,1652.4620256771227,195.2394634216132,-1787.1513438511806,2957.353934519158,8.955299637550413e-13,3434.1754283119008,382.48051901213785
2.5,0.0,5.497787143782138,-1042.4312697045818,1258.4613601462656,2.157604428587685e-12,1626.976781349683,152.75634189165748,-2166.1079352698202,2608.940516027483,-1.1102807838780213e-12,3376.4691404066452,313.12992078408206
2.5,0.0,5.6286868376817125,-1290.6000860287702,1141.6046207143704,-2.0425141075696072e-12,1718.866749500119,120.02828648600166,-2629.4629705994103,2337.776359100496,-4.0108169682658046e-13,3509.241307965978,253.96704783864652
2.5,0.0,5.759586531581287,-1393.0614540365227,1065.6582323445134,-4.6640063474298504e-12,1739.2557244007735,226.35637394410617,-2819.1619082738234,2160.3486470753533,-1.63705680313096e-11,3521.6401534842234,461.33585526168486
2.5,0.0,5.8904862254808625,-1609.9714742941355,759.0160167823149,4.81390789875001e-12,1777.8825475497079,85.12995296066072,-3221.2682138841988,1524.9047543430152,7.822600335468767e-12,3559.6195569586303,176.10231490889714
2.5,0.0,6.021385919380436,-1728.3564204620625,601.9612394663908,-1.4999827654595262e-12,1825.2631367442552,134.1183492847618,-3458.208917168695,1174.4587169156885,-4.856709644761658e-12,3644.3455894208464,239.38967687255843
2.5,0.0,6.152285613280012,-1929.130366903346,299.3248158442793,-3.7281316397883975e-12,1951.6961176356178,44.96200946250789,-3807.802063595559,564.2051678795573,1.0048087067465458e-12,3848.8693412746015,62.360410365951736
3.0,0.0,0.0,-1276.6970228872815,-101.90874903219446,-3.637978807091713e-12,1276.6970228872815,-101.90874903219446,-2919.544429847356,-206.11284111487112,0.0,2919.544429847356,-206.11284111487112
3.0,0.0,0.1308996938995747,-1365.202801236498,-250.76761989939297,-1.6663758124737253e-12,1386.2550445766103,-70.42754489464602,-3074.5914637947176,-577.1515414519665,-1.51727859101777e-11,3123.621300642713,-170.89921360512693
3.0,0.0,0.2617993877991494,-1245.1649863641896,-455.6349318078348,-9.787679802327334e-13,1320.6640162859023,-117.83713522677328,-2839.3524234103847,-1024.552603106707,5.982092859772802e-12,3007.777562101924,-254.76333679585787
3.0,0.0,0.39269908169872414,-1166.9776636636586,-488.10294017782667,-2.575305798768128e-12,1264.9356868514374,-4.365298364672867,-2692.545051123139,-1123.5873461398521,-6.199217290545125e-12,2917.5655252800047,-7.666970125844955
3.0,0.0,0.5235987755982988,-991.5813117348714,-682.7195872478612,-3.1343415201040902e-12,1200.094399504226,-95.46185035043874,-2313.511300379243,-1587.324403539791,-1.9785194245055198e-11,2797.2217598406914,-217.90760732281956
3.0,0.0,0.6544984694978736,-914.7536510053133,-775.0934896518859,-2.3024723322962933e-12,1197.5698849445062,-58.05626927637445,-2119.7744318327354,-1794.8758288085955,4.2307010602377684e-12,2774.3813005971883,-133.53382189465356
3.0,0.0,0.7853981633974483,-804.0104718409086,-766.9936899008205,3.1214333032003196e-12,1110.8676960398643,26.174817527540085,-1869.1670261425313,-1826.5729901517236,-5.412833252626713e-12,2613.28282702415,30.11853168720404
3.0,0.0,0.916297857297023,-734.5696894182842,-1090.7103049582865,-2.6385336428699234e-12,1312.4963575654951,-81.20904710425316,-1681.8638617022457,-2455.1471272676154,-1.7773669407234146e-12,2971.6530221721773,-160.2865610254962
3.0,0.0,1.0471975511965976,-569.8465233702082,-976.1883392191216,0.0,1130.3271623270045,5.407395887282121,-1317.1863503199577,-2281.9687393681643,-1.5953002095966336e-12,2634.83607409476,-0.2675287888901039
3.0,0.0,1.1780972450961724,-516.1667832621787,-1138.7153938757165,6.65167656056602e-13,1249.5643220489205,41.10841100279191,-1183.789668578257,-2619.3363141743953,-3.44958637070979e-13,2872.9679029991366,91.30243437099023
3.0,0.0,1.3089969389957472,-339.6441771497396,-1062.9245321697479,-1.8227710506094052e-12,1114.612638623512,52.96597002541523,-822.9566201675722,-2484.282855799693,2.3303712411942547e-12,2612.629816816654,151.93533683278133
3.0,0.0,1.4398966328953218,-134.81618786423275,-1147.6864513046457,-1.117550945355137e-12,1155.4648782658765,-16.140325663339382,-292.21468245271984,-2686.815739637755,-1.3408061671995753e-11,2701.9713283334713,-60.98508235608921
3.0,0.0,1.5707963267948966,0.007440670840878738,-1207.1469211832155,0.0,1207.1469211832155,-0.007440670840952655,-6.320110063414177,-2798.966714493341,7.275957614183426e-12,2798.966714493341,6.320110063414005
3.0,0.0,1.7016960206944713,-526.6461962730832,-866.7962370082737,-3.96274090425688e-13,790.6395523933089,635.2802773043708,-1123.0537130018688,-2148.4121744073923,-5.715646192353861e-12,1983.444285612419,1393.8698932470793
3.0,0.0,1.832595714594046,385.34861880713856,-1088.1982763193203,-2.304591746598609e-12,1150.8543807713181,-90.57174427146117,844.5341331606224,-2548.786221412974,-6.149470584208734e-13,2680.5199548536366,-156.0829144059287
3.0,0.0,1.9634954084936205,420.1449622865164,-1089.927259427958,-7.950107045339653e-13,1167.744003170315,28.933773321927333,989.9451558742337,-2519.2021455874806,7.622404054343361e-12,2706.274910669938,49.46685607401503
3.0,0.0,2.0943951023931953,584.8423398933476,-1119.829112834691,-5.708786854131381e-12,1262.2216295589067,53.42623286097296,1339.6802633123211,-2554.2980130599262,-1.3460252305757841e-11,2881.9270998021725,116.9518655528666
3.0,0.0,2.2252947962927703,775.630909893454,-972.4869505829564,-2.29573365789949e-13,1243.699951724699,-23.336827467888156,1773.8449481364898,-2219.7621888176964,-4.295593398493948e-12,2840.9041326181723,-55.98021263863052
3.0,0.0,2.356194490192345,898.7884434739841,-1029.8113424034634,0.0,1363.7259867888667,92.64718032375436,2025.111867564805,-2303.1851573459726,1.6413463341422866e-11,3060.5681773039696,196.6275088711152
3.0,0.0,2.4870941840919194,1031.673574248641,-859.7219686622868,-2.6385336428699925e-12,1341.8472504134013,54.02021622984432,2314.343265341846,-1938.8894218440432,-4.368228235803368e-12,3016.41305527115,129.3414858491019
3.0,0.0,2.6179938779914944,1204.6438164299102,-865.6790364348369,-3.3861601635979016e-12,1476.0916657575585,147.37812886124846,2648.891788360427,-1878.367620349915,-2.3507561400780677e-12,3233.19139077108,302.26818268893703
3.0,0.0,2.748893571891069,1397.1001270699774,-644.3318490163851,-5.466931727422656e-13,1537.327335832605,60.6379354665487,3050.3379083618647,-1420.0047493576703,6.006360133531292e-12,3361.5570522377384,144.59954335510406
3.0,0.0,2.8797932657906435,1373.5202779697138,-361.9487495777805,-2.518775940957093e-12,1420.397939164459,-5.877561762857852,3024.9626835468052,-825.1246992581721,-7.484471832496019e-12,3135.4475663510498,14.091303696125237
3.0,0.0,3.010692959690218,1387.4503818282096,-213.70200149838834,0.0,1403.4742600000982,30.775136016582024,3057.500462121234,-471.5360095981955,3.5060409159078763e-12,3092.890921645638,68.41806063710868
3.0,0.0,3.141592653589793,1383.376437765026,-4.029955843030621,-5.4569682106375694e-12,1383.376437765026,4.029955843030451,3081.621183525647,-20.884704666739708,-5.4569682106375694e-12,3081.621183525647,20.88470466673933
3.0,0.0,3.272492347489368,1286.4213145193598,143.2669575162352,-3.5469318988102873e-12,1294.1158922775078,25.870386940794248,2923.285068771977,307.2595249184862,-1.7289160902173423e-11,2938.3813755757146,76.93439171194694
3.0,0.0,3.4033920413889427,1171.3825972297523,545.2577505884436,-7.645837858743149e-13,1272.5917934718327,-223.5024180129459,2668.19178919606,1225.8037698826538,2.2901571931937406e-12,2894.536719881011,-493.4566682620465
3.0,0.0,3.5342917352885173,1158.5797626497065,656.8840564436091,-3.9750535226698266e-13,1321.766774879592,-163.51245474171873,2622.674011672545,1459.251211176991,3.807010510805044e-12,2981.4661020096573,-344.51843403715895
3.0,0.0,3.665191429188092,1067.683770997937,753.0900833604207,-2.8543934270656904e-12,1301.1863105727907,-118.35325802929685,2416.656257261648,1686.5890537365094,-7.219698715094249e-12,2936.1802378714638,-252.30083764975188
3.0,0.0,3.796091123087667,913.5357359818861,849.7238287171177,-3.3434468278599318e-12,1242.0357198492352,-118.00591775091641,2103.795993736819,1932.771160987568,-5.381741400382416e-12,2845.6501128320597,-252.6606010980081
3.0,0.0,3.926990816987241,731.0684847298728,913.2702696870863,2.0157420635521938e-13,1162.7230838160726,-128.8361176875394,1704.8663597255563,2122.3522038651467,1.4518906810705982e-11,2706.2521993980235,-295.20707144049584
3.0,0.0,4.057890510886816,663.454375393668,958.5380967299756,-1.1478668289493418e-13,1164.3448344838666,-57.167276675237986,1555.9787243766866,2229.2192069641164,-7.617286888816185e-13,2715.778335845078,-122.62175159882395
3.0,0.0,4.1887902047863905,524.6448376740115,998.4817988950922,-1.0354040235198044e-12,1127.0330218965407,-44.88514205748959,1243.323155412722,2346.4039875491717,1.346025230575734e-11,2653.7070384650497,-96.45255607374224
3.0,0.0,4.319689898685966,368.0555854583893,1022.1723179397738,-3.1550089982405046e-12,1085.2128579885357,-51.12938886630752,873.9032836256413,2422.688819230428,-8.459496661200881e-12,2572.7009218639123,-119.74151575949008
3.0,0.0,4.4505895925855405,286.60828406289636,1016.8774585350141,-6.666935302465521e-13,1056.407881769792,13.655090800434834,677.651069684344,2431.2026842063224,4.945586372989016e-12,2523.7504643865964,25.31911224355565
3.0,0.0,4.581489286485115,186.43140298811585,1111.617101682686,-3.069252728855164e-12,1126.4412444208283,39.74130900194652,447.83378201126254,2619.7364666958815,-2.5867798171629117e-13,2655.778296372649,102.0582763068399
3.0,0.0,4.71238898038469,-48.845825959368085,1116.971487489518,0.0,1116.971487489518,-48.84582595936829,-70.22712367852364,2647.0756594320846,1.0913936421275139e-11,2647.0756594320846,-70.22712367852412
3.0,0.0,4.843288674284264,-224.24784905794755,1058.959777979583,-1.0512261625675545e-12,1079.1704481304796,-84.10739008876615,-552.7314957500942,2512.1746360371417,-5.282653173389559e-12,2562.828571233,-220.09821174716967
3.0,0.0,4.974188368183839,-316.4247412904466,1062.5904364131393,-2.5889933839079845e-12,1108.280294686829,-30.624187601760298,-752.4606471739565,2524.3977104150777,-2.1809892843976752e-12,2633.1320904937043,-73.45896750289216
3.0,0.0,5.105088062083413,-396.1712733199634,1023.1322464047597,-1.733524946961634e-12,1096.8591241841837,25.52122902832855,-947.9474561069826,2437.5742716310992,-4.602917621845239e-12,2614.7887647408556,57.030036319238434
3.0,0.0,5.235987755982989,-534.2299361016508,976.1958201285677,-7.835853800260226e-13,1112.5253473503494,25.441213938117016,-1272.3299698666565,2324.892627964411,6.044993846258958e-12,2649.581061821672,60.57623808139192
3.0,0.0,5.3668874498825625,-646.3745625310016,993.1682205601212,-1.7974529633679832e-13,1181.4212276137337,91.79908693097047,-1523.2506459186066,2325.213186208942,6.6105111703526664e-12,2772.011888115958,207.02411394616524
3.0,0.0,5.497787143782138,-770.2592728965508,896.0095990571441,-3.5371917039140546e-12,1178.2300186385169,88.91890836457537,-1809.6945933462312,2095.5880541101683,-5.501103168648426e-12,2761.4518424665735,202.1572048030696
3.0,0.0,5.6286868376817125,-895.9154615673161,871.7821326679291,-4.941005975166257e-12,1241.4848609201927,146.2324903035908,-2078.7941455030477,1994.9433662939455,-2.2907514415383037e-11,2863.662853569277,317.20528870974385
3.0,0.0,5.759586531581287,-942.4941464287147,630.9571985715402,-1.8189894035458048e-12,1131.7024730111675,75.17788944925843,-2217.179504274352,1495.21759535729,8.828385689865575e-26,2667.742573130422,186.30666962771716
3.0,0.0,5.8904862254808625,-962.3357216324147,465.21859670624065,8.771824339161425e-13,1067.1137260082817,61.536002598690686,-2232.534054740528,1081.06883322018,1.4875041047393733e-12,2476.299650528828,144.4235733079263
3.0,0.0,6.021385919380436,-1173.1507497082946,293.6488606246971,-2.489464580855859e-12,1209.1785249759516,-19.990738463054186,-2722.9906398334247,675.3492618373315,-1.3737885911277568e-12,2805.00023481793,-52.42454345085457
3.0,0.0,6.152285613280012,-1252.6158244845312,184.8380200651424,-4.776791699551232e-13,1266.0257253973039,19.757531295548233,-2863.5948276177496,407.6154161670189,8.607071279787421e-12,2892.3008650607126,30.354080865557933
0.5,0.1,0.0,-1255.5390725008092,-447.78592144292236,-3345.263651399902,1255.5390725008092,-447.78592144292236,-1940.4715030139312,-699.6034923404874,-5219.662928528064,1940.4715030139312,-699.6034923404874
0.5,0.1,0.1308996938995747,-1496.3178280778764,-764.1101714236293,-3289.6344622939523,1583.2530127423684,-562.2644345314357,-2306.238986245687,-1158.5086037417184,-5086.099489800891,2437.7245087138076,-847.5728088129931
0.5,0.1,0.2617993877991494,-1670.2858773383705,-1070.9680114172547,-3258.0721904674574,1890.5591842573863,-602.1738655364288,-2547.4409530187395,-1589.4004618564422,-5014.34273371729,2872.0061172904275,-875.9167195075452
0.5,0.1,0.39269908169872414,-1714.675028087181,-1528.5686240731834,-3221.5712102271086,2169.1110510238705,-756.0355406810444,-2590.297218757095,-2258.7987381912144,-4943.727830631616,3257.5274376835387,-1095.5940917574726
0.5,0.1,0.5235987755982988,-1629.4743267188667,-2129.890821167072,-3114.246271151266,2476.1115723366183,-1029.80239505855,-2446.2171328750096,-3148.5780189479765,-4765.852330130486,3692.77518971648,-1503.639983768725
0.5,0.1,0.6544984694978736,-1427.4202314419285,-2407.1360511237563,-2900.5829706636414,2597.820190914249,-1040.7510468059384,-2163.937911060439,-3588.0166986673407,-4448.755380802225,3901.0135427105197,-1529.2430978851664
0.5,0.1,0.7853981633974483,-1343.7272764447312,-2132.0819380038156,-2756.5873044072696,2457.7682656472543,-557.4509271684542,-2049.1270314862736,-3214.12504913223,-4233.179458019049,3721.6812372995496,-823.7779983463411
0.5,0.1,0.916297857297023,-1310.8761988377564,-1773.9383135656094,-2744.11527765685,2205.370754595869,-39.917211683309006,-1995.2075207644523,-2695.804079710169,-4216.669438225378,3353.3305529183162,-58.19699271922923
0.5,0.1,1.0471975511965976,-1369.5721856781768,-1471.6317281836418,-2840.232364720593,1959.256554461318,450.268441022058,-2058.4499954160506,-2244.968925738777,-4352.788127011696,2973.4251181044674,660.1855255808721
0.5,0.1,1.1780972450961724,-1397.52074672561,-1779.913722207012,-3039.8899196910143,2179.2338937414183,609.9973216317786,-2064.724822799783,-2689.0400570664674,-4633.034427212651,3274.4850529051146,878.5059252473
0.5,0.1,1.3089969389957472,-1235.463203762178,-2169.060922182148,-3235.153245448414,2414.913370187148,631.9715392953449,-1804.5417618735646,-3248.4818597758626,-4898.630723501274,3604.842300244786,902.2845194308046
0.5,0.1,1.4398966328953218,-907.5204078384164,-2165.6803484198,-3381.9739981794382,2265.6078360161905,617.0784354982313,-1335.7936624398676,-3240.3634447349546,-5120.923281325373,3386.997746615963,901.4134606314054
0.5,0.1,1.5707963267948966,-298.1876259632169,-1923.07320016933,-3418.5330636229783,1923.07320016933,298.18762596321676,-396.59026516679774,-2893.450291404858,-5213.391784201764,2893.450291404858,396.59026516679756
0.5,0.1,1.7016960206944713,18.18015591366253,-1873.2571595857526,-3253.960666510138,1859.6041714283715,226.4845019301024,101.0235407398909,-2842.772725678755,-4924.799190039957,2831.6386290251876,270.89702888551255
0.5,0.1,1.832595714594046,-364.52450880308015,-1997.2706250733477,-3163.0699529119624,1834.8693935619788,869.0353133610303,-517.3987749514376,-3056.013062761959,-4782.82480050969,2817.969285928387,1290.7232219407988
0.5,0.1,1.9634954084936205,-594.7743547099076,-1918.963334747339,-3303.3730921935967,1545.2806570695532,1283.8553283029617,-881.0196606143297,-2949.949316801758,-5035.303514499593,2388.24616803378,1942.852762038367
0.5,0.1,2.0943951023931953,-191.38448393153516,-1465.7912158497727,-3460.591894416041,1173.7201876042152,898.6394328997701,-266.3361793670239,-2280.4242146867837,-5341.894571377614,1841.7372116404215,1370.866004622123
0.5,0.1,2.2252947962927703,254.6834962068038,-1221.116411579492,-3453.955036282415,1123.8182731068277,541.3145692664148,417.43938286704457,-1899.284488717891,-5371.367279311041,1760.92468852633,825.0342106793191
0.5,0.1,2.356194490192345,593.2657301815491,-899.0095997424559,-3417.293548874023,1055.1980051866562,216.1935634727323,956.9141601878572,-1365.259178617381,-5339.449304214235,1642.02451495979,288.74353159526186
0.5,0.1,2.4870941840919194,881.3120868526656,-590.7815952662924,-3301.4967573195877,1058.8369361099612,-67.8102534079892,1416.285318608905,-848.8569426749727,-5122.906279283925,1640.3660537706012,-188.73638353983358
0.5,0.1,2.6179938779914944,862.8013328006136,-811.7410590830522,-3193.481316658834,1153.0784021659292,271.58771206050136,1325.257920168352,-1263.139904098668,-4904.589059826592,1779.2769774816566,431.28228539911026
0.5,0.1,2.748893571891069,901.7650336997646,-1110.4186568160405,-3316.6288708769816,1258.0610807221585,680.8025312679675,1347.4829500534906,-1757.73800676695,-5147.26252109647,1917.5691315904965,1108.2787675892641
0.5,0.1,2.8797932657906435,1430.005546290805,-791.610117368599,-3491.686766047268,1586.1630635697315,394.5239867357553,2176.2956501275985,-1202.3483579616027,-5428.182615662208,2413.3308279870116,598.1125691245703
0.5,0.1,3.010692959690218,1999.5362183391733,-240.95654027369594,-3543.759657007851,2013.8810484956377,-22.096725117127363,3059.7086102004932,-323.9428455497552,-5466.24384755589,3075.81540501102,-78.20064459326301
0.5,0.1,3.141592653589793,2091.627299693714,63.911725897559776,-3566.427579558683,2091.627299693714,-63.91172589756003,3189.879168000881,133.63701412161686,-5473.944338818772,3189.879168000881,-133.63701412161726
0.5,0.1,3.272492347489368,1769.957631017508,537.9149670083843,-3652.786307380933,1825.0273905034503,-302.28719992898675,2671.3704336946967,871.1471646438561,-5603.219484061353,2762.2240115767913,-515.0105691671188
0.5,0.1,3.4033920413889427,1530.9286705866639,1275.4492064814672,-3622.5855827785654,1808.8740868243494,-835.7558320190357,2274.327013510871,1995.861100219325,-5506.855930231581,2713.3980638930693,-1339.2146364998089
0.5,0.1,3.5342917352885173,1670.3477041656693,1559.0119264401055,-3494.2412266025913,2139.80809116409,-801.1248171057397,2466.5443477087247,2374.7209826738426,-5253.989940310046,3187.556215438518,-1250.0504542555677
0.5,0.1,3.665191429188092,1887.295410573478,1580.1260877714965,-3501.0984852849747,2424.5088138881624,-424.7816279058974,2801.3654836996907,2351.95593698912,-5247.417019084033,3602.0316426633735,-636.1708481643661
0.5,0.1,3.796091123087667,1657.6722011470267,2199.5228730305325,-3563.7362246273406,2654.1044652113515,-735.871920367452,2457.322718059774,3252.031917443582,-5320.925880868526,3929.236783791184,-1084.0870950559145
0.5,0.1,3.926990816987241,1327.3716734732675,2961.7900132012523,-3471.015605449531,3032.8953142530822,-1155.708291317318,1984.541366091579,4334.876577629226,-5157.33081787585,4468.503281156928,-1661.9379661397913
0.5,0.1,4.057890510886816,1096.6538352251578,3390.131914407045,-3321.6036933663213,3357.1730341823095,-1193.7475654234308,1639.5242917636085,4939.818413939405,-4931.875131697138,4917.100589879503,-1706.4488433540653
0.5,0.1,4.1887902047863905,901.2575842950112,3541.6143515523872,-3192.111706355068,3517.7567909994245,-990.2952124233205,1336.395166867058,5165.805613770986,-4742.479182103385,5141.916475971468,-1425.5506428838796
0.5,0.1,4.319689898685966,689.7406147905986,3708.2094404346494,-3110.7506474543397,3689.8911101923777,-781.8330798473737,1014.9363396326905,5410.229167259974,-4620.31112148542,5386.799315909771,-1132.7261566202
0.5,0.1,4.4505895925855405,573.0779394060635,3693.58349968609,-3041.855569163138,3716.0511789483526,-402.4189722463416,833.2753545039952,5398.234810155113,-4524.625097118675,5429.9619510616785,-592.2837934779452
0.5,0.1,4.581489286485115,495.4875097007982,3466.8706543736353,-3052.939628130681,3501.885193260241,38.7311199329331,706.497786953978,5083.849503599299,-4551.528623588929,5132.572932284318,36.87808292287434
0.5,0.1,4.71238898038469,182.5433529201025,3245.0872925532262,-3113.016032234242,3245.0872925532262,182.5433529201019,244.11723557843567,4773.932562854481,-4651.075672762532,4773.932562854481,244.1172355784348
0.5,0.1,4.843288674284264,-265.6676969862285,3219.4382635435227,-3126.82622814944,3226.572115783932,156.8261446178591,-407.1618154572222,4740.922517654241,-4675.581153372565,4753.50854968872,215.13607415701227
0.5,0.1,4.974188368183839,-606.9884242349511,3267.9965829934663,-3109.59558961351,3313.7424640865897,259.5139597816234,-900.3305088578777,4809.244322763036,-4653.496708165802,4878.395978870159,375.07153258044275
0.5,0.1,5.105088062083413,-775.0355986956768,3330.5226631475753,-3112.7949681636164,3373.5950041610217,558.4963177004646,-1147.2422637786954,4899.284742643552,-4664.053973665963,4965.379504930333,814.9614551116954
0.5,0.1,5.235987755982989,-928.9724253772117,3290.0236531020196,-3180.723870261224,3313.7302753266363,840.4981067591012,-1380.426564714456,4846.3815836203385,-4775.505673200529,4887.3028502054985,1227.7063187085676
0.5,0.1,5.3668874498825625,-1221.6289493901659,2728.3222417156553,-3252.090152534235,2908.204148805166,691.7139390679354,-1830.247231446876,4056.2282655016907,-4902.995469314753,4332.206163474345,1017.2425606652052
0.5,0.1,5.497787143782138,-1233.6602446130876,2258.568245674665,-3278.68160413234,2469.378446935329,724.7193976429901,-1860.39294934874,3401.580345141154,-4970.387721317673,3720.776998956322,1089.7840586440502
0.5,0.1,5.6286868376817125,-1237.76247762193,1713.6894579080915,-3339.3497218799143,2025.2110393818234,606.059201002759,-1868.411313635478,2626.6360051290894,-5112.203629999924,3081.3050446787834,946.4337071335931
0.5,0.1,5.759586531581287,-1471.7238065635495,1046.9421857916632,-3311.381805833641,1798.0212967342006,170.81662590741223,-2259.3189954635495,1618.8405261922758,-5110.363458828659,2766.0479084203107,272.29752262650254
0.5,0.1,5.8904862254808625,-1350.5111848866036,835.0237427877606,-3259.592210918453,1567.2593941406633,254.64308944273182,-2072.150232596545,1332.6257060994535,-5040.634774782519,2424.3909674525403,438.20805097752225
0.5,0.1,6.021385919380436,-1141.5885452167881,635.6270009740307,-3323.491671959652,1267.2022322541395,318.50367895449705,-1739.825218766926,1064.5307768341331,-5183.841342929236,1956.0629511784573,577.9578684571121
0.5,0.1,6.152285613280012,-1112.4773319008364,88.63324943310272,-3381.6484580935607,1114.528894660524,-57.332450366825924,-1703.7624040366416,178.7217913067248,-5320.098635009442,1712.5143553700314,-45.19281744000918
1.0,0.1,0.0,-2181.736193138544,-1427.174749454048,-2692.208584152497,2181.736193138544,-1427.174749454048,-3391.174942270117,-2051.7038526624056,-4098.508137034041,3391.174942270117,-2051.7038526624056
1.0,0.1,0.1308996938995747,-2748.50215340594,-1005.1777626354042,-2520.9301061422875,2856.190362330242,-637.8268071394057,-4249.349010895595,-1393.1616597385612,-3860.3355549402686,4394.839327628963,-826.5916228045609
1.0,0.1,0.2617993877991494,-2415.249746652782,-1908.3110593605074,-2577.141361971289,2826.859353372318,-1218.1743037165872,-3711.0953048839588,-2789.6920033063234,-3979.050938291069,4306.6682192334,-1734.1334102911524
1.0,0.1,0.39269908169872414,-1979.6750973602916,-2086.3968498203794,-2145.5430566683194,2627.4108112384356,-1169.990485019544,-3108.0118218554194,-3147.8516723879306,-3346.891683850255,4076.059191580939,-1718.8510996817256
1.0,0.1,0.5235987755982988,-1901.6844170986358,-1847.8258610111388,-2185.7722458571366,2570.81994569399,-649.4219288561819,-3020.877482111106,-2832.598267713134,-3416.430789085696,4032.4557750851563,-942.663317499816
1.0,0.1,0.6544984694978736,-1798.132352007846,-2422.6785871502834,-2140.688516279605,2901.3875864935944,-827.4065294126194,-2829.772095888602,-3711.4859458836017,-3324.4146076175366,4504.418632698036,-1221.863667748582
1.0,0.1,0.7853981633974483,-1777.7511934378272,-2552.648891223779,-2056.3870707072742,3062.0552651150215,-547.9354168302907,-2773.987431321573,-3909.12435022852,-3170.091485985749,4725.6736601617795,-802.6630129343066
