radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
5.5,14.999999999999998,5489.586245608412,165.0499317768738,7925.88791251933,235.5475421155852,8022.256524608661
5.5,20.0,5368.441820019135,54.552507621667246,7753.724969155055,85.14389693623752,7888.291656900788
5.5,25.0,5218.9813005763235,-143.63510015926045,7583.124500762652,-186.82797263196926,7720.952199660848
5.5,29.999999999999996,4921.494912610838,104.0703195834567,7186.207683035516,149.58484756271218,7387.671535370701
5.5,35.0,5249.115722578189,-110.14769894580877,7606.915019704516,-157.7890676083689,7754.9107332351205
5.5,40.0,5572.480081512414,590.2352525680417,7981.331227275881,851.5350204079905,8104.341707442078
5.5,45.0,6004.443219619842,-34.50918932668901,8536.470705315696,-44.469257603704136,8592.060463079253
5.5,50.0,5513.542572461938,984.178231032135,7873.397648815808,1412.011795197248,8019.634236398564
5.5,54.99999999999999,5599.516778133701,794.6902565981891,7966.693816552144,1122.7709341365744,8125.817479095245
5.5,59.99999999999999,5681.812698455165,321.68219714527004,8042.579164587825,456.3066020033134,8233.104570306758
5.5,65.0,4980.840070987113,756.94168938042,7136.259864574404,1084.3895316486005,7433.694095046296
5.5,70.0,5225.483072192137,533.6800067964946,7433.564628516908,755.9245035930512,7719.137272423283
5.5,74.99999999999999,4897.3537902169965,554.5562925754086,6998.908718117766,801.6932946046463,7349.171787504898
5.5,80.0,5093.2918900633085,208.47934532500744,7245.117427513422,322.0910554283614,7579.4517555784105
5.5,85.0,4968.841751041291,541.0540404498811,7034.9211201418375,760.1063110976615,7430.421705909832
5.5,90.0,5073.715556267503,254.63694127122258,7193.050006162564,318.88928172751866,7556.723533367748
5.5,95.0,4937.851865995718,106.21320440386165,7007.161116130124,142.92668218408642,7406.0616902117235
5.5,100.0,3900.793354670706,638.1092380569665,5656.59011479747,913.0214855598033,6199.925057391403
5.5,105.00000000000001,3890.0878793192564,-247.18257028344362,5619.296959782908,-422.2773551305936,6206.31993776411
5.5,109.99999999999999,4840.239601169899,22.981183131484613,6894.906116610512,-43.57795543573775,7296.520156490132
5.5,115.0,4514.432011314503,-316.64498266147416,6470.575459489369,-489.7434403280058,6923.0657727909675
5.5,119.99999999999999,4211.563853371578,588.6521686751687,6119.688223998053,765.883222774602,6564.349051664864
5.5,125.00000000000001,4796.982981982667,459.75982025168514,6914.760142122407,552.1075605320893,7239.366246197329
5.5,130.0,4908.798154757209,295.91349011828015,7042.877796210327,365.68256674541,7370.444302884996
5.5,135.0,5109.090826144476,-14.335955524070414,7291.646216714764,-71.65113700738766,7598.713949270239
5.5,140.0,5099.473703508662,100.50131991080025,7252.247982359442,99.14979223371347,7587.582624084697
5.5,145.0,5419.183454287478,167.85122138905126,7667.990500988185,194.7118014920784,7943.948646802846
5.5,149.99999999999997,5691.657405196124,-1245.1588164906505,8002.889755230368,-1716.4267927416072,8201.850268126414
5.5,155.0,6411.043105870782,-342.76812771549385,8887.596257180387,-471.1362669577261,9034.793046910801
5.5,160.0,6451.709356113179,-359.0339042757605,8928.024043483623,-510.53900231284615,9078.948462478906
5.5,165.00000000000003,6284.336235743729,-570.7856902815915,8734.045995549803,-751.5504888849794,8890.868064923981
5.5,170.0,6163.796624233211,-818.6142617261662,8633.511934500151,-1097.9474154377724,8749.598285787888
5.5,175.0,5781.261189267852,-1016.4396990306241,8189.481281628519,-1390.6040009587655,8316.429554721653
5.5,180.0,5458.490269884525,17.58954720591943,7726.895368559213,83.02088369174358,7988.56479945301
5.5,185.0,6004.231829877107,-71.43739711908574,8491.369282582413,-86.09323903896484,8591.720086175921
5.5,190.0,5761.352803262013,-308.00967034542145,8183.273458794162,-408.40260437442726,8321.364589243625
5.5,194.99999999999997,5513.275124358443,-135.0313439108229,7847.647485203329,-167.5876934335804,8048.854279803197
5.5,200.0,5792.403251650886,23.153028124354705,8212.269972320766,28.116439502156027,8358.435522999856
5.5,204.99999999999997,6075.234648141986,-657.164248188366,8588.171934272998,-903.9629616850661,8658.303398660022
5.5,210.00000000000003,5748.034848067926,142.9771783605711,8167.547384944637,206.64512942955116,8308.839733449564
5.5,214.99999999999997,5600.081602973585,-310.0651224243388,7974.019377578003,-404.18950380474234,8142.752897899851
5.5,219.99999999999997,4937.177021365691,-187.461765208006,7109.163577973657,-255.594366880473,7404.39738441292
5.5,225.0,5394.749590565614,-530.6200677197917,7717.777479761491,-707.5961224735311,7908.4830147939765
5.5,230.0,4906.956313353006,-372.9151122162775,7097.526117051106,-520.9214614362227,7366.405343944724
5.5,235.00000000000003,5361.875095361516,168.4075907012052,7667.416291350527,271.177196855755,7880.135742689893
5.5,239.99999999999997,4875.163243340995,-150.58610989058002,7019.603714176787,-195.1885212929992,7335.031678426572
5.5,244.99999999999997,5029.520704768509,273.3072409163601,7241.982324785067,403.2029906872626,7506.749836957385
5.5,250.00000000000003,5200.678463007976,712.5275889009708,7441.044963120902,977.050509128801,7683.711489265655
5.5,255.00000000000003,5342.307824399951,387.32924663763174,7646.111771578093,550.3629104373729,7854.284534958859
5.5,260.0,4980.976580044628,762.8177250332209,7147.699807204778,1046.0088008140638,7433.524068210783
5.5,265.0,5521.390559935595,606.8451808320873,7832.3405680449505,854.9094438473988,8046.879134917714
5.5,270.0,5268.620039875212,944.5606214704738,7472.229374590286,1326.3086198977821,7747.249085628267
5.5,275.0,5443.110790541517,708.848684124012,7670.596923299246,974.2258370643558,7955.380151374681
5.5,280.0,5131.258201026368,449.6752498622587,7271.443312092227,644.184350077179,7616.3717998789725
5.5,285.0,4674.748426968928,373.55686988842024,6666.184964480089,531.7106484620474,7103.718234269654
5.5,290.0,4719.754805300675,-575.8593833659068,6728.434039221141,-898.050755021166,7147.02106182005
5.5,294.99999999999994,4545.690710852391,847.3737569500704,6474.9620147554115,1170.7479180526411,6932.526310358506
5.5,299.99999999999994,5570.887778727536,-231.35385305710315,7837.362554350757,-336.86121311643456,8111.689163193329
5.5,305.0,5621.868357425531,-735.6533928030399,7860.020501008028,-1028.5586081400456,8153.4158881677595
5.5,310.0,5693.779776684338,-163.22574897049935,7987.475670689268,-252.77504986034774,8248.6605705195
5.5,315.0,5723.26181346058,-546.6096010809747,8042.980709233016,-736.3944074918268,8273.202218878365
5.5,320.0,5227.425067717564,-1332.2719233524645,7401.629979238369,-1822.5205093447944,7672.179743114293
5.5,325.0,5409.093976801433,-952.5327041112548,7700.748026495193,-1281.8534354732092,7904.539836058111
5.5,330.00000000000006,5158.084660100406,-888.2235243352397,7374.759064625039,-1195.782199894758,7626.205090130286
5.5,335.0,5544.8697336871,-560.2162620526301,7911.59932025476,-793.8394956288043,8074.700077715256
5.5,340.0,5425.023003647245,-1267.2094615841625,7748.82582738889,-1767.4037683679398,7900.863536202018
5.5,345.0,4889.038262494239,162.56826068478972,7074.46600473316,221.3079984783576,7350.522487244748
5.5,350.0,5168.772037577661,-683.494125008238,7461.218031549816,-976.9555221528101,7649.252946856243
5.5,355.0,5136.464214402031,-186.11847978028737,7432.429710491595,-278.01706338660847,7628.144122560174
6.0,0.0,4638.368084402871,-209.69501349399798,6929.0871716225665,-302.1615795567777,7066.4042955486075
6.0,5.0,4601.632994489788,-132.16385223851557,6894.296613107767,-189.34180171375624,7025.826559673967
6.0,10.0,4897.483973845273,-487.3617709385105,7301.769582299085,-685.7536494566336,7351.973144147262
6.0,14.999999999999998,4711.20458427701,44.9154573442554,7041.316917559499,69.38730235525668,7150.680962789733
6.0,20.0,5093.672003711325,88.45885216797319,7545.71800683526,140.18908133250125,7581.162721355429
6.0,25.0,4970.130379537114,-39.58541137229622,7369.820804965156,-53.82876759423243,7442.728870632488
6.0,29.999999999999996,4817.482335151099,7.622260439954061,7159.563667778192,28.945824651686962,7270.865021758333
6.0,35.0,4855.84000436293,-214.72239542700845,7216.239629849147,-285.7621844373102,7312.3350466714755
6.0,40.0,4791.7213413986365,-51.987280711747644,7120.682278749095,-40.85027135257633,7241.678737813185
6.0,45.0,4629.291436388995,110.76285048744285,6882.731170738117,177.49379083147232,7057.4382846649205
6.0,50.0,4603.356408870108,969.5321839000649,6835.882879595863,1395.7536892651115,6989.659498323884
6.0,54.99999999999999,4805.379554994792,1009.4800673571408,7084.858683084813,1445.4749851350057,7217.900860423071
6.0,59.99999999999999,4684.894365605363,749.4168006964101,6908.517081537675,1074.9246855987958,7098.135449776647
6.0,65.0,4731.006091458822,677.4542531950437,6954.606956625588,980.1722566147491,7154.735846719606
6.0,70.0,4668.480765744013,536.3952349196093,6855.647277995667,769.2578133025904,7090.520926101232
6.0,74.99999999999999,4360.9188829624945,433.3899402831735,6443.254855948068,630.1839636088368,6743.672764048614
6.0,80.0,4185.2009008653295,585.0111204345844,6198.939333047073,826.2458658145224,6534.084507930328
6.0,85.0,4059.2749005686687,495.89861449821564,6025.743687209274,698.3096233309082,6393.0356864932055
6.0,90.0,3809.2651498171326,384.54919185713493,5699.373903171188,514.0063983782599,6107.166820553745
6.0,95.0,3740.8421836721327,282.9008634180486,5596.04729637262,366.4548289231094,6031.0308961306355
6.0,100.0,4052.5987385659173,521.423112125902,6060.9674651348005,709.3170352058412,6383.96138307113
6.0,105.00000000000001,3903.2450878090563,302.7827222410466,5813.479032758188,397.2998865110958,6219.93930727335
6.0,109.99999999999999,4119.502570709951,-230.85826555640824,6113.211428521753,-387.22160086732947,6472.508628172437
6.0,115.0,4556.47203512633,643.4458419439359,6745.530916002253,871.2578672015379,6957.591863589584
6.0,119.99999999999999,3972.019274534023,41.885710053272305,5954.112544183946,65.74248902058889,6304.69712177024
6.0,125.00000000000001,4501.265237439244,-396.0533355107432,6583.193389703107,-593.6176821496197,6905.581191059711
6.0,130.0,4305.350287761883,629.2541534215195,6306.628895379871,865.2368540733814,6670.232574974309
6.0,135.0,5810.46391813025,263.27347489211616,8271.201952857162,331.88749217843406,8376.372899314987
6.0,140.0,5724.296074720507,-255.6839857558207,8130.722893845468,-377.03670035907226,8281.260277696325
6.0,145.0,5496.029826164637,-627.0373151153804,7847.108543064708,-866.1534430020952,8017.852680886929
6.0,149.99999999999997,5990.2474256712085,-812.2918808568727,8502.776051497452,-1154.8780643395908,8558.429618850409
6.0,155.0,5354.689074910841,-157.7589072194064,7711.3379589294145,-226.1675054799075,7872.244644605752
6.0,160.0,5480.365551932162,-794.098693692685,7886.639415320615,-1096.373841288258,7992.957058780349
6.0,165.00000000000003,5163.26272222962,-376.56929745315426,7485.785134449133,-529.1938587469165,7654.379337522009
6.0,170.0,5707.875971889526,-182.2071696959648,8224.80152194097,-242.31805828285587,8264.058094228018
6.0,175.0,5078.144220816152,-686.5493462838372,7428.2572758825045,-951.3093241428162,7547.143619561862
6.0,180.0,5267.754877249041,79.20064478454815,7684.4638401919365,134.47444070117396,7775.9215721548835
6.0,185.0,4990.03111604667,-301.58119446551075,7314.14378798823,-423.53685045140685,7461.765255365676
6.0,190.0,4943.099700209965,-230.82847706835423,7266.156914411263,-320.84429015762566,7410.376552870474
6.0,194.99999999999997,5242.177999124065,35.52728167486998,7668.318211811202,65.69615314903876,7747.536808897954
6.0,200.0,4942.628390356326,-206.4042232988652,7263.883377573794,-275.4179542515212,7410.249884290037
6.0,204.99999999999997,4828.339088007713,-625.9815966428732,7134.994435794446,-872.0620636894369,7267.855300713145
6.0,210.00000000000003,4896.460692301327,175.20985969011167,7213.365260476076,251.55511297264502,7358.720576539338
6.0,214.99999999999997,5250.379790549081,-26.82251742843755,7672.813076597042,-42.07999593725526,7756.71436214209
6.0,219.99999999999997,5069.625428666495,-24.05536511322225,7421.817608686965,-26.90941975526539,7554.468042538344
6.0,225.0,5321.4674189051875,-208.99657982827148,7742.708895185194,-272.61116984514456,7834.583727334284
6.0,230.0,4448.186941493196,-201.53424329457403,6601.641242763371,-272.19704826181396,6850.162813778984
6.0,235.00000000000003,4694.466644846547,-60.29170041157249,6931.95439802586,-67.77053473716887,7131.666770416668
6.0,239.99999999999997,4819.670955076541,-49.562228479107034,7078.848758172917,-52.5625567380157,7273.240071770592
6.0,244.99999999999997,4351.3161695599665,230.95878596616672,6466.655093822343,341.9564697757651,6738.875196441789
6.0,250.00000000000003,4660.671124247323,190.32813862392072,6897.925519895883,288.93879983394436,7092.024961585751
6.0,255.00000000000003,4560.694661893022,762.3484918571021,6700.6748562920375,1112.9681039720265,6955.41828638349
6.0,260.0,5167.866409486883,273.10382807991846,7522.66425383519,380.8238050363582,7661.894358628645
6.0,265.0,4227.743531382173,882.1276446106199,6252.760108980822,1244.7301310802259,6562.800837034086
6.0,270.0,4372.25080176437,721.6608294416502,6465.471409005346,1021.8716863748111,6741.633073380928
6.0,275.0,4671.000664904022,1209.249864018362,6810.587690528373,1638.1930255732264,7047.018856853878
6.0,280.0,4424.4152276160985,409.53755802050256,6515.697716557391,570.115523070752,6817.303676079812
6.0,285.0,4394.650956546955,42.80730023852584,6400.491592991161,41.89341842488966,6790.803293829932
6.0,290.0,4427.45771750232,237.0669774658113,6445.766333752497,287.41754310925216,6825.799232148901
6.0,294.99999999999994,4611.0888218422115,198.6703746908961,6784.0829197512485,278.136357054339,7035.62998179113
6.0,299.99999999999994,4696.37213935241,-604.238595906698,6814.718992143045,-841.6260960970922,7119.097628847952
6.0,305.0,5229.985307711501,-240.67843125442005,7514.856203056461,-332.9887067651507,7731.961623845162
6.0,310.0,5212.784423840634,-335.4953799486211,7524.042014352611,-490.71902351287736,7710.840667662352
6.0,315.0,5068.251056873486,-540.1303545394435,7332.139956380335,-741.0153222368072,7542.409308854518
6.0,320.0,5001.001878021665,-570.795875128214,7279.383875114314,-802.8091235953343,7465.461119643079
6.0,325.0,4236.075274380128,-610.2180211374441,6282.850873897185,-865.4560927102916,6591.428195753514
6.0,330.00000000000006,4756.74040824113,-107.60726226930115,7008.194202174236,-181.47871054335928,7201.798483715103
6.0,335.0,4238.419389143668,-884.05523473926,6297.2027936071145,-1269.831546595019,6575.046366977937
6.0,340.0,4751.654308921982,-603.4129410583032,7032.713135798187,-884.7793296023444,7181.9552269070255
6.0,345.0,4593.574257166659,-262.3052315803518,6819.737123708336,-394.32836762295074,7014.489398638566
6.0,350.0,4524.13309496937,-551.6111728620469,6779.204783668141,-812.8182554097427,6925.307649197309
6.0,355.0,4517.748534641435,-200.65446704862208,6773.387539654045,-296.93330747079006,6929.4648104776925
6.5,0.0,4345.018818101642,-183.00798065160052,6677.315034559651,-255.09700293042988,6732.590309670644
6.5,5.0,4529.89012723059,-297.3323736047524,6935.58075019829,-416.98506721131605,6941.193178172197
6.5,10.0,4353.927347372626,-203.40085559517377,6701.146681449224,-293.56137532894695,6742.41943901817
6.5,14.999999999999998,4320.704121488277,-146.4874718766971,6644.850469187472,-196.13427881462167,6705.315628519747
6.5,20.0,4287.242501389627,75.4011436951439,6603.126101099683,132.35238383132196,6667.725047519989
6.5,25.0,4360.832142243236,-15.724177588818748,6692.203557050855,-15.787805441723322,6752.227052235994
6.5,29.999999999999996,4403.118436652258,17.99019503785439,6743.468657859456,43.40720585422605,6800.542967584491
6.5,35.0,4212.207606255777,106.85609761367778,6473.286856294739,173.70356138333227,6581.332786367409
6.5,40.0,4141.579000489103,277.05412623643747,6379.1622624393185,415.8481698468013,6496.788071776259
6.5,45.0,4099.107992879427,193.5506165004424,6303.69808412278,296.78855677063075,6449.782461329284
6.5,50.0,4166.046755046261,407.08208870608405,6383.42629131212,617.4155405628003,6520.5854750549015
6.5,54.99999999999999,4226.998660854191,633.4373875129661,6444.013898614505,946.1476153326653,6579.574612062221
6.5,59.99999999999999,4327.773067884771,687.0289312846833,6552.9919275098655,1002.5431881471613,6692.589893032633
6.5,65.0,4382.063231645527,676.835603285356,6602.592507003008,982.0336362530984,6755.7252426716805
6.5,70.0,4303.352249970527,676.9428555596144,6469.2436506227805,974.8347711311071,6665.062137705407
6.5,74.99999999999999,4390.681878342369,632.6085231008858,6590.65956725522,875.7087734641129,6768.220815190632
6.5,80.0,4179.854205133104,613.9175635721483,6295.969838401528,894.2070151304915,6526.223684659486
6.5,85.0,4202.818706712456,636.8245725668422,6286.595480325007,909.972507741364,6551.414173095175
6.5,90.0,4007.6731854221434,316.875424834521,6006.316502925096,435.7565071446003,6340.754421029965
6.5,95.0,4386.737490718743,217.426115789238,6563.17198750989,249.63666629837655,6779.67666218752
6.5,100.0,4138.757927605864,385.7846044153093,6238.598918741192,554.3545402104802,6489.925365896953
6.5,105.00000000000001,4074.5656354792336,244.74256304991638,6165.123727654281,297.3385590021867,6420.2878094166435
6.5,109.99999999999999,3639.8797971788035,-626.5424690702116,5549.1837364224775,-896.4758600124462,5893.591186445519
6.5,115.0,4299.1859047190965,-626.2348481731881,6441.5858970772115,-883.5903016879615,6663.304066407276
6.5,119.99999999999999,5288.2015562091165,534.4186697782081,7691.112093583455,742.404358422853,7789.31799707352
6.5,125.00000000000001,5018.227385923531,-115.02312308022692,7350.231398505573,-162.83835877915362,7496.330391009993
6.5,130.0,4628.221633787449,225.11778855028206,6863.502664624076,331.961298985942,7054.607833066653
6.5,135.0,4889.750903098035,-250.18138476195736,7206.120706213465,-359.9393368049232,7349.933795923898
6.5,140.0,5060.356454361888,-223.21820843506157,7427.700923843675,-327.43969384200636,7542.278870982164
6.5,145.0,5004.627273008975,-513.4610953729775,7383.482232862777,-733.971749765647,7471.821125445943
6.5,149.99999999999997,4684.387965418189,-320.6984565065884,6984.971026938487,-491.3513569050592,7116.1629572420425
6.5,155.0,4350.392715685679,-161.34747267410899,6553.430526107094,-237.56432540371543,6739.087549973019
6.5,160.0,4657.259912446172,-308.30717525568593,6986.046473116238,-451.3720820126939,7085.710736867422
6.5,165.00000000000003,4856.133533937198,-595.7339778153282,7247.954399534737,-821.2248413350646,7300.752447982138
6.5,170.0,4571.895977533013,-239.81475723259075,6890.237666464412,-320.1172205762915,6990.328194452987
6.5,175.0,4557.024997438915,-359.03924747529254,6851.529774137528,-520.2626889440334,6970.3459375127395
6.5,180.0,4708.019799079804,131.26226061876457,7058.660921209652,183.84048813946634,7146.452742322137
6.5,185.0,4664.29358589686,-495.1016436512366,7002.542481018812,-687.3369581282893,7087.5050807587595
6.5,190.0,4917.45718669518,80.8088777492352,7350.619903486497,145.66515795026203,7383.290819628306
6.5,194.99999999999997,4565.186163956864,39.28585428346992,6891.069249868722,71.57537238628015,6985.106922352086
6.5,200.0,4740.386489792647,-263.8323487493549,7119.581243230593,-369.3233562656351,7180.958077155337
6.5,204.99999999999997,4686.624797190127,-119.78144261864395,7060.011326314718,-171.55557706472428,7122.344055279827
6.5,210.00000000000003,4587.416171779337,54.37020756359448,6919.442192168382,96.10740777777164,7010.300982578272
6.5,214.99999999999997,4739.879416659478,85.99216069319345,7124.531268073087,141.06039913495897,7182.9028448888785
6.5,219.99999999999997,4568.067398882143,53.715991278188085,6891.670141291261,86.60345977740826,6988.323276152008
6.5,225.0,4539.399585057883,-147.96587258621093,6853.938471542441,-211.94406249690928,6954.906619380185
6.5,230.0,4444.182946685899,-38.63027080898337,6715.838279429481,-49.33205102395186,6847.3533791459995
6.5,235.00000000000003,4243.677462818518,51.33969674148193,6442.515813496171,85.77331242131504,6617.903044192219
6.5,239.99999999999997,4511.335456116128,49.12850000263211,6788.437901789815,90.37932083826627,6923.8235182963945
6.5,244.99999999999997,4238.099086925972,5.7391865192155365,6435.305884113989,25.45280057496211,6611.6262414666235
6.5,250.00000000000003,3657.7368710802466,227.03421711629653,5661.280414969976,340.85589713573404,5935.285489454865
6.5,255.00000000000003,4050.4386779173296,591.3912390352734,6162.673026507821,865.0779340143965,6377.480657799918
6.5,260.0,4166.874100268331,120.34070818091823,6294.34801449937,165.73049128536832,6529.045606203661
6.5,265.0,4361.563844582516,582.9659142601363,6525.020042917974,837.9353936412491,6737.481396904945
6.5,270.0,4021.7721709721955,772.9985760708798,6043.285363675212,1133.9193627764314,6331.517802155604
6.5,275.0,4451.511499087101,668.0734045711661,6649.089727839244,935.7898203565064,6836.021912510422
6.5,280.0,4095.423230128258,553.7391327909932,6157.81332230678,789.8103758513992,6431.883794475786
6.5,285.0,4884.020580697743,220.5246941613458,7205.4183952582225,258.03445943284396,7344.0122242367715
6.5,290.0,4493.457681276301,68.60132290394426,6638.137354228413,130.24892478884,6903.367729550815
6.5,294.99999999999994,4590.283413947505,-639.2420062036995,6769.907569540561,-927.3570432251031,6996.4375462727885
6.5,299.99999999999994,4652.340380469525,-351.11346851347275,6872.9224490976885,-504.6517986146505,7078.9550043451545
6.5,305.0,4549.798141925762,-223.3164448530597,6778.183489868545,-321.8782566480909,6965.523901731415
6.5,310.0,4275.857659665594,-831.3517672964153,6412.154808261364,-1181.8633705313355,6622.61473183563
6.5,315.0,4331.339368307528,-361.9208971189503,6515.454123278623,-520.7608713796453,6712.379184460429
6.5,320.0,4217.777239493425,-634.6405125845465,6362.520442684157,-914.902903572287,6568.844004147149
6.5,325.0,3993.0929097732305,-550.8066988286812,6069.730932245535,-808.4710682057012,6313.163650556265
6.5,330.00000000000006,4449.367163291462,-855.2503514116047,6693.378187771135,-1271.537007419991,6821.227162073056
6.5,335.0,4391.5951504095465,-197.46628748763533,6669.601285746314,-313.3000348390783,6785.609041584123
6.5,340.0,3933.2824011646494,-412.21457332357295,6038.932625172526,-626.0977446414406,6250.629749490898
6.5,345.0,3986.1540428285207,-443.4303596032256,6136.703450465673,-663.3033689789149,6310.698070056516
6.5,350.0,4152.766968239998,-382.61426122503707,6386.203389022688,-561.6729176551968,6506.218127627128
6.5,355.0,4300.802554687621,-77.34366363192834,6609.147405448263,-122.13003617034951,6683.250178759534
7.0,0.0,3974.8579153507017,-281.1028895555646,6281.511191881611,-405.0482704122551,6303.835096977648
7.0,5.0,3881.485429688124,-244.72063149962258,6153.628960197697,-351.46839650095296,6196.376221894137
7.0,10.0,3835.7160177654023,-128.51193932646038,6104.080038829648,-181.54109885020966,6145.52332389258
7.0,14.999999999999998,3845.6132944979686,-62.15201105422864,6111.0878121116275,-82.68792850449995,6157.7698498227965
7.0,20.0,3879.2213322429952,-2.4052516621973155,6160.655450254842,12.573170608955934,6197.088597163761
7.0,25.0,3788.5229393357095,20.880974877358312,6026.712649311528,46.20374574339576,6091.427871649152
7.0,29.999999999999996,3806.454562558717,64.51947984372782,6051.150956631578,108.12558632982837,6112.127330058392
7.0,35.0,3722.7473631211633,189.23318337638966,5919.106556580533,297.4710525981445,6012.466958127097
7.0,40.0,3642.2699725367797,330.0398947267479,5788.388329118268,519.347758970885,5913.585080823678
7.0,45.0,3696.5962904041016,285.5852079402159,5855.871451730825,441.3195210986646,5979.078350592024
7.0,50.0,3529.977005590362,454.24878482495296,5598.141526041018,699.899529948234,5774.867904853004
7.0,54.99999999999999,3681.2696961852944,559.8283173664724,5808.246510731853,856.8588193567412,5947.221223788129
7.0,59.99999999999999,3834.9507063742913,532.1832415089436,5997.0250990095965,798.3376388660067,6129.604376400834
7.0,65.0,3786.9276348431545,638.3371272240113,5905.629823721937,946.3424470130612,6066.283710781529
7.0,70.0,3992.3736450804586,509.20046666455687,6160.116665381874,745.8968122896738,6314.633631403062
7.0,74.99999999999999,3869.625628227733,240.4181811987985,5985.946249265039,331.72744037199595,6182.685962591287
7.0,80.0,3965.3804563684184,594.2026349824037,6114.875906660619,831.3819541061463,6278.269298542906
7.0,85.0,3911.4337497029355,510.4956558307298,6040.845954797933,742.6524417677384,6220.261093914966
7.0,90.0,3908.687379778188,355.90800222835946,6030.59780306177,525.4065101470402,6224.351804110819
7.0,95.0,3599.4814493347867,-231.1261533921881,5571.43567856488,-374.74321943885036,5866.666098055378
7.0,100.0,3696.5548412284184,716.0339494328565,5692.3009968193555,1020.7382333952373,5953.640030943865
7.0,105.00000000000001,4822.932291694176,406.14353875937366,7236.910809423159,508.8992307716462,7270.540064712221
7.0,109.99999999999999,5205.419813602887,-556.6027710512012,7714.052900136903,-793.6313733617712,7695.797660520232
7.0,115.0,4402.99563922318,8.866074676561993,6664.35852141068,8.359202380408078,6800.413943968324
7.0,119.99999999999999,4052.1927709999545,177.30306379394392,6234.746631928657,280.64747177764684,6395.906067106797
7.0,125.00000000000001,4434.785104677056,323.0283919390629,6744.743423648461,468.99499032860194,6832.00200526832
7.0,130.0,4247.183527505686,69.58650022388747,6481.005520448166,99.20875279596339,6621.8201239492455
7.0,135.0,4028.2502957922943,-187.7685374511857,6196.822074756834,-273.8918221063218,6368.017670614207
7.0,140.0,4216.022836548878,-10.887533591097963,6468.0533342156505,-24.33431825991329,6586.270529261634
7.0,145.0,4418.803694103143,-259.37668277556145,6743.882929314198,-385.49087346800025,6815.4137547192995
7.0,149.99999999999997,4227.788215772856,-399.3506578263891,6498.855919001493,-591.7456568081825,6592.050300087003
7.0,155.0,4288.588773045633,-419.1758644159113,6571.773314099088,-626.139814149943,6661.209933642057
7.0,160.0,4254.207915934048,-570.7612845461819,6553.124732798226,-834.8367929506985,6614.555480660244
7.0,165.00000000000003,4278.04429077928,-197.1736439437426,6580.722250479774,-297.72080342071786,6655.593407026773
7.0,170.0,4020.0298835253134,-205.98268747226075,6233.040454681766,-297.2040251153985,6358.126870216196
7.0,175.0,4220.609542801613,-304.7268584393829,6517.956034414669,-446.65022358086793,6587.015609405705
7.0,180.0,4181.219081614108,-99.22005249488626,6481.818154014429,-132.93735995832765,6545.782238120649
7.0,185.0,4319.340808219155,-125.97893954263424,6677.225198749678,-184.2078475050223,6704.017400890258
7.0,190.0,4124.870229861162,-123.17164936280676,6419.3420893843,-160.24506057542203,6480.6312629202375
7.0,194.99999999999997,4110.731078840181,-26.092900323295225,6400.454354344313,-22.84191983361643,6465.069582900411
7.0,200.0,4125.5222574791715,-152.49943568960498,6421.470292014067,-216.32140595801843,6480.972916402241
7.0,204.99999999999997,3942.4034221168235,15.082308587856005,6176.232723019655,32.29776998278703,6270.447271523894
7.0,210.00000000000003,3983.217518280445,-36.555864942723474,6239.288915936609,-47.123867608321234,6317.691786269643
7.0,214.99999999999997,3949.757992150019,42.42884107356463,6184.457613160527,72.87434498295306,6278.890952511146
7.0,219.99999999999997,4054.0139534742057,66.70065317321428,6322.822133094711,113.64070351892997,6399.418425979733
7.0,225.0,3854.571258548299,78.96926311613402,6046.427396731244,115.3083924804032,6168.06297206496
7.0,230.0,3824.050751498431,60.79372363579364,6003.861227735728,98.57608352068792,6132.66481006172
7.0,235.00000000000003,3631.4305863358627,26.11507528027414,5729.482145635425,43.88863731162064,5907.534335670828
7.0,239.99999999999997,3619.032258245751,134.7070187667157,5700.671151682283,202.85670103995017,5891.8776114984
7.0,244.99999999999997,3577.2967112669835,282.6322031220907,5633.1104812778685,427.7683647985241,5838.8551073814915
7.0,250.00000000000003,3513.5217391358137,326.7569680182082,5540.436858232956,489.6895583001233,5761.785741461299
7.0,255.00000000000003,3680.4302863320736,405.30982039661865,5768.142443588105,613.2566258518789,5955.120223791822
7.0,260.0,3333.015844367147,432.7057406266987,5280.523447042028,640.4830624650533,5541.566107634083
7.0,265.0,3641.57995139205,328.9456238262068,5695.782642427156,481.1921574290682,5912.8173601696
7.0,270.0,3906.8835995481495,535.2847748326305,6055.658740984982,802.773966842359,6213.546870377695
7.0,275.0,3713.5866966831663,198.7397796081454,5756.231550036308,284.79677804653477,6001.518880854803
7.0,280.0,3710.0263873907443,481.5371022840293,5735.885099957224,706.4962702519173,5985.913393555497
7.0,285.0,4144.938975300696,-163.86699789473505,6309.522677914061,-285.2863572104502,6503.167409417483
7.0,290.0,4412.57779750173,671.3659078533547,6696.521266903928,930.0700611790933,6791.129899744081
7.0,294.99999999999994,4192.797971355425,-478.9510741593224,6403.744491806013,-705.7787961291183,6548.33378398877
7.0,299.99999999999994,4340.272451913724,71.22501875563853,6620.174714973029,117.6077514842259,6728.485202890535
