radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
5.0,100.0,5389.769288195561,26.514782786654337,7488.232742548341,-3.3925099162825063,7912.11284199953
5.0,105.00000000000001,5293.259205522379,95.31897934377025,7356.971072618687,87.4920542960665,7804.286111657949
5.0,109.99999999999999,4852.072503500504,325.83062946280097,6783.137583716284,453.0575835509601,7305.748986472124
5.0,115.0,4928.200593152375,386.3624449382985,6888.645884399436,470.11930089669613,7389.9681171872235
5.0,119.99999999999999,6035.816566310991,853.377018588192,8308.155480081903,1124.8997613704464,8606.931767715423
5.0,125.00000000000001,5333.527823966273,866.062005729261,7379.481787353147,1124.910885870268,7824.80212535531
5.0,130.0,5351.980603193833,236.388322238583,7419.862846397559,292.01922631392745,7868.196564483644
5.0,135.0,5695.5386487821415,-116.06837367876824,7796.034902230089,-240.53077031407975,8251.002374708176
5.0,140.0,5112.111023395053,65.93716790639382,7100.683537933838,64.82433928746286,7601.948600105626
5.0,145.0,5785.249841898785,541.3500254567452,7991.434613559408,693.4817680495466,8342.010546471589
5.0,149.99999999999997,5172.903233762783,-730.4607997421206,7237.446376812388,-1047.0241055645865,7651.613688057474
5.0,155.0,5432.144383370354,309.2052586590803,7600.72642889334,380.8803910615775,7956.182591725842
5.0,160.0,4945.172424102233,-856.3440628849106,6940.294042096132,-1160.9005018872929,7387.48284737738
5.0,165.00000000000003,6357.892462377594,172.91876462425034,8737.694912357785,218.42393730612866,8978.867296660488
5.0,170.0,6689.731746211419,-1488.4311081149554,9131.136088799627,-1980.1096708172752,9291.940017652238
5.0,175.0,6590.323125839689,-1659.9900941530636,9007.312337020736,-2193.6495500258866,9170.678440158257
5.0,180.0,6138.216220093658,175.37105856073248,8490.507669160259,246.41491808311443,8738.219272183935
5.0,185.0,5993.044647637863,150.98680719515625,8314.361416914078,241.6631282184133,8578.926019073699
5.0,190.0,6865.673527007953,-101.97724487064988,9403.252294510432,-103.82804214343128,9532.334305520431
5.0,194.99999999999997,6822.350843295768,-166.11835478016656,9374.541172706267,-195.32156748743637,9484.93229076729
5.0,200.0,6357.2400197373245,106.92594002547935,8760.399120466249,152.00926938012663,8978.61723646378
5.0,204.99999999999997,6347.760836649848,-161.34556305460956,8760.873380113268,-222.5430120671681,8967.885930142822
5.0,210.00000000000003,6388.908034797296,-807.4653558527966,8809.174817508367,-1053.9576203147599,8997.450055090447
5.0,214.99999999999997,6208.808054330924,-158.5564845214294,8563.947575076341,-180.85329321718427,8815.786282055187
5.0,219.99999999999997,6512.8161581100585,-11.875957203300914,8954.991866934277,-2.4102375380844023,9148.767068290714
5.0,225.0,5742.525180520655,23.675119127636663,7946.246148939314,56.951757398368954,8303.34005720748
5.0,230.0,5465.869895596122,-685.6107528264633,7683.883255555385,-906.3960970432381,7981.807454119829
5.0,235.00000000000003,5048.605677065883,-447.2431512906305,7118.03506660225,-576.2631524697831,7523.625193369885
5.0,239.99999999999997,5927.459480379,-8.695572965667452,8259.343103948775,1.9344239833212669,8507.369785883415
5.0,244.99999999999997,5788.334626644844,211.4273153472859,8102.280287328953,306.12490647404866,8352.650817099018
5.0,250.00000000000003,5532.438554886912,558.9118198904471,7726.788853880767,811.4605037568394,8060.915779162628
5.0,255.00000000000003,5916.433225360034,549.6394403038655,8170.684338834697,758.5918721593453,8486.73932994144
5.0,260.0,5962.781450087412,472.87879805129296,8228.728599979599,682.6394394923661,8540.046213310085
5.0,265.0,5435.858593627412,1397.5608021366638,7530.872707952815,1884.1032435718475,7902.631308344987
5.0,270.0,5990.2427397145075,1174.9853568460082,8291.632145287498,1566.9158418549907,8539.19321238377
5.0,275.0,4538.593343104562,291.6925419483254,6374.59404667528,399.3191349806948,6951.2481116286
5.0,280.0,4777.44536247096,137.87802742819633,6698.7483757826685,152.2458157708121,7224.901008722558
5.0,285.0,5044.340724131402,492.06313102204876,7037.50805608107,618.1684829995847,7517.303670087504
5.0,290.0,5388.387831763764,-218.77333444088913,7472.494918161666,-353.4853911250466,7909.023661983137
5.0,294.99999999999994,5558.510522943721,754.5770581982981,7641.482033912556,1005.322527037873,8082.020386682436
5.0,299.99999999999994,6395.879995052509,884.1163600268337,8710.892408427368,1157.5553602669097,9001.946696734927
5.0,305.0,6334.758256333391,-348.1117479864347,8678.157833300682,-500.945083216066,8951.268789435342
5.0,310.0,5585.453693344627,-753.3096850493757,7691.29660396717,-1017.0155318038424,8112.091609477717
5.0,315.0,6407.297885082792,-557.6947815813628,8698.624039286395,-758.5382390493141,9025.936244748424
5.0,320.0,6398.465441399036,-610.0722481339199,8706.606087578153,-839.3873539432334,9014.767704437018
5.0,325.0,6720.788504276846,-450.88903549255156,9164.18169539537,-609.3524330888786,9370.573728288677
5.0,330.00000000000006,6636.6386158130845,-1008.1831709019225,9078.772326891316,-1350.3725889474163,9260.266692497798
5.0,335.0,6437.605727519835,-800.3124628964224,8845.555908511078,-1058.4880795215536,9051.113533569138
5.0,340.0,6426.007580039091,-932.5707257885035,8857.986443853617,-1270.9919955352204,9032.8853139977
5.0,345.0,6122.966682442829,-649.0349709773456,8502.477130315165,-844.6077545168566,8711.135743989737
5.0,350.0,5851.545792235104,-258.0600046032058,8211.33387807057,-362.42848552845703,8421.797617320439
5.0,355.0,6203.282081638698,-732.3040444362737,8664.637215371738,-1002.9360503514466,8796.495931403384
5.5,0.0,4997.131467875675,-215.43105970835313,7269.10476304678,-314.52175013627857,7471.402317581723
5.5,5.0,5101.354730807539,-108.41053676460041,7494.716851298926,-124.38636722334309,7589.631045012202
5.5,10.0,5433.681276489065,-184.6006813844457,7853.021535593044,-298.8219600937732,7959.886334366399
5.5,14.999999999999998,5444.335769961048,200.2573184548753,7878.684518966572,287.8555052750419,7971.542338027262
5.5,20.0,5379.144154929936,61.32616130473525,7775.461389388551,93.51366702694077,7900.183277990302
5.5,25.0,5237.817987342078,-195.3220257969458,7618.370252475932,-258.39100433439944,7741.3961164454195
5.5,29.999999999999996,4946.109799033534,108.13518456370502,7230.7303835403745,150.60063260419292,7415.336285304162
5.5,35.0,5256.0476819549785,-117.91929468803255,7626.699926935071,-173.1102212637411,7762.590563689319
5.5,40.0,5593.554233641025,581.626188921754,8006.843377508301,842.7884361869806,8128.07882937596
5.5,45.0,6025.457114070925,-41.54051211842261,8568.545348659929,-57.32263076149502,8615.151664957768
5.5,50.0,5489.551466429466,963.7392584901854,7844.476064785414,1383.6983860401747,7994.00346222642
5.5,54.99999999999999,5594.722206262091,774.6315115075113,7958.9798322550405,1095.9998686127765,8121.427216766502
5.5,59.99999999999999,5648.247076957215,348.91226482479806,8006.587576104712,482.359896035553,8195.369807173365
5.5,65.0,4972.6250511014805,769.8985474643507,7139.062775768273,1101.194921360514,7423.685410415799
5.5,70.0,5235.290490466908,532.9204261109885,7457.252826047471,748.8562705231316,7730.150260167467
5.5,74.99999999999999,4896.636143931199,526.3631863000999,7005.486966469459,765.2822485032837,7349.515269473512
5.5,80.0,5126.117173214207,197.33018959425112,7296.543502378089,303.8434076508031,7616.401541068461
5.5,85.0,5013.455771785164,569.3796504821885,7100.474354964114,799.1030231715987,7479.554016511057
5.5,90.0,5070.951358987892,237.9324691891667,7201.598174112674,296.53638631553576,7553.92036707737
5.5,95.0,4940.100108383432,139.53866839938468,7020.4621653910235,189.15823476825852,7408.280692513556
5.5,100.0,3800.585001621657,700.6208301465462,5547.048094066287,1021.7407118435675,6077.704813955355
5.5,105.00000000000001,3776.2649604879207,-351.3701392758388,5485.634027525828,-579.9499850120926,6069.9631883726
5.5,109.99999999999999,4863.372651318918,1.6657798607243421,6931.680191424815,-76.5740703601914,7322.622563518758
5.5,115.0,4506.837050125515,-389.64216646480645,6460.364857792196,-598.7707709644715,6912.157600533531
5.5,119.99999999999999,4264.864335989837,614.3906738504584,6214.379836333388,800.1076813038867,6624.414448206277
5.5,125.00000000000001,4793.836103353169,479.23082891623176,6931.784573124821,585.7937517681294,7235.084826387706
5.5,130.0,4837.837833228934,198.0655566097198,6980.485574416844,233.64558533031504,7292.293910804488
5.5,135.0,5122.478449045735,-32.315488713777995,7317.353988207487,-93.24760261337133,7613.679153404086
5.5,140.0,5079.576594752643,97.4175867353465,7240.113397192423,100.99462596292051,7565.302132594224
5.5,145.0,5428.566630464265,190.6620423591412,7685.486708283304,226.47625324739874,7954.122547636707
5.5,149.99999999999997,5701.92264434996,-1240.4393209304892,8026.487107081293,-1713.871483869445,8213.664558455705
5.5,155.0,6411.398072529362,-353.18920286855655,8895.562365210948,-487.93819382529273,9035.002182742981
5.5,160.0,6453.6448538129935,-363.5538182908467,8930.834262640536,-514.5667971632588,9080.983054931203
5.5,165.00000000000003,6327.408801129321,-603.5777957138009,8789.676630164626,-791.270883961949,8937.123089002653
5.5,170.0,6181.154810379111,-861.35171201136,8658.342707193175,-1154.0219287047007,8766.869288063239
5.5,175.0,5721.7740868015435,-1068.4472585709498,8126.942051243937,-1465.393191257568,8247.104559976191
5.5,180.0,5477.984684653813,35.98317381786116,7757.8946999854525,109.9300887009294,8010.196654691538
5.5,185.0,5983.279053384116,-66.26007498443539,8470.212681512814,-76.61775656528732,8568.691858177242
5.5,190.0,5739.893527512607,-299.6359122189517,8162.916025109114,-394.0114513977246,8297.786782739038
5.5,194.99999999999997,5539.0444509087265,-108.14012176060669,7881.195972366084,-126.66662509484331,8077.666161101925
5.5,200.0,5816.567566743153,38.37486740017994,8248.150315905094,49.39082886334154,8385.081060404555
5.5,204.99999999999997,6105.700411665014,-733.3836138548427,8635.28692925534,-1008.7320206635804,8689.055942642257
5.5,210.00000000000003,5747.411317530246,134.95240214068417,8174.516794065646,197.310181102368,8308.216665758588
5.5,214.99999999999997,5614.088470245646,-330.66543763601203,7998.564249352245,-431.1474252257208,8157.880929262319
5.5,219.99999999999997,4919.902635791983,-159.38697176402184,7091.204540334051,-226.73943843340203,7385.323189929004
5.5,225.0,5427.561090933255,-561.3020983918705,7764.064677439434,-745.1530456314485,7944.003562538464
5.5,230.0,4842.937857463875,-260.9805549627058,7041.328803274231,-374.8502885859957,7296.920085597216
5.5,235.00000000000003,5370.983606552254,181.48196677562555,7688.224064668496,293.35872825335264,7890.1312021300855
5.5,239.99999999999997,4865.830710747326,-164.95592412506016,7010.9461615460905,-212.09662807069344,7324.335842876821
5.5,244.99999999999997,5033.98061861428,282.1956508861838,7255.36895455817,418.652556973022,7511.578415956734
5.5,250.00000000000003,5199.270957850566,718.8457961495205,7445.146186278058,983.7174971665831,7681.822450152969
5.5,255.00000000000003,5470.16153192828,302.3236328742446,7824.679509210616,434.0483486792234,7998.614612813054
5.5,260.0,4970.152510453744,792.8224529848554,7142.601953068679,1085.857549173633,7419.585458329279
5.5,265.0,5532.410772750197,624.2122097007193,7858.134853004789,880.9596120714868,8058.484187233516
5.5,270.0,5287.069873201079,956.9699097729743,7513.9178310996795,1343.1764548461929,7767.233862168173
5.5,275.0,5462.770268235732,699.8625414226136,7702.399149630376,962.0795940729831,7977.7262974023815
5.5,280.0,5118.145446568526,488.48557355716673,7269.9000932186245,705.6034944422258,7600.368012296837
5.5,285.0,4532.0893668379,327.05745530934985,6509.784959695718,473.7642809400604,6942.893123231889
5.5,290.0,4740.122432152769,-593.2029633897419,6761.028501598321,-927.606225071705,7169.34547404291
5.5,294.99999999999994,4492.9261633664155,882.3348573408367,6419.568462952525,1235.4529963839782,6869.367924045459
5.5,299.99999999999994,5527.646223454771,-257.47101059771285,7780.208411502952,-361.543567398327,8063.294005774905
5.5,305.0,5617.902375407226,-754.3007656695663,7850.522086804613,-1061.89074168864,8148.168391709414
5.5,310.0,5725.60832043553,-126.0352555062168,8036.92459501758,-210.23804315506595,8284.185030747578
5.5,315.0,5751.855447107611,-536.9365847123172,8080.006207360071,-722.7004311660198,8305.182721113371
5.5,320.0,5203.256189678519,-1364.4131760801963,7376.5842195617,-1864.6882324675116,7641.972389751696
5.5,325.0,5412.457379820419,-947.0613509051611,7722.216195572167,-1280.104539011053,7908.63737570139
5.5,330.00000000000006,5176.152162634832,-864.9364625231995,7415.655341883114,-1167.5541063330406,7647.952801654488
5.5,335.0,5547.115060857065,-546.7839417210314,7926.101762744534,-779.8787465552123,8077.658565626189
5.5,340.0,5449.624284475175,-1299.918099147978,7782.319100909216,-1811.8872247958907,7926.048488112093
5.5,345.0,4838.4053800569045,247.0435517149308,7011.847925084417,343.80490773666315,7292.081184459616
5.5,350.0,5171.320160275931,-673.579609429354,7472.650421415699,-962.6259143921859,7652.579624615606
5.5,355.0,5151.478109112484,-179.0278280595516,7458.881595200133,-268.4143935067688,7645.047075938984
6.0,0.0,4646.966800737253,-210.13836578966584,6947.97599925891,-304.0692160579347,7076.15196237125
6.0,5.0,4606.8583289384715,-135.67665246758338,6907.3715650601,-198.28584232091828,7031.719363532973
6.0,10.0,4895.59446452699,-529.2889283871267,7306.920455375432,-744.4619967947217,7348.221403800167
6.0,14.999999999999998,4702.845701960869,40.500123482322806,7037.087862291575,62.66932336589889,7141.23520513113
6.0,20.0,5107.668392269498,64.00527542410146,7569.260890054668,106.35652771379091,7596.980610064492
6.0,25.0,4997.042970924427,-41.828409499492636,7410.685419104189,-64.40983813114826,7472.963924260927
6.0,29.999999999999996,4837.175200295796,17.857991085141748,7192.875534701483,36.74707347635194,7293.072148106275
6.0,35.0,4908.843656516886,-293.5992783220663,7297.402724924505,-403.84280439955774,7370.547629819128
6.0,40.0,4801.638216952709,-79.16469532668089,7138.698924199441,-83.14785778194027,7252.734743343882
6.0,45.0,4622.700388721736,103.27047466930571,6880.060944840481,163.58307005368306,7050.027813918576
6.0,50.0,4586.483471744422,995.4896795886455,6819.439635869339,1430.1991971534603,6968.21951925129
6.0,54.99999999999999,4809.060511312035,1051.5802745344497,7089.140457752093,1504.0359848482822,7218.860811765296
6.0,59.99999999999999,4658.42683570672,765.1141417479571,6879.606098942326,1100.9373711022654,7066.98360566913
6.0,65.0,4716.502014494939,678.1988275946319,6944.2659374420855,981.813957359685,7138.196234607025
6.0,70.0,4672.760130769489,532.8458130973356,6868.488839948963,756.2618496895825,7095.541760717563
6.0,74.99999999999999,4360.868930046065,426.1667330679445,6459.022709576181,615.9132831736636,6743.9001469263285
6.0,80.0,4176.063650808427,594.4945333431976,6197.825073366994,835.0262910846939,6522.974440846301
6.0,85.0,4048.7228057632774,504.49121330072467,6021.565490837024,708.0832100583139,6380.352393023207
6.0,90.0,3802.4999242654885,365.8855694873489,5706.592544010549,487.39056644050254,6100.055242472245
6.0,95.0,3706.679391310267,285.3117096174269,5566.527519097591,368.9131487004537,5990.915057853812
6.0,100.0,4003.947735970001,515.3244474220766,6017.288992055874,704.6305306210779,6327.766384855206
6.0,105.00000000000001,3946.3486715964114,280.0494930182697,5895.529847657377,368.36648457051547,6270.772849891793
6.0,109.99999999999999,4140.675773110277,-261.9619752821377,6154.307605771971,-426.3086053206905,6496.154828018497
6.0,115.0,4537.944066640682,667.7073016918421,6753.41784374077,934.182423675901,6935.062626674658
6.0,119.99999999999999,3872.8572837081388,-10.607361474218578,5851.664207996541,-17.49102799788625,6189.682546022505
6.0,125.00000000000001,4547.230095692736,-438.7475308526996,6646.104603954248,-657.1065585618494,6956.4598423763655
6.0,130.0,4225.611865618532,641.1198769709724,6205.939249622044,890.6454578369712,6577.507510292944
6.0,135.0,5786.956703002959,248.79860352425794,8247.173873601696,318.4571910247564,8350.625931357286
6.0,140.0,5745.1315691854015,-267.73690368274765,8161.316845137824,-392.6378313645373,8304.114351329226
6.0,145.0,5427.1297944484995,-712.6503065569218,7767.200361203451,-981.6025795072037,7937.360077310859
6.0,149.99999999999997,5989.368494171591,-809.0012029668471,8502.655403345188,-1159.3671460207615,8557.602719232707
6.0,155.0,5297.249203911196,-116.196776485491,7648.372609032107,-168.07756490410657,7808.587666947643
6.0,160.0,5492.908914733159,-824.0005355103488,7909.222423433744,-1140.3806470357417,8005.462612366587
6.0,165.00000000000003,5153.430486461955,-338.48988576460215,7484.86959616075,-467.3798258203476,7644.320400372009
6.0,170.0,5742.435475819905,-146.3709198148565,8275.18960412057,-190.14457974860125,8302.62202639211
6.0,175.0,5045.728961524585,-699.48665522339,7394.9102218404405,-969.6639567376058,7509.9732130262855
6.0,180.0,5232.632994777872,83.35640538763191,7642.892700405995,141.17214099407917,7736.679378287277
6.0,185.0,4990.079008960354,-287.5844861652893,7320.578617909151,-401.9489352333892,7462.125504129843
6.0,190.0,4923.859959688158,-225.59944615546533,7248.277170108734,-312.0602342032978,7388.807848038385
6.0,194.99999999999997,5270.697698642462,53.826511444288144,7711.592002357177,94.61097768324294,7779.321477095302
6.0,200.0,4916.935139867178,-160.53031639717665,7236.3317584080205,-211.97779996796407,7381.968259017682
6.0,204.99999999999997,4755.289044149205,-670.6059945173918,7051.0733440709355,-933.5252888408404,7182.706405896618
6.0,210.00000000000003,4877.662268719307,169.85548551003217,7199.43255270476,241.56240427315015,7337.609359758857
6.0,214.99999999999997,5288.5011096811695,-63.6790986467463,7724.693461227263,-90.56992511790759,7799.148491508728
6.0,219.99999999999997,5071.113099608758,-17.18850108588822,7430.4392405218805,-18.713130531539264,7556.146471346328
6.0,225.0,5297.905559059685,-218.52859253242468,7709.7844451299425,-283.31382739848095,7808.16180907578
6.0,230.0,4407.365059046588,-179.27075845448417,6559.755167568021,-245.47130571641674,6803.941461486283
6.0,235.00000000000003,4743.172118544424,-32.3586692993963,7002.211137419556,-22.23556522067247,7186.883722698752
6.0,239.99999999999997,4898.161611837319,-91.16677915281298,7182.015171289082,-108.45654127176749,7361.497018564427
6.0,244.99999999999997,4312.572374575321,249.55778841902497,6426.042734465507,368.92360211317236,6694.077485518329
6.0,250.00000000000003,4661.970921895054,221.83553232219174,6910.935656449751,332.93664770502755,7092.95881141159
6.0,255.00000000000003,4575.3112350023175,795.742864439801,6719.289577845676,1166.0614547576151,6969.998267154252
6.0,260.0,5212.665196215771,262.10882131299127,7583.452836373931,359.58541637528674,7712.225260788063
6.0,265.0,4215.9519106339285,849.1481535823034,6244.6891235049,1195.4136919667872,6551.748990857372
6.0,270.0,4350.862573060847,740.3363317548639,6451.740038737247,1045.7594285657094,6715.766916955635
6.0,275.0,4667.687744510915,1222.7620889788413,6811.73277170117,1657.0773899573378,7041.947386214681
6.0,280.0,4365.526554823141,415.1613886503561,6458.899949151154,586.1310752814688,6749.663716550749
6.0,285.0,4367.191935650494,-47.71103829958497,6366.480924206918,-89.99800000083792,6759.404302412889
6.0,290.0,4407.041660816338,298.60454935909115,6427.417313949798,373.315795400101,6800.979461938264
6.0,294.99999999999994,4526.341103730705,131.22611670852734,6708.362068738758,193.53710879771734,6940.252644539847
6.0,299.99999999999994,4785.2382053263045,-553.6191032242709,6936.632244576373,-761.694391340588,7222.325483251331
6.0,305.0,5293.336419919346,-230.6956739887114,7604.2838815901305,-316.1694190740618,7802.878060554696
6.0,310.0,5220.325235692435,-315.66771999809,7541.965791214125,-464.4277053813039,7719.7217308713225
6.0,315.0,5047.848585736792,-559.5632534544816,7309.52778211224,-762.0116324729256,7518.6856659983105
6.0,320.0,4995.42128068756,-525.3130310479155,7279.146684316227,-739.1867198375567,7460.999479919501
6.0,325.0,4128.607033108848,-602.1165745946691,6155.673467742969,-853.8955657137935,6467.572801413006
6.0,330.00000000000006,4741.945814240402,-90.96761007850023,6988.57306365985,-154.0422705797273,7185.204063077865
6.0,335.0,4218.93855633253,-936.669316386195,6270.813748360169,-1344.1026011691388,6547.9898534050335
6.0,340.0,4760.91581195407,-627.2463472471635,7049.056342138503,-921.5841455700788,7191.3129275686915
6.0,345.0,4596.329653505672,-245.23887049152927,6829.615497174305,-370.330413634784,7017.988712276591
6.0,350.0,4511.75012990386,-506.6271624236314,6773.38228824017,-744.7911655848252,6913.213354425224
6.0,355.0,4506.585384209533,-168.2180940405,6767.650034563284,-251.0341898144518,6917.277930014138
6.5,0.0,4332.069966144045,-181.56417511368636,6665.39641645622,-254.1124390795012,6717.79101027401
6.5,5.0,4548.714973549638,-295.8267030068176,6966.896948712748,-414.00340023408523,6962.665972228072
6.5,10.0,4349.927396244593,-206.51213110330707,6702.5048602963725,-299.22449594738646,6737.782390299966
6.5,14.999999999999998,4316.513924992083,-155.49920390895022,6644.6972433795145,-209.43523154145078,6700.388223678887
6.5,20.0,4279.611704145269,87.67959020360604,6599.233409193898,150.31934607272706,6658.881710652473
6.5,25.0,4370.141061946479,-11.68949704186116,6712.191971864354,-14.260759374547433,6762.874687961939
6.5,29.999999999999996,4404.806539859474,18.27566862169033,6751.962723868324,40.88978949468719,6802.470131288626
6.5,35.0,4202.0390987160445,95.73281788927511,6465.571432288252,152.2395988640801,6569.7567487620145
6.5,40.0,4141.744219256829,282.2892923005452,6391.792883797185,417.5796170363128,6496.831730300309
6.5,45.0,4113.374689857819,177.30446704388874,6336.599567527898,270.60722357559825,6466.550227280008
6.5,50.0,4173.093337261342,416.3487363273332,6405.978305857916,624.2330344452503,6528.339712548069
6.5,54.99999999999999,4263.852839829214,606.8535592704743,6507.779063523692,911.4457906135576,6623.679139974196
6.5,59.99999999999999,4326.080454110682,688.7835505200471,6559.164241959421,1001.5326930951246,6690.529041386151
6.5,65.0,4378.806174588951,678.8717742579624,6605.895949607036,979.580645359415,6751.855396330643
6.5,70.0,4307.143720662408,669.1725623599509,6483.450223219072,961.5081652627161,6669.9149044683445
6.5,74.99999999999999,4406.652779983442,611.5288181264687,6620.683181763227,840.269375134058,6787.731917702312
6.5,80.0,4172.084999183055,616.3311551447072,6297.5179746930135,896.9558953147148,6517.088135192767
6.5,85.0,4206.973527997302,644.0842690981488,6298.744671360739,923.388762880686,6555.775644317117
6.5,90.0,4028.1682400068385,312.43584985821485,6049.248885514564,430.5937265290409,6364.65012164298
6.5,95.0,4355.342821605172,202.11864975293912,6547.301378707748,225.0405212910153,6744.063369487714
6.5,100.0,4095.5218421958025,379.7289581160218,6200.876149176443,548.3544275770136,6440.198757481993
6.5,105.00000000000001,4055.639759157952,238.29910280557033,6154.466479480796,287.7943323087318,6398.571908351889
6.5,109.99999999999999,3612.3794049839253,-661.3121818275893,5519.125038333583,-945.3547201834406,5858.303589983333
6.5,115.0,4266.869822656948,-640.6692641564441,6408.227840109063,-906.8048568208146,6625.185511120309
6.5,119.99999999999999,5281.5219775103415,540.0477983187113,7686.325535128361,753.9980692598992,7781.642758570042
6.5,125.00000000000001,5096.555407980397,-96.6917220827836,7456.95152958126,-138.78173023050476,7584.339261431044
6.5,130.0,4612.543154234305,266.26157849884794,6863.3272851993715,392.5658428554648,7035.953217384191
6.5,135.0,4904.260464886052,-286.00630080385145,7235.86132614501,-407.029943102199,7365.550726443314
6.5,140.0,5050.484435456042,-255.5821571447259,7418.1670054011365,-368.1754220831622,7530.634134902934
6.5,145.0,5017.571974160266,-558.4221567831867,7409.533053479225,-795.7165833263248,7484.64108126314
6.5,149.99999999999997,4653.044304717535,-302.2763914080522,6947.143249523683,-468.93033898881504,7081.079717848383
6.5,155.0,4342.372444709143,-153.82118014457114,6552.6447852357915,-223.57713795348855,6730.019912574371
6.5,160.0,4639.202308728681,-291.21060968738925,6971.2981800888465,-425.03359696400344,7065.6421319931715
6.5,165.00000000000003,4890.3620878246575,-574.3971181912026,7306.0278865040345,-786.3758602684504,7340.4214113135495
6.5,170.0,4560.5331245261295,-235.45351695640284,6886.357922429403,-311.69868879333455,6977.495145752123
6.5,175.0,4552.225380032134,-377.42322984212745,6852.148381036112,-546.9366892236965,6964.29906441203
6.5,180.0,4717.273711112968,114.54663869651209,7081.706943243684,163.62778420440648,7157.095290630901
6.5,185.0,4662.979784355178,-485.0847859666834,7005.717833200483,-670.4419710323143,7086.414919509561
6.5,190.0,4928.101022055117,93.36991473249839,7371.525022253964,166.31084630276564,7395.187056182863
6.5,194.99999999999997,4542.542311972724,63.40152973496674,6870.929017696175,109.15537873582912,6959.257902978268
6.5,200.0,4741.780744044671,-272.8603472024056,7127.121987060981,-379.9547999584429,7182.34038786867
6.5,204.99999999999997,4691.71393797633,-118.09941116552591,7074.490695339919,-169.9841996009527,7128.12458117157
6.5,210.00000000000003,4579.760730277763,52.42590785343987,6914.657540327296,95.81901159990275,7001.614559502298
6.5,214.99999999999997,4748.498912721074,104.4828701132401,7138.240863262297,174.94260786988616,7192.507405180916
6.5,219.99999999999997,4561.802319723015,56.886965244681505,6888.779094096586,90.76127933145199,6981.188199160588
6.5,225.0,4559.020924422373,-161.69145611014756,6885.125216252616,-233.44103745111852,6977.037820611958
6.5,230.0,4446.55917392917,-42.50106966369185,6722.587317136426,-56.08207399260573,6850.049261311686
6.5,235.00000000000003,4233.367051947249,79.09542603830664,6436.279514934113,131.14924274794066,6605.890673911172
6.5,239.99999999999997,4509.954112980832,46.71042005153504,6788.384870903608,84.73227856916355,6922.261391987381
6.5,244.99999999999997,4249.181001381009,3.3566342031529075,6457.889136323154,20.155833202703434,6624.34637776744
6.5,250.00000000000003,3626.9112891840596,224.2409438276934,5630.729200080761,338.40334436443186,5899.1381089019715
6.5,255.00000000000003,4042.447404574528,602.0972153700537,6156.364765720386,878.409846724767,6367.538607382266
6.5,260.0,4186.255760666963,108.10063191259576,6325.756674896616,147.6036040917586,6551.4842421498315
6.5,265.0,4393.90074020872,560.957139347305,6572.294740358924,805.6604858163903,6775.7485964301095
6.5,270.0,4052.2797598787,780.2985536399057,6097.403180223657,1149.8156029765657,6366.577984757516
6.5,275.0,4430.773608984004,630.515685867947,6638.601843543274,886.6488271978026,6814.368145838018
6.5,280.0,4051.5720504813517,543.4046082738089,6116.929031119479,778.1190639429365,6381.5731652516015
6.5,285.0,4910.093488301776,274.4246661287709,7255.115160946463,335.5025683746103,7372.371552699611
6.5,290.0,4470.872338305895,82.16161715665248,6611.654240030607,149.0631934157434,6877.546120926249
6.5,294.99999999999994,4580.499539827377,-641.9961860805283,6762.692491983232,-934.1319788914084,6985.119391225925
6.5,299.99999999999994,4666.460223578831,-336.9263305588263,6902.57204383823,-489.5887401234572,7095.38609404147
6.5,305.0,4549.163863381047,-181.78914399449377,6786.13855772577,-265.77145863844635,6965.529926383419
6.5,310.0,4265.946708138517,-871.5716879323891,6405.004669696957,-1240.1391748016945,6608.001115888719
6.5,315.0,4321.465724659229,-366.66278298765724,6509.944891025025,-528.1794746251126,6700.893423275884
6.5,320.0,4225.3137133550335,-648.8519052029103,6381.313170740905,-936.0277566619684,6576.690040069159
6.5,325.0,3990.6846755576926,-586.4372543160325,6080.107084923211,-856.4200825079183,6308.246084442861
6.5,330.00000000000006,4435.37108117741,-848.912204189817,6674.888317559376,-1265.027792304491,6805.570230096059
6.5,335.0,4372.214695614808,-190.6281273222994,6646.364512431923,-302.1693892792132,6763.573170842824
6.5,340.0,3937.315149931745,-407.90115818955337,6049.524602170706,-619.7508216630758,6255.5144736842885
6.5,345.0,3972.0712119838686,-461.6967067703622,6120.787917779651,-692.0841639021527,6293.449372784107
6.5,350.0,4147.900979648836,-377.0113471572787,6386.100376508282,-553.0865380286066,6500.813976383609
6.5,355.0,4294.4200092914425,9.044530135234027,6609.839047613565,9.100519418462568,6676.217643733881
7.0,0.0,3975.1680234131054,-278.15162461978616,6288.867174858067,-401.4338019601564,6304.283266281163
7.0,5.0,3882.484534077058,-241.53330214069234,6161.119077639118,-347.5424969135838,6197.625393679435
7.0,10.0,3830.0681014867546,-125.64780669636036,6104.283684098574,-178.72992021927212,6138.984392003991
7.0,14.999999999999998,3841.579447397651,-56.68229478337264,6113.481366319296,-76.60561599122616,6153.110091583773
7.0,20.0,3880.8957490567536,2.4358587476192497,6170.036168599876,18.709699021490678,6199.0352851559
7.0,25.0,3786.800819244987,30.973576178855183,6031.201230803776,58.15477267589995,6089.387988796871
