radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
5.0,109.99999999999999,4403.431778497435,373.1096138670746,6276.38586485082,534.9211686441456,6794.582135197704
5.0,115.0,4452.445577081235,23.948556339786137,6337.478529946106,-23.216405233210935,6856.8170510487535
5.0,119.99999999999999,5645.506397746816,1168.6857286498296,7892.208443214122,1580.419768146075,8155.498973524386
5.0,125.00000000000001,5515.657816033549,917.2604907977714,7660.871994462198,1179.9560493939343,8025.881679994094
5.0,130.0,5242.347162420303,612.7103398253148,7347.175042107439,834.683210751562,7734.953314622391
5.0,135.0,5621.500287340956,417.3883623196775,7776.005127884508,517.3912498711275,8164.117440304911
5.0,140.0,5078.76783302317,555.6570175005113,7115.918233326371,727.0304781039026,7553.628247683339
5.0,145.0,5386.075892544028,685.5259336651961,7555.826514620299,902.9709815803176,7892.699797248218
5.0,149.99999999999997,5124.75552423164,-908.663306023896,7248.244363146121,-1340.6754600894315,7587.351232616579
5.0,155.0,5165.129444942018,579.1264944558579,7337.888505957228,784.9123561520146,7649.719131523758
5.0,160.0,4548.374580898851,-624.8723411845804,6470.861868205951,-851.7038793139761,6949.332819130428
5.0,165.00000000000003,5807.986548008559,459.8537022403468,8119.578150208296,632.9019195581295,8369.519071334562
5.0,170.0,6579.49920209531,-1384.5391174586944,9064.566792934953,-1857.9617278009036,9177.276741176162
5.0,175.0,6545.718972350216,-1490.3445063133327,9020.386576690864,-2005.7902998673812,9133.266485705462
5.0,180.0,5814.746117908449,505.96920412723483,8129.710634757852,712.022288678926,8375.707778642254
5.0,185.0,5801.388566343784,107.67723741636598,8123.572015868244,190.9179531678917,8368.032366124164
5.0,190.0,7006.878057478712,-601.7927871200875,9647.764363960538,-767.6699776778783,9677.909047343843
5.0,194.99999999999997,6464.841677487045,-534.2650572029179,8998.63953145925,-708.2734999592144,9089.494934921226
5.0,200.0,5800.60974899069,72.73039334107852,8139.387404088635,95.20485550084504,8367.35654585952
5.0,204.99999999999997,6126.524933606011,-357.93978144489347,8563.735945775168,-513.1442820322882,8722.797344125787
5.0,210.00000000000003,6188.8223182977,-1248.9943952427097,8628.923238923511,-1660.4100649431853,8754.671379581016
5.0,214.99999999999997,5880.203913798892,-399.3779434596936,8216.184464932889,-513.094422885646,8450.768756092679
5.0,219.99999999999997,6066.704568574544,-332.2023250574189,8465.383550472256,-449.7920550209051,8657.540772172679
5.0,225.0,5523.99518388683,-189.11238702162427,7741.343036780896,-259.6233217829945,8060.20262302317
5.0,230.0,5230.832811212164,-921.1841629925818,7449.215678939036,-1262.181750474373,7706.159195734541
5.0,235.00000000000003,4460.310689357114,-424.37979247554676,6456.737022306875,-550.6010691653232,6857.793776812884
5.0,239.99999999999997,5234.047024277325,-147.96583428781742,7479.120728402529,-190.70074207713242,7737.743206716548
5.0,244.99999999999997,5324.033350517134,-86.78719845747355,7603.7248424075715,-93.70949801876577,7838.657912803475
5.0,250.00000000000003,5012.135682969342,498.12202714939735,7128.317358714416,736.9301070955225,7480.843946128097
5.0,255.00000000000003,5490.892750576316,355.5750237321488,7723.581433443676,501.08525399083305,8020.550963630673
5.0,260.0,5266.602297584307,302.6843073729747,7451.086230925629,457.78789371185917,7771.724196419258
5.0,265.0,4921.57316104973,1146.601093613369,6985.716335881564,1564.2348674184032,7339.704016721805
5.0,270.0,5262.804600593954,1248.165944661333,7476.739232085412,1701.0775702800443,7719.180418916061
5.0,275.0,4203.685771384746,310.7815504005941,6027.685193803379,444.90404960576325,6567.359804651916
5.0,280.0,4388.257784548153,191.83991673175603,6256.331662931302,211.98051383967447,6781.894711827782
5.0,285.0,5159.923814013975,829.1363833340805,7249.926503018762,1081.6237348548548,7631.738480771209
5.0,290.0,5346.57888334976,-300.9589493293611,7466.958472972529,-454.8183277755411,7861.021938013528
5.0,294.99999999999994,5267.037902280212,919.3471548711238,7344.2533354238085,1243.0135746823464,7747.011433489248
5.0,299.99999999999994,5927.275017079601,785.7091013433305,8222.84305781433,1038.9649604182682,8489.975839967878
5.0,305.0,5980.128537921337,-287.05299411036276,8326.075079596349,-441.0805109881435,8563.063130979059
5.0,310.0,5163.489983876356,-709.1066960262724,7234.5575655265375,-967.2796507670218,7642.087094842831
5.0,315.0,6052.234133549766,-628.3050047059392,8316.906571663623,-872.822710810407,8633.958240642774
5.0,320.0,6304.534086241369,-553.7433126592086,8656.772623554774,-790.5192490556992,8913.496971894154
5.0,325.0,6509.560049192542,45.43093506727428,8972.053291705197,49.2240408370335,9145.169673857747
5.0,330.00000000000006,6403.471891988924,-810.3339773909647,8840.676618400625,-1102.6473240251403,9013.308125390573
5.0,335.0,6194.078740973141,-496.7312067133439,8602.082599661924,-649.9046901577576,8793.86055227941
5.0,340.0,6167.063427218263,-1058.2517695864185,8588.492379329804,-1457.2458919487062,8741.684714547946
5.0,345.0,6050.1943664441405,-579.0258316601999,8458.053399187484,-744.7407464892726,8633.31043136175
5.0,350.0,5712.011905608403,-268.64689758766826,8073.344728598708,-379.135327379832,8267.468671285373
5.0,355.0,6204.133499333822,-1034.7210825492693,8699.600878708163,-1441.1523322027742,8783.843049479467
5.5,0.0,4757.68292891141,-162.9227433456399,6990.53604597658,-234.78295286475623,7202.2611207418295
5.5,5.0,5292.361847269918,-4.517587914374587,7784.371328055615,29.816406926559125,7803.592397181026
5.5,10.0,5171.641566388756,-412.4734850923394,7568.832096714157,-647.5425834622606,7662.775928173306
5.5,14.999999999999998,5374.62893643131,26.54127889237634,7816.950925348856,51.88617690797764,7895.256750707148
5.5,20.0,5208.651404530334,31.384600225696886,7588.023590090759,52.525246236964904,7710.089592354873
5.5,25.0,5058.291033076146,-157.52869630342298,7423.684426710073,-219.67807556770094,7540.872482905216
5.5,29.999999999999996,4756.211690092719,199.10711421587916,7019.422101504811,274.2801339456623,7200.070060073673
5.5,35.0,5133.898160126737,-272.452727277544,7508.441726214547,-404.5448778179566,7623.86316381346
5.5,40.0,5457.619671907496,596.7773491064054,7870.9756018332255,866.9903495475719,7976.2097470165845
5.5,45.0,5860.370722157717,-218.98790606712964,8388.082587531419,-304.7367021890195,8432.06771301712
5.5,50.0,5336.674023652362,1012.6934338718675,7681.472927728091,1465.5758736375196,7819.479937694768
5.5,54.99999999999999,5437.786774075053,422.46986971538536,7815.613913644329,611.8954477810557,7959.7898364953835
5.5,59.99999999999999,5366.433123830995,285.46969033728465,7690.245859841521,399.1526859449673,7883.456425189099
5.5,65.0,4873.313907682256,683.8585702004768,7052.986725703787,1008.854769487798,7315.917243580928
5.5,70.0,4894.726947830317,312.8586925091947,7092.889216470295,458.36184188623065,7354.189050416974
5.5,74.99999999999999,4576.2105210647205,432.83392741099715,6668.121095727891,642.2864328005626,6989.699469012456
5.5,80.0,4785.6317544808435,15.158604835651204,6929.4188044361235,58.17456187358425,7234.900022418603
5.5,85.0,4509.771485734166,536.9170912527812,6519.132261135838,767.7314007092189,6909.587224337712
5.5,90.0,4800.744233140023,238.54661366780027,6902.809602183537,301.9093798686368,7249.716429787703
5.5,95.0,4832.19449868431,331.3299421009786,6965.389681973018,447.36398924681225,7283.162670316833
5.5,100.0,3411.080973953544,778.5815694183362,5082.263781639629,1173.8716849039347,5607.17719518133
5.5,105.00000000000001,3727.4838038684716,-269.7371503135398,5473.78140439705,-473.40252428606436,6015.815210045478
5.5,109.99999999999999,4760.930793238184,417.90370446219003,6863.706405360401,504.6637414365309,7200.0014613544845
5.5,115.0,4077.3188923378802,-196.92064522642818,5961.250854525123,-336.54682240937746,6424.557860023067
5.5,119.99999999999999,3936.0282745901427,837.8838396196315,5820.229067518379,1138.1537130819056,6225.7184984205405
5.5,125.00000000000001,4347.043420271183,606.5400171424776,6434.160621633468,753.7913148512089,6719.514725387044
5.5,130.0,4859.875840509934,690.893814617079,7058.280289737005,919.3634045215499,7300.325669662271
5.5,135.0,4851.647936646103,-303.3157725884503,7081.382942491905,-457.6945676690093,7305.820107745782
5.5,140.0,4868.724472805665,208.44562621155228,7054.78340847511,260.46975629148847,7326.968552172465
5.5,145.0,5228.788472793632,344.0524312559569,7518.064869120904,456.3524316859516,7728.541883599901
5.5,149.99999999999997,5222.415421444878,-1590.7457718973144,7473.7182499889805,-2225.572612128887,7642.799070572853
5.5,155.0,5928.865234514882,79.03550869774836,8339.857112260464,128.2604484888593,8508.744136137339
5.5,160.0,6414.51838259575,116.95092319561263,8931.833912152157,115.00096022001344,9041.153900574394
5.5,165.00000000000003,6184.396380260272,-368.09425432952617,8661.014333806801,-462.56315587694144,8786.133448154713
5.5,170.0,5951.783961660737,-792.6828827908478,8433.935360936248,-1063.3087128369218,8516.77467686276
5.5,175.0,5463.984783310293,-1103.3295228558925,7839.812836533036,-1517.6015540144729,7956.513151007381
5.5,180.0,5353.952099970571,167.76375936524644,7648.654351742371,324.2292682855468,7871.3152198765965
5.5,185.0,5956.145638606305,-80.9183265701189,8495.181705622637,-104.47906401551393,8538.772125426767
5.5,190.0,5650.350621964735,-426.90967336381254,8105.514346768772,-575.767638706777,8195.868490860208
5.5,194.99999999999997,5205.252175595927,-106.42886456945985,7511.81456155141,-139.35819097723265,7705.930009703602
5.5,200.0,5620.170820932448,57.69422789251189,8053.302364448303,74.75412881794864,8167.876532485711
5.5,204.99999999999997,6013.107310892081,-1051.8042097354173,8563.979924976407,-1448.413543071566,8571.783004453737
5.5,210.00000000000003,5557.249843508941,173.17315565900026,7981.578289559735,257.0356936424082,8097.293022989665
5.5,214.99999999999997,5404.75086465706,-527.3040329255359,7776.560545963037,-718.3740647759496,7919.754423197749
5.5,219.99999999999997,4646.297046648295,-150.2884564762553,6787.302138580337,-213.4071300687947,7076.294387303675
5.5,225.0,4820.0294187158215,-386.3481547601532,7041.619196762447,-538.1004121158139,7267.872270317094
5.5,230.0,4827.357664125711,-528.804237494588,7050.234384226984,-745.0278885739663,7271.081231378089
5.5,235.00000000000003,5268.501970156699,232.449910066518,7607.028461450984,366.41550255262973,7775.126035491587
5.5,239.99999999999997,4608.013611946627,-236.32939843178178,6739.255602379881,-308.89254220838757,7031.4442360172725
5.5,244.99999999999997,4680.693697685699,163.80722510229384,6851.168589690729,248.44377013763096,7115.108996389959
5.5,250.00000000000003,4921.286032448437,832.0553131301401,7138.567080546289,1141.798696971172,7361.904956502743
5.5,255.00000000000003,4857.750583209442,327.24889921653767,7105.172422609843,463.83842203312565,7312.122240909884
5.5,260.0,4259.148937641286,631.320135393883,6306.512845334721,897.2647175659397,6616.831038385126
5.5,265.0,5097.164636001526,410.28742718180763,7353.152295465115,622.4420243282699,7579.31506140258
5.5,270.0,5118.77761417607,945.0279530405815,7328.611649056023,1337.5402959124754,7578.289174399272
5.5,275.0,5494.067121836466,736.3162934490797,7809.259520023153,1040.3811990390511,8011.007607677442
5.5,280.0,4992.536056167907,455.1529759886625,7141.074150133216,672.1678613486281,7460.281911329487
5.5,285.0,4660.059059090053,365.1626336284654,6721.934296134757,555.7980791685288,7087.300972675519
5.5,290.0,4261.888565112522,-345.2701722924742,6202.231921664938,-583.8237093831442,6633.206737334779
5.5,294.99999999999994,4149.272048617728,805.2407743561073,6016.67671087358,1155.633692756837,6477.668576506485
5.5,299.99999999999994,5195.342861230714,84.15281351408157,7442.4592378515035,74.67058211405902,7694.999880572532
5.5,305.0,5277.023335252697,-263.33142835861736,7524.72770024588,-406.3086056056168,7784.120633236424
5.5,310.0,5438.356158408966,93.72243814963849,7760.374729409305,90.35189842100954,7965.906217872605
5.5,315.0,5245.57725888136,-498.7328362469884,7506.673899954427,-673.2665938425907,7742.868046758834
5.5,320.0,4680.607874935165,-1444.423147539195,6747.181458873494,-2013.8184309353778,7034.748285865046
5.5,325.0,5102.105062154574,-599.565921509278,7364.4887237581315,-807.9176047933174,7578.0696859674445
5.5,330.00000000000006,5026.477397817844,-602.2267230892392,7253.946814619371,-812.8327173893254,7492.8281559275565
5.5,335.0,5419.345849930874,-338.11447605004605,7779.804734745629,-505.855881389602,7941.327565929213
5.5,340.0,5435.701420032736,-1243.8465964257948,7806.7620666657085,-1749.1919366959623,7914.673549098011
5.5,345.0,4600.711965287418,96.44885052728273,6741.414917008118,150.1631744625347,7025.128142722971
5.5,350.0,5366.39003395032,-810.5932112825417,7776.006224388796,-1159.111241573904,7864.642223863543
5.5,355.0,5232.262880641906,-176.72361514807392,7607.542917160896,-274.9706199244316,7735.42765064276
6.0,0.0,4606.2287671895465,-193.340934938984,6922.145912766362,-279.3217750552067,7030.199665616292
6.0,5.0,4512.433532686087,-31.77941652856248,6811.762313752955,-47.80074579019356,6925.135028115595
6.0,10.0,4807.088607321614,-650.704788323757,7217.423714228311,-928.5671778705496,7242.54297545637
6.0,14.999999999999998,4536.033033040168,21.952910536355148,6836.347393107112,33.28661399254224,6952.008910508998
6.0,20.0,5003.072624087883,96.54613984680395,7458.776032154004,149.38428431330613,7479.455394817541
6.0,25.0,4867.968813971958,-136.46402695660458,7265.200856438796,-202.2750023930048,7327.079581544636
6.0,29.999999999999996,4756.053980748601,-31.73253243430736,7112.684773558354,-28.451473231801174,7201.4489471623265
6.0,35.0,4763.733099163079,-273.817689751525,7129.033655694447,-377.66233187847274,7207.157670038565
6.0,40.0,4624.074938813755,-1.2850166282855753,6932.167794904842,36.3863368406669,7052.037664280321
6.0,45.0,4501.746660225674,56.341624955103725,6753.380482501307,85.8942266692411,6912.874176331705
6.0,50.0,4444.773456421136,756.1240655913462,6669.215477001841,1098.2097575554417,6822.829323439764
6.0,54.99999999999999,4474.382204108926,911.1037976210366,6691.617365214173,1303.594565066342,6845.842542961739
6.0,59.99999999999999,4306.815482008147,516.6739665451337,6475.159830330129,742.8284862949704,6677.892774671503
6.0,65.0,4539.785756581981,539.8910062712546,6775.56535796661,789.8503600264412,6943.731378007944
6.0,70.0,4424.072836416916,380.94190883515284,6610.901970900656,554.9895543332227,6817.926827274804
6.0,74.99999999999999,3945.288062573225,385.16422239458564,5965.2462158990265,566.0187052149638,6265.762426780917
6.0,80.0,3692.528165030041,603.1133879765812,5629.306210833342,851.4573636058972,5957.544065409716
6.0,85.0,3381.8891114190124,468.2430180008496,5221.9308319018255,671.3669046385601,5597.793248306828
6.0,90.0,3328.316562792781,344.2043547593928,5156.58785996848,460.80097753606935,5540.777581684593
6.0,95.0,3060.0960051251086,248.12406658330625,4770.028799150726,327.4872102810375,5222.600641535699
6.0,100.0,3751.150916069188,712.0072546366493,5769.334019239124,979.0764840244822,6018.514918124029
6.0,105.00000000000001,3448.18301748166,35.177487306272724,5292.713390195031,28.429018449911155,5691.433743221476
6.0,109.99999999999999,3503.6243789392515,-370.11147481432727,5368.392190826555,-630.9370372246337,5748.101380001878
6.0,115.0,4137.415796850679,799.3828272335378,6292.974792307964,1114.5045633054442,6464.324964035146
6.0,119.99999999999999,3687.5761818350047,183.78403530710898,5681.641016894931,304.67629015246666,5971.382228934353
6.0,125.00000000000001,4076.8678134778593,-500.30512029658917,6104.911025021747,-756.0182305541725,6413.212816795529
6.0,130.0,4379.796819598957,672.4709475341551,6466.887877234633,943.5258715905693,6753.381705697528
6.0,135.0,5879.904627168555,459.7253839667387,8424.621172371451,599.6439410961248,8448.968925477846
6.0,140.0,5700.926614314851,-236.58013942559364,8156.248005581101,-345.2660580069264,8255.68796805057
6.0,145.0,5185.477197971281,-429.67970910176655,7495.298211403998,-594.6968528875932,7677.772132920608
6.0,149.99999999999997,5630.038448007002,-655.5046577671665,8101.253701053698,-956.3811911119274,8165.854106531448
6.0,155.0,5128.020456425755,238.56119406571315,7452.155215765372,338.39822817977165,7617.893477838737
6.0,160.0,5165.703800288558,-810.0038239711589,7517.7143403432865,-1115.041274472486,7639.318868201618
6.0,165.00000000000003,5015.7254644132745,-275.7258495907819,7336.202484140516,-398.63244000545524,7491.202033035405
6.0,170.0,5867.005624683908,-149.24920830186375,8483.405128363078,-198.58122512233172,8440.120483439652
6.0,175.0,4891.153175480313,-877.6721038811455,7223.670818790736,-1219.8607446261567,7324.833730629482
6.0,180.0,4885.380429241253,297.4115743920259,7207.469254432697,459.02153184261897,7344.012265465394
6.0,185.0,4895.608617861923,-419.23608093300584,7243.420451272696,-598.0712451761029,7352.206926332311
6.0,190.0,4713.649657571901,-254.96945366533657,7022.862342999966,-365.62784526332393,7150.874134562585
6.0,194.99999999999997,5152.750269214498,134.8756031606099,7601.158473897485,208.73845290639406,7646.961601163745
6.0,200.0,4862.082159126268,-296.5307763185724,7204.050727567578,-405.26213847348754,7317.752935082713
6.0,204.99999999999997,4762.236769950011,-856.9208176180753,7101.560371448242,-1213.896457903145,7179.521284410016
6.0,210.00000000000003,4692.75190465035,342.06775854163357,6987.702684287778,501.0441283182013,7125.066463784194
6.0,214.99999999999997,4997.984699138482,-152.19168133344056,7392.556332218409,-236.8958299471724,7473.225145083074
6.0,219.99999999999997,4933.940343768323,-97.76256489723164,7281.285233337685,-136.1700899911266,7401.7260381773685
6.0,225.0,5311.382155430367,-368.407902964846,7771.24162381202,-495.6835478710773,7820.244362381498
6.0,230.0,4410.641779889657,-285.1126588913867,6589.828647184029,-389.84271813018313,6805.452090275156
6.0,235.00000000000003,4418.562339866145,24.633223554732467,6624.498149251254,52.87935002735003,6818.161679105722
6.0,239.99999999999997,4459.926474542202,-27.605581825780064,6669.240224384505,-30.117373387409316,6865.337425374453
6.0,244.99999999999997,4093.2264094433212,225.27143562410947,6165.5850637174935,332.7811857751144,6442.312980125048
6.0,250.00000000000003,4785.451300241091,-94.34641276785783,7102.831091943911,-103.7950292512619,7234.349867163989
6.0,255.00000000000003,4308.823721981282,600.9329833611898,6415.764831615298,913.3366931758244,6675.840989511248
6.0,260.0,4753.490461001878,198.58331483678535,7049.255172669559,274.8444675975559,7197.000959211128
6.0,265.0,4060.5413679484104,822.8806227405835,6092.006064867884,1195.404469110135,6372.836876448792
6.0,270.0,4030.1313561957795,718.8284722976961,6065.926320535873,1030.572124182231,6345.360882446839
6.0,275.0,4206.686016635778,1323.994481286501,6272.228449491145,1824.4216891088126,6494.480657911252
6.0,280.0,4077.5119977077975,452.4826954779119,6143.420905872854,624.1479725608235,6416.275575914837
6.0,285.0,3977.4890058297296,213.2330857043429,5937.440699885272,283.65653351853393,6308.68482534612
6.0,290.0,3802.6772765179226,113.32791852042351,5708.918379636653,109.02810379626044,6107.220595527438
6.0,294.99999999999994,4400.316995070927,325.97988843902726,6620.14446688661,480.1639195648286,6792.513290263633
6.0,299.99999999999994,4024.640965350955,-729.7098866892504,6007.507238162556,-1038.4507134553915,6338.156441550289
6.0,305.0,4836.224395526595,-229.61573132314834,7077.868228743383,-309.4690943244009,7289.944717039624
6.0,310.0,5063.38297800695,-27.418107607340517,7395.659095254361,-67.60526129605114,7547.461393630799
6.0,315.0,4904.301496650107,-172.8288444645109,7176.976793263591,-227.306074811092,7367.584559201322
6.0,320.0,4733.24218162648,-698.1582570888058,6958.326379666547,-1005.828200360897,7156.151970253366
6.0,325.0,4141.725341397853,-633.2520453979264,6180.327209310525,-909.1483315070022,6480.8891906216695
6.0,330.00000000000006,4737.183287596334,98.046445189927,7027.100638113947,118.73252622057998,7179.763524954671
6.0,335.0,4151.502556245997,-964.8960779756943,6214.458650007359,-1379.9146027197678,6466.865004641154
6.0,340.0,4636.943717276264,-443.8811214257987,6932.624783960268,-656.8897536866659,7058.399634664038
6.0,345.0,4593.216771422531,-19.79480836314542,6844.886517625108,-48.980520033377616,7016.997709001285
6.0,350.0,4434.357243408135,-657.8096155535684,6692.11828728745,-976.384147667113,6816.9330996375775
6.0,355.0,4336.675813382882,-164.92590104086074,6557.853615514934,-243.97620413525362,6723.3340039432
6.5,0.0,4192.083233627956,-151.8271026664297,6495.169926387294,-203.4474239303745,6557.624366874252
6.5,5.0,4502.520670946389,-330.0546833105221,6928.956197699875,-463.50580348963297,6909.1087159621275
6.5,10.0,4247.8022295145065,-230.1660327648068,6589.072377863002,-344.8769200166955,6620.20344084083
6.5,14.999999999999998,4210.920812785689,-192.21391771227968,6516.538736792809,-266.05565603304103,6578.60220500123
6.5,20.0,4161.166420433261,88.49033326516587,6458.846928501624,148.3706855993944,6522.808463141926
6.5,25.0,4293.412952402435,-112.06426207190634,6626.050400737482,-163.591441617049,6674.469912948559
6.5,29.999999999999996,4318.444821763435,-87.678074722789,6657.414515577693,-114.56124490336106,6703.376976901476
6.5,35.0,4037.4226952892386,23.05458455976168,6271.096547850524,40.02974180346337,6380.451071276709
6.5,40.0,4029.4093667383268,189.94736894705056,6267.815208616312,286.37569951714477,6369.315402629725
6.5,45.0,3817.397033531625,209.09211924961255,5959.300268247347,305.1035673455053,6122.613768065614
6.5,50.0,4000.238946402921,370.12816515456825,6197.4013686071385,568.8729108379489,6330.202012148841
6.5,54.99999999999999,3966.3152336411376,552.3198492440108,6131.452673080477,832.0417238851669,6281.887752109401
6.5,59.99999999999999,4037.4593519046057,597.723248612433,6208.526251763372,874.9584314192848,6362.005103927604
6.5,65.0,4183.409740659872,610.960500008674,6386.774958216795,883.3394189386217,6530.512683812935
6.5,70.0,4059.2540002274213,628.9756848542222,6195.155145974931,897.0218667750082,6385.404084331605
6.5,74.99999999999999,4439.239982741099,588.5862967842686,6710.337252771403,793.7163461477469,6826.3307910812
6.5,80.0,4085.1048337328343,513.3023821020287,6227.840843227264,763.9043685707438,6422.093999760089
6.5,85.0,4135.598682810351,586.319548673735,6254.549570260416,851.1501981954427,6476.60044542523
6.5,90.0,3974.930127159256,343.7602021937489,6001.360859038301,469.99527939124494,6301.8256078487375
6.5,95.0,4650.6987528652635,22.894272559691217,6941.141920649562,3.006507146220997,7082.208563246275
6.5,100.0,4331.525863933463,623.8738599305345,6540.772237277713,884.3374623660127,6700.687637114535
6.5,105.00000000000001,3983.52085299247,505.9126676952801,6154.755621853396,687.4294404151051,6304.509766879704
6.5,109.99999999999999,3114.9544592428047,-622.3103358352083,4920.573059190075,-902.2691785100726,5263.731422966975
6.5,115.0,4335.510261713621,-239.7505839940775,6572.59749820477,-292.4921336822272,6720.58465022277
6.5,119.99999999999999,5001.195346736101,196.80544041609096,7372.370000041502,277.77493947875655,7476.254267323585
6.5,125.00000000000001,5015.560403704083,-219.9904945791568,7400.446634611072,-306.39113154786764,7492.0359698008
6.5,130.0,4256.448490104926,168.14783406313995,6429.84922188238,290.54494692793514,6631.321841340246
6.5,135.0,4602.099277999558,-217.34710225040226,6884.569556879405,-313.1337498926473,7025.091370992335
6.5,140.0,4873.833320979426,-102.21091521518156,7235.601754594538,-159.46175660065865,7334.0065598613055
6.5,145.0,4912.789839174084,-275.0565349452145,7314.8696652544295,-400.71248751028634,7375.396249597305
6.5,149.99999999999997,4227.624938043777,-143.62026965651467,6414.291993203335,-232.60830921626712,6598.595948578687
6.5,155.0,4246.033803450948,93.74084697220178,6447.718480065928,139.24960207309778,6620.309440806323
6.5,160.0,4572.864590110558,-274.75758331030534,6919.613686191221,-402.6043610166357,6990.659528103056
6.5,165.00000000000003,4641.697898317532,-766.9302086589573,6997.594335108713,-1057.5468944296904,7047.768846724631
6.5,170.0,4390.983953431433,-227.6711446179778,6692.928687178429,-304.85886615147945,6784.322614839583
6.5,175.0,4422.705489768745,-378.26755058746306,6702.7710524149215,-564.6201532059717,6816.454422294128
6.5,180.0,4591.641670799669,354.21151359836165,6925.2138300469815,508.38727967278743,7009.886972985024
6.5,185.0,4514.751975974904,-706.8051219061435,6829.876461001665,-992.9945992425455,6906.231208103578
6.5,190.0,4898.436082181522,-85.86325892257094,7361.4520503183485,-93.8881949962165,7361.84223171479
6.5,194.99999999999997,4446.826932164952,-92.09258051862707,6768.4149094708455,-114.13125734777532,6850.054424607828
6.5,200.0,4602.372091892934,-435.3849277667564,6969.690609496221,-626.0108070199053,7019.388475465711
6.5,204.99999999999997,4538.406993787866,-200.7746139072126,6904.60568058789,-295.93750526247777,6952.977311526604
6.5,210.00000000000003,4471.900500965738,77.50459927404722,6791.322493938685,134.7021227990772,6878.751010123915
6.5,214.99999999999997,4600.342214390776,-23.13682792366626,6968.067955683851,-21.18479033569338,7025.081592667256
6.5,219.99999999999997,4358.030210011282,-60.73553597823275,6645.783756609941,-78.66378446410909,6748.863165517535
6.5,225.0,4309.099491628707,-257.55878207281035,6592.4314450573565,-380.2997428929825,6689.905218855124
6.5,230.0,4248.881361189879,-32.86031390180506,6490.9785361625845,-54.43330603293862,6623.95079501259
6.5,235.00000000000003,4228.6111415118485,7.818607563747946,6460.899817280542,20.62689169629084,6600.7315427426265
6.5,239.99999999999997,4174.280491397824,112.02831504585879,6371.742968487279,177.88517415838123,6537.6650990500575
6.5,244.99999999999997,4081.72807748678,-35.920527806133805,6271.466135442534,-26.408837347324152,6431.583455107785
6.5,250.00000000000003,3582.152937797052,154.92900454075107,5598.546801110036,234.13086777008675,5848.120880554073
6.5,255.00000000000003,3780.6249809098676,550.8546787318799,5843.079892606798,824.0670571935716,6064.753312621563
6.5,260.0,3834.1069702655536,120.43279552183037,5899.970544096471,164.78740927102103,6143.76344182274
6.5,265.0,4130.716032797081,623.6754342090829,6263.994634294176,906.4594153699519,6468.715791888967
6.5,270.0,3867.199280518078,753.9859891095832,5864.372800628713,1118.038190610109,6151.855262581322
6.5,275.0,4320.164674069238,647.731477393897,6533.046265498361,918.8214484745688,6686.216779620581
6.5,280.0,3907.5695093343174,574.4965539300188,5961.285244103448,836.9240605154275,6211.999022881156
6.5,285.0,4621.016578959167,294.7877825583106,6918.197711659708,360.44118400050843,7044.903586208273
6.5,290.0,4617.594394023985,-12.148077100702267,6873.711203129724,43.94904832341717,7044.678775955298
6.5,294.99999999999994,4660.505712479678,-197.32378948449218,6924.812946465664,-313.14021002868867,7091.724578903425
6.5,299.99999999999994,4739.292449400382,-87.50944966544262,7045.183351780458,-124.2317345817396,7182.228336998298
6.5,305.0,4425.514842883313,-114.1355549459297,6662.798399847326,-156.0029576207121,6825.533446384707
6.5,310.0,4115.949318314102,-779.7744031229458,6243.582241734179,-1112.0276725141794,6440.838104771213
6.5,315.0,4133.0393766185625,-119.49540721161134,6294.317858741822,-167.56229638350896,6490.0910487270185
6.5,320.0,4206.355507293138,-488.75443740271726,6392.263802728993,-715.8882207868414,6563.515801226114
6.5,325.0,3986.631792501324,-529.7057260928375,6087.4879050594745,-784.7231191666301,6306.835906465488
6.5,330.00000000000006,4468.90072241005,-785.2120988205136,6756.347936201829,-1166.766437471957,6848.6249250609035
6.5,335.0,4400.511449517112,-73.97782175984662,6718.610205548791,-134.433054674882,6797.330301429817
6.5,340.0,3744.035580796837,-426.24484573471716,5806.878252685363,-646.8926736861492,6028.811802145474
6.5,345.0,3896.385579978222,-440.02335910483964,6046.885769386276,-655.1101311186394,6206.351160665246
6.5,350.0,4124.2944260976,-420.96162347114256,6374.0191946772275,-625.8556445219535,6471.796781770621
6.5,355.0,4222.307658983589,-113.68860244860866,6534.067656390175,-179.3397910274577,6592.863575694037
7.0,0.0,3932.4950304378,-220.19190573277592,6244.865350043459,-309.95079303249804,6256.3116859833035
7.0,5.0,3783.125664522388,-254.8608636612031,6037.377261622726,-368.2281395903343,6081.376364035884
7.0,10.0,3759.8190265297235,-145.7761098726861,6022.603459571979,-211.40137844849278,6056.692301611504
7.0,14.999999999999998,3762.5587728862183,-82.00314018935512,6016.051233277994,-116.63715561991285,6060.747815012995
7.0,20.0,3806.6888912601007,-63.19517822842636,6082.759344317701,-81.63941928412851,6112.410332389888
7.0,25.0,3704.9056568387696,-42.5043619473754,5930.94540499218,-55.09816788589387,5993.618360325724
7.0,29.999999999999996,3726.1237695571676,-2.5818125242465157,5963.295127356108,0.5137195706352031,6018.556581248557
7.0,35.0,3611.7728556440206,131.6059028536206,5790.8475581634275,205.3818904406412,5883.394994435701
7.0,40.0,3494.857847394611,331.00946076855894,5608.123103251115,520.9082096559382,5739.503251575902
